"procedure","block","trial","PMdemand","context","stim","role","word_type","correct_key","response","correct","reaction_time","pressedQ","pressedQ_blank","pressedQ_fix"
"experimental",28,30,"hd","upper","welayed","w","nw","h","h",1,0.702077528927475,NA,NA,NA
"experimental",29,1,"hd","upper","emergence","w","w","g","g",1,0.783181044273078,NA,NA,NA
"experimental",29,2,"hd","upper","marinate","w","w","g","g",1,0.614406732376665,NA,NA,NA
"experimental",29,3,"hd","upper","gures","nw","nw","h","h",1,0.844465601723641,NA,NA,NA
"experimental",29,4,"hd","upper","noils","nw","nw","h","h",1,0.705235751811415,NA,NA,NA
"experimental",29,5,"hd","upper","heuls","nw","nw","h","h",1,0.531088265124708,NA,NA,NA
"experimental",29,6,"hd","upper","ensues","w","w","g","h",0,0.636597904842347,NA,NA,NA
"experimental",29,7,"hd","upper","rewrite","w","w","g","g",1,0.713081353344023,NA,NA,NA
"experimental",29,8,"hd","upper","mantos","nw","nw","h","h",1,0.731087721884251,NA,NA,NA
"experimental",29,9,"hd","upper","miracle","w","w","g","g",1,0.531530470587313,NA,NA,NA
"experimental",29,10,"hd","upper","dialect","w","w","g","h",0,0.789730516262352,NA,NA,NA
"experimental",29,11,"hd","upper","beartiset","nw","nw","h","h",1,0.651392623316497,NA,NA,NA
"experimental",29,12,"hd","upper","bypassed","w","w","g","g",1,0.663448082283139,NA,NA,NA
"experimental",29,13,"hd","upper","measure","w","w","g","g",1,1.73948479769751,NA,NA,NA
"experimental",29,14,"hd","upper","amplifier","w","w","g","g",1,0.62673596618697,NA,NA,NA
"experimental",29,15,"hd","upper","cogantly","nw","nw","h","h",1,0.736286127008498,NA,NA,NA
"experimental",29,16,"hd","upper","unsmilung","nw","nw","h","h",1,0.681437546852976,NA,NA,NA
"experimental",29,17,"hd","upper","churnad","nw","nw","h","h",1,0.581451402045786,NA,NA,NA
"experimental",29,18,"hd","upper","ebuating","nw","nw","h","h",1,0.756760696880519,NA,NA,NA
"experimental",29,19,"hd","upper","draze","nw","nw","h","h",1,0.499758379068226,NA,NA,NA
"experimental",29,20,"hd","upper","slogan","w","w","g","g",1,1.12649524351582,NA,NA,NA
"experimental",29,21,"hd","upper","asclibed","nw","nw","h","h",1,0.655805924907327,NA,NA,NA
"experimental",29,22,"hd","upper","target","w","w","g","g",1,0.635900035034865,NA,NA,NA
"experimental",29,23,"hd","upper","audience","w","w","g","g",1,0.512521065305918,NA,NA,NA
"experimental",29,24,"hd","upper","mennel","nw","nw","h","h",1,0.610403036698699,NA,NA,NA
"experimental",29,25,"hd","upper","pakened","nw","nw","h","h",1,0.504421912599355,NA,NA,NA
"experimental",29,26,"hd","upper","smolvers","nw","nw","h","h",1,0.498381957877427,NA,NA,NA
"experimental",29,27,"hd","upper","gorilla","target","target","q","g",0,0.596107874531299,NA,NA,NA
"experimental",29,28,"hd","upper","arrested","aftertar1","w","g","g",1,0.738751913886517,NA,NA,NA
"experimental",29,29,"hd","upper","supplier","aftertar2","w","g","g",1,0.555426473263651,NA,NA,NA
"experimental",29,30,"hd","upper","release","aftertar3","w","g","g",1,0.715419156942517,NA,NA,NA
"experimental",30,1,"ld","lower","asthmatic","w","w","g","h",0,1.22209676215425,NA,NA,NA
"experimental",30,2,"ld","lower","egpended","nw","nw","h","h",1,0.523434939794242,NA,NA,NA
"experimental",30,3,"ld","lower","neuran","nw","nw","h","h",1,0.499879118520766,NA,NA,NA
"experimental",30,4,"ld","lower","tycoon","w","w","g","h",0,1.02243990171701,NA,NA,NA
"experimental",30,5,"ld","lower","prominent","w","w","g","g",1,0.498160402756184,NA,NA,NA
"experimental",30,6,"ld","lower","drauns","nw","nw","h","h",1,0.597189089749008,NA,NA,NA
"experimental",30,7,"ld","lower","penalize","w","w","g","g",1,1.58860034123063,NA,NA,NA
"experimental",30,8,"ld","lower","lovud","nw","nw","h","h",1,0.499754153657705,NA,NA,NA
"experimental",30,9,"ld","lower","overflow","w","w","g","g",1,0.614495475776494,NA,NA,NA
"experimental",30,10,"ld","lower","forecast","w","w","g","g",1,0.604474765714258,NA,NA,NA
"experimental",30,11,"ld","lower","delegate","w","w","g","g",1,0.554505539126694,NA,NA,NA
"experimental",30,12,"ld","lower","aefated","nw","nw","h","h",1,0.51355549460277,NA,NA,NA
"experimental",30,13,"ld","lower","companion","w","w","g","g",1,0.595071634277701,NA,NA,NA
"experimental",30,14,"ld","lower","derisury","nw","nw","h","h",1,1.08211199380457,NA,NA,NA
"experimental",30,15,"ld","lower","arcients","nw","nw","h","h",1,1.22148491861299,NA,NA,NA
"experimental",30,16,"ld","lower","parody","w","w","g","h",0,1.00283193448558,NA,NA,NA
"experimental",30,17,"ld","lower","abraid","nw","nw","h","h",1,0.64880338171497,NA,NA,NA
"experimental",30,18,"ld","lower","outflow","w","w","g","h",0,0.477559057530016,NA,NA,NA
"experimental",30,19,"ld","lower","misobeyed","nw","nw","h","g",0,0.583974237088114,NA,NA,NA
"experimental",30,20,"ld","lower","gigglod","nw","nw","h","h",1,0.950628135818988,NA,NA,NA
"experimental",30,21,"ld","lower","enunciate","w","w","g","g",1,0.558469692710787,NA,NA,NA
"experimental",30,22,"ld","lower","atabaster","nw","nw","h","h",1,0.534456875175238,NA,NA,NA
"experimental",30,23,"ld","lower","dominion","w","w","g","h",0,0.863198213279247,NA,NA,NA
"experimental",30,24,"ld","lower","baults","nw","nw","h","h",1,0.715163794346154,NA,NA,NA
"experimental",30,25,"ld","lower","teliever","nw","nw","h","h",1,0.525265338364989,NA,NA,NA
"experimental",30,26,"ld","lower","suddenly","w","w","g","g",1,0.606525814626366,NA,NA,NA
"experimental",30,27,"ld","lower","dabble","w","w","g","h",0,0.700614175759256,NA,NA,NA
"experimental",30,28,"ld","lower","organize","w","w","g","g",1,0.549730021040887,NA,NA,NA
"experimental",30,29,"ld","lower","geborn","nw","nw","h","h",1,0.539721686858684,NA,NA,NA
"experimental",30,30,"ld","lower","grefab","nw","nw","h","h",1,0.618321685586125,NA,NA,NA
"experimental",31,1,"hd","upper","outfit","w","w","g","g",1,0.832848725840449,NA,NA,NA
"experimental",31,2,"hd","upper","create","w","w","g","g",1,0.646181238349527,NA,NA,NA
"experimental",31,3,"hd","upper","entitle","w","w","g","g",1,1.83394775027409,NA,NA,NA
"experimental",31,4,"hd","upper","carnival","w","w","g","g",1,0.806489955168217,NA,NA,NA
"experimental",31,5,"hd","upper","blerapies","nw","nw","h","h",1,0.684353990945965,NA,NA,NA
"experimental",31,6,"hd","upper","burning","w","w","g","g",1,0.567305653821677,NA,NA,NA
"experimental",31,7,"hd","upper","posing","w","w","g","h",0,0.894488858990371,NA,NA,NA
"experimental",31,8,"hd","upper","mamps","nw","nw","h","h",1,0.465106065850705,NA,NA,NA
"experimental",31,9,"hd","upper","guitar","w","w","g","g",1,0.589116197545081,NA,NA,NA
"experimental",31,10,"hd","upper","wrecber","nw","nw","h","h",1,0.539821296464652,NA,NA,NA
"experimental",31,11,"hd","upper","sengry","nw","nw","h","h",1,0.484389850404114,NA,NA,NA
"experimental",31,12,"hd","upper","hotplate","w","w","g","g",1,0.631123912986368,NA,NA,NA
"experimental",31,13,"hd","upper","rocket","w","w","g","g",1,0.596482466440648,NA,NA,NA
"experimental",31,14,"hd","upper","professor","w","w","g","g",1,0.778128732927144,NA,NA,NA
"experimental",31,15,"hd","upper","lizard","target","target","q","g",0,0.617419465444982,NA,NA,NA
"experimental",31,16,"hd","upper","veranpah","aftertar1","nw","h","h",1,0.638768484815955,NA,NA,NA
"experimental",31,17,"hd","upper","ements","aftertar2","nw","h","h",1,0.683560737408698,NA,NA,NA
"experimental",31,18,"hd","upper","tenpince","aftertar3","nw","h","h",1,0.56676414096728,NA,NA,NA
"experimental",31,19,"hd","upper","sazer","nw","nw","h","h",1,0.605578317306936,NA,NA,NA
"experimental",31,20,"hd","upper","roodies","nw","nw","h","h",1,0.699575822800398,NA,NA,NA
"experimental",31,21,"hd","upper","arpired","nw","nw","h","h",1,0.661735705565661,NA,NA,NA
"experimental",31,22,"hd","upper","sorping","nw","nw","h","h",1,0.627399123739451,NA,NA,NA
"experimental",31,23,"hd","upper","pretzel","nw","w","g","g",1,0.599770181812346,NA,NA,NA
"experimental",31,24,"hd","upper","brials","w","nw","h","h",1,0.598401910159737,NA,NA,NA
"experimental",31,25,"hd","upper","disease","nw","w","g","g",1,0.589130987878889,NA,NA,NA
"experimental",31,26,"hd","upper","listless","w","w","g","h",0,0.859677170868963,NA,NA,NA
"experimental",31,27,"hd","upper","overcoat","w","w","g","g",1,0.719889809843153,NA,NA,NA
"experimental",31,28,"hd","upper","slimped","w","nw","h","h",1,0.625176324043423,NA,NA,NA
"experimental",31,29,"hd","upper","ephically","nw","nw","h","h",1,0.59853170439601,NA,NA,NA
"experimental",31,30,"hd","upper","nauling","nw","nw","h","h",1,0.620412577874959,NA,NA,NA
"experimental",32,1,"hd","upper","usually","w","w","g","g",1,0.69809496216476,NA,NA,NA
"experimental",32,2,"hd","upper","mortgage","w","w","g","h",0,0.492894081864506,NA,NA,NA
"experimental",32,3,"hd","upper","outrank","w","w","g","g",1,0.719486240297556,NA,NA,NA
"experimental",32,4,"hd","upper","bloodless","w","w","g","g",1,0.568785608746111,NA,NA,NA
"experimental",32,5,"hd","upper","trophy","w","w","g","g",1,0.559231252409518,NA,NA,NA
"experimental",32,6,"hd","upper","parent","w","w","g","g",1,0.68816148629412,NA,NA,NA
"experimental",32,7,"hd","upper","handbook","w","w","g","g",1,0.849787764251232,NA,NA,NA
"experimental",32,8,"hd","upper","retona","nw","nw","h","h",1,0.670480206608772,NA,NA,NA
"experimental",32,9,"hd","upper","bailmenz","nw","nw","h","h",1,0.977808835916221,NA,NA,NA
"experimental",32,10,"hd","upper","resume","w","w","g","g",1,0.735871993470937,NA,NA,NA
"experimental",32,11,"hd","upper","troven","nw","nw","h","h",1,0.712550404947251,NA,NA,NA
"experimental",32,12,"hd","upper","scrooner","nw","nw","h","h",1,0.787338682450354,NA,NA,NA
"experimental",32,13,"hd","upper","gablus","nw","nw","h","h",1,0.578485757112503,NA,NA,NA
"experimental",32,14,"hd","upper","incidonts","nw","nw","h","h",1,0.640848209615797,NA,NA,NA
"experimental",32,15,"hd","upper","massacre","w","w","g","g",1,0.69441001676023,NA,NA,NA
"experimental",32,16,"hd","upper","butcher","w","w","g","g",1,0.896143281366676,NA,NA,NA
"experimental",32,17,"hd","upper","ubefully","nw","nw","h","h",1,0.922783071640879,NA,NA,NA
"experimental",32,18,"hd","upper","jinds","nw","nw","h","h",1,0.596147416159511,NA,NA,NA
"experimental",32,19,"hd","upper","telecast","w","w","g","h",0,0.642854283098131,NA,NA,NA
"experimental",32,20,"hd","upper","digest","w","w","g","g",1,0.615433615166694,NA,NA,NA
"experimental",32,21,"hd","upper","grenavier","nw","nw","h","h",1,0.861471347976476,NA,NA,NA
"experimental",32,22,"hd","upper","axis","w","w","g","h",0,1.065436467994,NA,NA,NA
"experimental",32,23,"hd","upper","colicky","w","w","g","h",0,0.613487609196454,NA,NA,NA
"experimental",32,24,"hd","upper","coyote","target","target","q","q",1,1.04243212006986,1,NA,NA
"experimental",32,25,"hd","upper","egcused","aftertar1","nw","h","h",1,0.823126542847604,NA,NA,NA
"experimental",32,26,"hd","upper","gettle","aftertar2","nw","h","h",1,0.732462935615331,NA,NA,NA
"experimental",32,27,"hd","upper","miteous","aftertar3","nw","h","h",1,0.565829623490572,NA,NA,NA
"experimental",32,28,"hd","upper","impirt","nw","nw","h","h",1,0.765821835491806,NA,NA,NA
"experimental",32,29,"hd","upper","afford","nw","w","g","h",0,0.557830683421344,NA,NA,NA
"experimental",32,30,"hd","upper","brimitar","w","nw","h","h",1,0.485772610176355,NA,NA,NA
"experimental",33,1,"ld","lower","extruded","w","w","g","g",1,1.64692800771445,NA,NA,NA
"experimental",33,2,"ld","lower","dests","nw","nw","h","h",1,0.652686036657542,NA,NA,NA
"experimental",33,3,"ld","lower","mebase","nw","nw","h","h",1,0.960792826488614,NA,NA,NA
"experimental",33,4,"ld","lower","spiud","nw","nw","h","h",1,0.472804970573634,NA,NA,NA
"experimental",33,5,"ld","lower","unversed","w","w","g","h",0,0.48415410798043,NA,NA,NA
"experimental",33,6,"ld","lower","earmaff","nw","nw","h","h",1,0.50208259979263,NA,NA,NA
"experimental",33,7,"ld","lower","demon","w","w","g","g",1,0.775480933021754,NA,NA,NA
"experimental",33,8,"ld","lower","flicking","w","w","g","h",0,0.597848926670849,NA,NA,NA
"experimental",33,9,"ld","lower","purpose","w","w","g","g",1,0.524511325638741,NA,NA,NA
"experimental",33,10,"ld","lower","lenie","nw","nw","h","h",1,0.429848852101713,NA,NA,NA
"experimental",33,11,"ld","lower","togglo","nw","nw","h","h",1,0.459114708937705,NA,NA,NA
"experimental",33,12,"ld","lower","tritical","nw","nw","h","h",1,0.551073239184916,NA,NA,NA
"experimental",33,13,"ld","lower","sludding","nw","nw","h","h",1,0.639128588140011,NA,NA,NA
"experimental",33,14,"ld","lower","pester","w","w","g","h",0,0.587779921945184,NA,NA,NA
"experimental",33,15,"ld","lower","geadpan","nw","nw","h","h",1,0.817731333430856,NA,NA,NA
"experimental",33,16,"ld","lower","nature","w","w","g","g",1,0.719113459344953,NA,NA,NA
"experimental",33,17,"ld","lower","volition","w","w","g","h",0,1.22347137285396,NA,NA,NA
"experimental",33,18,"ld","lower","addma","nw","nw","h","h",1,1.26877314224839,NA,NA,NA
"experimental",33,19,"ld","lower","argue","w","w","g","g",1,0.568114301655442,NA,NA,NA
"experimental",33,20,"ld","lower","roaned","nw","nw","h","h",1,1.17544785002246,NA,NA,NA
"experimental",33,21,"ld","lower","railway","w","w","g","g",1,0.694797285832465,NA,NA,NA
"experimental",33,22,"ld","lower","numbled","nw","nw","h","h",1,1.3374752830714,NA,NA,NA
"experimental",33,23,"ld","lower","splatter","w","w","g","g",1,0.744023667648435,NA,NA,NA
"experimental",33,24,"ld","lower","populace","w","w","g","h",0,0.665535050909966,NA,NA,NA
"experimental",33,25,"ld","lower","checkout","w","w","g","g",1,0.741118090692908,NA,NA,NA
"experimental",33,26,"ld","lower","paterways","nw","nw","h","h",1,0.630388614255935,NA,NA,NA
"experimental",33,27,"ld","lower","artifact","w","w","g","g",1,0.611773421056569,NA,NA,NA
"experimental",33,28,"ld","lower","golemic","nw","nw","h","h",1,0.705760059412569,NA,NA,NA
"experimental",33,29,"ld","lower","beggarlan","nw","nw","h","h",1,0.635788049548864,NA,NA,NA
"experimental",33,30,"ld","lower","melodic","w","w","g","g",1,0.943850770127028,NA,NA,NA
"experimental",34,1,"ld","lower","rualify","nw","nw","h","h",1,0.560080951079726,NA,NA,NA
"experimental",34,2,"ld","lower","harder","w","w","g","g",1,0.848085951991379,NA,NA,NA
"experimental",34,3,"ld","lower","deficit","w","w","g","h",0,0.716918128076941,NA,NA,NA
"experimental",34,4,"ld","lower","fards","nw","nw","h","h",1,0.622817089781165,NA,NA,NA
"experimental",34,5,"ld","lower","incorrect","w","w","g","g",1,0.708098164759576,NA,NA,NA
"experimental",34,6,"ld","lower","fravity","nw","nw","h","h",1,0.790072206407785,NA,NA,NA
"experimental",34,7,"ld","lower","plapping","nw","nw","h","h",1,0.82791353110224,NA,NA,NA
"experimental",34,8,"ld","lower","seighing","nw","nw","h","h",1,0.826170969754457,NA,NA,NA
"experimental",34,9,"ld","lower","icepick","w","w","g","g",1,0.686482010874897,NA,NA,NA
"experimental",34,10,"ld","lower","plartly","nw","nw","h","h",1,0.881154475267977,NA,NA,NA
"experimental",34,11,"ld","lower","frequency","w","w","g","g",1,0.732565865386277,NA,NA,NA
"experimental",34,12,"ld","lower","defeat","w","w","g","h",0,0.661863386631012,NA,NA,NA
"experimental",34,13,"ld","lower","bumbo","nw","nw","h","h",1,0.560634538065642,NA,NA,NA
"experimental",34,14,"ld","lower","robbery","w","w","g","g",1,0.864628363400698,NA,NA,NA
"experimental",34,15,"ld","lower","monkey","target","target","q","q",1,1.26103982748464,1,NA,NA
"experimental",34,16,"ld","lower","fuack","aftertar1","nw","h","h",1,0.593991023022681,NA,NA,NA
"experimental",34,17,"ld","lower","remade","aftertar2","w","g","h",0,0.567433033604175,NA,NA,NA
"experimental",34,18,"ld","lower","foster","aftertar3","w","g","h",0,0.862734878435731,NA,NA,NA
"experimental",34,19,"ld","lower","stable","w","w","g","h",0,1.05877802940086,NA,NA,NA
"experimental",34,20,"ld","lower","shests","w","nw","h","h",1,1.11881143180653,NA,NA,NA
"experimental",34,21,"ld","lower","hecture","nw","nw","h","h",1,0.815475028939545,NA,NA,NA
"experimental",34,22,"ld","lower","begut","nw","nw","h","h",1,0.57348174136132,NA,NA,NA
"experimental",34,23,"ld","lower","anonymous","nw","w","g","g",1,0.540849386248738,NA,NA,NA
"experimental",34,24,"ld","lower","scarlet","w","w","g","g",1,0.573413523379713,NA,NA,NA
"experimental",34,25,"ld","lower","gelfry","w","nw","h","h",1,0.66873975796625,NA,NA,NA
"experimental",34,26,"ld","lower","fisco","nw","nw","h","g",0,0.93439662642777,NA,NA,NA
"experimental",34,27,"ld","lower","surround","nw","w","g","g",1,1.44721862534061,NA,NA,NA
"experimental",34,28,"ld","lower","fonducts","w","nw","h","h",1,0.90778279537335,NA,NA,NA
"experimental",34,29,"ld","lower","bullet","nw","w","g","g",1,0.845839608460665,NA,NA,NA
"experimental",34,30,"ld","lower","graciap","w","nw","h","h",1,0.706417481880635,NA,NA,NA
"experimental",35,1,"hd","upper","pressing","w","w","g","g",1,0.56410758709535,NA,NA,NA
"experimental",35,2,"hd","upper","zears","nw","nw","h","h",1,0.53899242496118,NA,NA,NA
"experimental",35,3,"hd","upper","stranded","w","w","g","g",1,0.755664993077517,NA,NA,NA
"experimental",35,4,"hd","upper","reason","w","w","g","g",1,0.89196451427415,NA,NA,NA
"experimental",35,5,"hd","upper","itfidels","nw","nw","h","h",1,0.63941021123901,NA,NA,NA
"experimental",35,6,"hd","upper","larger","w","w","g","g",1,0.652094719000161,NA,NA,NA
"experimental",35,7,"hd","upper","stifle","w","w","g","h",0,0.567441786639392,NA,NA,NA
"experimental",35,8,"hd","upper","endgume","nw","nw","h","h",1,1.71049120649695,NA,NA,NA
"experimental",35,9,"hd","upper","forfeit","w","w","g","g",1,0.736398413777351,NA,NA,NA
"experimental",35,10,"hd","upper","official","w","w","g","g",1,1.28115580324084,NA,NA,NA
"experimental",35,11,"hd","upper","oleandur","nw","nw","h","h",1,0.556477503851056,NA,NA,NA
"experimental",35,12,"hd","upper","pypecast","nw","nw","h","h",1,0.772415678482503,NA,NA,NA
"experimental",35,13,"hd","upper","shivering","w","w","g","g",1,0.579838030505925,NA,NA,NA
"experimental",35,14,"hd","upper","retreat","w","w","g","g",1,0.891121757682413,NA,NA,NA
"experimental",35,15,"hd","upper","fragment","w","w","g","g",1,0.701794698368758,NA,NA,NA
"experimental",35,16,"hd","upper","pripend","nw","nw","h","h",1,0.647875806316733,NA,NA,NA
"experimental",35,17,"hd","upper","handed","w","w","g","g",1,0.955432329326868,NA,NA,NA
"experimental",35,18,"hd","upper","schides","nw","nw","h","h",1,0.603476558811963,NA,NA,NA
"experimental",35,19,"hd","upper","slooch","nw","nw","h","h",1,0.59354157326743,NA,NA,NA
"experimental",35,20,"hd","upper","amms","nw","nw","h","h",1,0.912123955786228,NA,NA,NA
"experimental",35,21,"hd","upper","dingly","nw","nw","h","h",1,0.554177733603865,NA,NA,NA
"experimental",35,22,"hd","upper","halents","nw","nw","h","h",1,1.96215415559709,NA,NA,NA
"experimental",35,23,"hd","upper","emotion","w","w","g","g",1,0.634077785536647,NA,NA,NA
"experimental",35,24,"hd","upper","gairs","nw","nw","h","h",1,0.534079868346453,NA,NA,NA
"experimental",35,25,"hd","upper","medium","w","w","g","g",1,0.90072108944878,NA,NA,NA
"experimental",35,26,"hd","upper","atble","nw","nw","h","h",1,0.654503154102713,NA,NA,NA
"experimental",35,27,"hd","upper","ifkling","nw","nw","h","g",0,0.763210860546678,NA,NA,NA
"experimental",35,28,"hd","upper","squadroim","nw","nw","h","h",1,0.602865017019212,NA,NA,NA
"experimental",35,29,"hd","upper","lawsuit","w","w","g","g",1,0.665757511742413,NA,NA,NA
"experimental",35,30,"hd","upper","inversion","w","w","g","g",1,1.0858132392168,NA,NA,NA
"experimental",36,1,"ld","lower","duries","nw","nw","h","h",1,0.590795069001615,NA,NA,NA
"experimental",36,2,"ld","lower","boulder","w","w","g","g",1,0.829462608788162,NA,NA,NA
"experimental",36,3,"ld","lower","buzzer","w","w","g","h",0,1.00278394110501,NA,NA,NA
"experimental",36,4,"ld","lower","expired","w","w","g","h",0,0.552789238281548,NA,NA,NA
"experimental",36,5,"ld","lower","fraft","nw","nw","h","h",1,0.568755122367293,NA,NA,NA
"experimental",36,6,"ld","lower","twarfs","nw","nw","h","h",1,0.495464005041867,NA,NA,NA
"experimental",36,7,"ld","lower","frigs","nw","nw","h","h",1,0.49011014867574,NA,NA,NA
"experimental",36,8,"ld","lower","corduroy","w","w","g","g",1,0.69285852368921,NA,NA,NA
"experimental",36,9,"ld","lower","uncounted","w","w","g","h",0,1.00644383300096,NA,NA,NA
"experimental",36,10,"ld","lower","trooper","w","w","g","g",1,0.604437336791307,NA,NA,NA
"experimental",36,11,"ld","lower","overwork","w","w","g","g",1,0.578468853607774,NA,NA,NA
"experimental",36,12,"ld","lower","noblest","w","w","g","g",1,0.633929880801588,NA,NA,NA
"experimental",36,13,"ld","lower","spigat","nw","nw","h","h",1,0.501801278442144,NA,NA,NA
"experimental",36,14,"ld","lower","ufionize","nw","nw","h","h",1,0.775180594995618,NA,NA,NA
"experimental",36,15,"ld","lower","befriend","w","w","g","g",1,1.08647579234093,NA,NA,NA
"experimental",36,16,"ld","lower","resent","w","w","g","g",1,0.951925775036216,NA,NA,NA
"experimental",36,17,"ld","lower","burrowing","w","w","g","h",0,0.65585422096774,NA,NA,NA
"experimental",36,18,"ld","lower","flacked","nw","nw","h","h",1,1.363495381549,NA,NA,NA
"experimental",36,19,"ld","lower","oginous","nw","nw","h","h",1,0.635407421272248,NA,NA,NA
"experimental",36,20,"ld","lower","casino","w","w","g","g",1,0.775434448383749,NA,NA,NA
"experimental",36,21,"ld","lower","absent","w","w","g","g",1,0.646860393695533,NA,NA,NA
"experimental",36,22,"ld","lower","parlayid","nw","nw","h","h",1,0.571453632321209,NA,NA,NA
"experimental",36,23,"ld","lower","sooled","nw","nw","h","h",1,0.642812930047512,NA,NA,NA
"experimental",36,24,"ld","lower","reddar","nw","nw","h","h",1,0.59148086514324,NA,NA,NA
"experimental",36,25,"ld","lower","contusiok","nw","nw","h","h",1,0.549367201048881,NA,NA,NA
"experimental",36,26,"ld","lower","euphoric","w","w","g","g",1,0.837854251265526,NA,NA,NA
"experimental",36,27,"ld","lower","mogus","nw","nw","h","h",1,0.674428362865001,NA,NA,NA
"experimental",36,28,"ld","lower","balign","nw","nw","h","h",1,0.605855111032724,NA,NA,NA
"experimental",36,29,"ld","lower","bropic","nw","nw","h","h",1,0.467749640345573,NA,NA,NA
"experimental",36,30,"ld","lower","party","w","w","g","g",1,0.639114703051746,NA,NA,NA
"experimental",37,1,"ld","lower","ragtam","nw","nw","h","h",1,0.756429872941226,NA,NA,NA
"experimental",37,2,"ld","lower","preserve","w","w","g","g",1,0.739457631483674,NA,NA,NA
"experimental",37,3,"ld","lower","enabled","w","w","g","g",1,0.964146344456822,NA,NA,NA
"experimental",37,4,"ld","lower","brank","nw","nw","h","h",1,0.660127767827362,NA,NA,NA
"experimental",37,5,"ld","lower","joses","nw","nw","h","h",1,0.430869094096124,NA,NA,NA
"experimental",37,6,"ld","lower","dreaded","w","w","g","h",0,0.516319807153195,NA,NA,NA
"experimental",37,7,"ld","lower","buttress","w","w","g","h",0,0.662525336258113,NA,NA,NA
"experimental",37,8,"ld","lower","terming","w","w","g","h",0,0.579217735677958,NA,NA,NA
"experimental",37,9,"ld","lower","dorth","nw","nw","h","h",1,0.554805876687169,NA,NA,NA
"experimental",37,10,"ld","lower","thorifies","nw","nw","h","h",1,0.594813857693225,NA,NA,NA
"experimental",37,11,"ld","lower","ecistle","nw","nw","h","h",1,0.504378446377814,NA,NA,NA
"experimental",37,12,"ld","lower","rumblos","nw","nw","h","h",1,0.706462457310408,NA,NA,NA
"experimental",37,13,"ld","lower","finish","w","w","g","g",1,0.620459364261478,NA,NA,NA
"experimental",37,14,"ld","lower","lutton","nw","nw","h","h",1,0.625765831209719,NA,NA,NA
"experimental",37,15,"ld","lower","mustled","nw","nw","h","h",1,0.615145351272076,NA,NA,NA
"experimental",37,16,"ld","lower","staircase","w","w","g","g",1,0.613107583951205,NA,NA,NA
"experimental",37,17,"ld","lower","frogmy","nw","nw","h","h",1,0.667208187282085,NA,NA,NA
"experimental",37,18,"ld","lower","tiery","nw","nw","h","h",1,0.630488827824593,NA,NA,NA
"experimental",37,19,"ld","lower","mystery","w","w","g","g",1,0.787791754119098,NA,NA,NA
"experimental",37,20,"ld","lower","podes","nw","nw","h","h",1,0.705468173604459,NA,NA,NA
"experimental",37,21,"ld","lower","rational","w","w","g","g",1,0.939468558412045,NA,NA,NA
"experimental",37,22,"ld","lower","arrigns","nw","nw","h","h",1,0.812139320187271,NA,NA,NA
"experimental",37,23,"ld","lower","pallir","nw","nw","h","h",1,0.602080516982824,NA,NA,NA
"experimental",37,24,"ld","lower","upstairs","w","w","g","g",1,0.575540638063103,NA,NA,NA
"experimental",37,25,"ld","lower","acidic","w","w","g","g",1,0.734839375596493,NA,NA,NA
"experimental",37,26,"ld","lower","reprint","w","w","g","h",0,0.598766238894314,NA,NA,NA
"experimental",37,27,"ld","lower","graiking","nw","nw","h","h",1,0.50063765887171,NA,NA,NA
"experimental",37,28,"ld","lower","cabinet","w","w","g","g",1,0.773784554097801,NA,NA,NA
"experimental",37,29,"ld","lower","punctual","w","w","g","g",1,1.04523024009541,NA,NA,NA
"experimental",37,30,"ld","lower","expected","w","w","g","g",1,0.776612857822329,NA,NA,NA
"experimental",38,1,"hd","upper","dontrite","nw","nw","h","h",1,0.969111422076821,NA,NA,NA
"experimental",38,2,"hd","upper","stretches","w","w","g","g",1,0.735470838844776,NA,NA,NA
"experimental",38,3,"hd","upper","hackal","nw","nw","h","h",1,0.807429604232311,NA,NA,NA
"experimental",38,4,"hd","upper","calming","w","w","g","h",0,0.645386174321175,NA,NA,NA
"experimental",38,5,"hd","upper","sliding","w","w","g","g",1,0.610018483828753,NA,NA,NA
"experimental",38,6,"hd","upper","binder","w","w","g","g",1,0.624012402724475,NA,NA,NA
"experimental",38,7,"hd","upper","located","w","w","g","g",1,0.789376449771225,NA,NA,NA
"experimental",38,8,"hd","upper","volder","nw","nw","h","h",1,0.524047689046711,NA,NA,NA
"experimental",38,9,"hd","upper","dislokes","nw","nw","h","h",1,0.605303033255041,NA,NA,NA
"experimental",38,10,"hd","upper","envelop","w","w","g","g",1,1.15534455236048,NA,NA,NA
"experimental",38,11,"hd","upper","season","w","w","g","g",1,0.530532263219357,NA,NA,NA
"experimental",38,12,"hd","upper","static","w","w","g","g",1,0.635739150457084,NA,NA,NA
"experimental",38,13,"hd","upper","vaporize","w","w","g","g",1,0.560399399604648,NA,NA,NA
"experimental",38,14,"hd","upper","superstar","w","w","g","g",1,0.528455255553126,NA,NA,NA
"experimental",38,15,"hd","upper","chicken","target","target","q","g",0,0.481690736021846,NA,NA,NA
"experimental",38,16,"hd","upper","gelented","aftertar1","nw","h","h",1,0.73307779757306,NA,NA,NA
"experimental",38,17,"hd","upper","refebs","aftertar2","nw","h","h",1,0.686450014822185,NA,NA,NA
"experimental",38,18,"hd","upper","usage","aftertar3","w","g","g",1,0.593095443677157,NA,NA,NA
