"procedure","block","trial","PMdemand","context","stim","role","word_type","correct_key","response","correct","reaction_time","pressedQ","pressedQ_blank","pressedQ_fix"
"experimental",38,18,"hd","lower","treenery","aftertar2","nw","h","h",1,2.20881242095493,NA,NA,NA
"experimental",38,19,"hd","lower","glating","aftertar3","nw","h","h",1,0.791692625381984,NA,NA,NA
"experimental",38,20,"hd","lower","tharcely","nw","nw","h","h",1,0.654263975447975,NA,NA,NA
"experimental",38,21,"hd","lower","hangar","nw","w","g","h",0,0.914322715718299,NA,NA,NA
"experimental",38,22,"hd","lower","consonant","w","w","g","h",0,0.90747582365293,NA,NA,NA
"experimental",38,23,"hd","lower","stelled","w","nw","h","h",1,0.749356477754191,NA,NA,NA
"experimental",38,24,"hd","lower","beartiset","nw","nw","h","h",1,0.678160029929131,NA,NA,NA
"experimental",38,25,"hd","lower","showdown","nw","w","g","g",1,0.673513633664697,NA,NA,NA
"experimental",38,26,"hd","lower","chight","w","nw","h","h",1,0.732793899485841,NA,NA,NA
"experimental",38,27,"hd","lower","standard","nw","w","g","g",1,0.638178322114982,NA,NA,NA
"experimental",38,28,"hd","lower","warmer","w","w","g","g",1,0.666909128194675,NA,NA,NA
"experimental",38,29,"hd","lower","marinate","w","w","g","g",1,0.702948658610694,NA,NA,NA
"experimental",38,30,"hd","lower","earterner","w","nw","h","h",1,0.888060449273326,NA,NA,NA
"experimental",39,1,"ld","upper","befriend","w","w","g","g",1,1.54757797019556,NA,NA,NA
"experimental",39,2,"ld","upper","yearnungs","nw","nw","h","h",1,0.868303982773796,NA,NA,NA
"experimental",39,3,"ld","upper","fidelity","w","w","g","g",1,2.23809561482631,NA,NA,NA
"experimental",39,4,"ld","upper","drine","nw","nw","h","h",1,0.642756198183633,NA,NA,NA
"experimental",39,5,"ld","upper","valif","nw","nw","h","h",1,0.422139455797151,NA,NA,NA
"experimental",39,6,"ld","upper","usage","w","w","g","h",0,0.363519640406594,NA,NA,NA
"experimental",39,7,"ld","upper","pigned","nw","nw","h","h",1,0.643529843073338,NA,NA,NA
"experimental",39,8,"ld","upper","filter","w","w","g","g",1,0.63292429910507,NA,NA,NA
"experimental",39,9,"ld","upper","asthmatic","w","w","g","h",0,0.742809324059635,NA,NA,NA
"experimental",39,10,"ld","upper","grefab","nw","nw","h","h",1,0.631575325969607,NA,NA,NA
"experimental",39,11,"ld","upper","sweeping","w","w","g","g",1,0.804997926810756,NA,NA,NA
"experimental",39,12,"ld","upper","cogantly","nw","nw","h","h",1,0.634994998807088,NA,NA,NA
"experimental",39,13,"ld","upper","dentures","w","w","g","g",1,0.854148366488516,NA,NA,NA
"experimental",39,14,"ld","upper","ghists","nw","nw","h","h",1,1.07401017891243,NA,NA,NA
"experimental",39,15,"ld","upper","typical","w","w","g","g",1,0.70935877179727,NA,NA,NA
"experimental",39,16,"ld","upper","supplier","w","w","g","g",1,0.511433093575761,NA,NA,NA
"experimental",39,17,"ld","upper","spigat","nw","nw","h","h",1,0.905412368476391,NA,NA,NA
"experimental",39,18,"ld","upper","regional","w","w","g","g",1,0.747519109165296,NA,NA,NA
"experimental",39,19,"ld","upper","trewl","nw","nw","h","h",1,0.628174669691361,NA,NA,NA
"experimental",39,20,"ld","upper","setwixt","nw","nw","h","h",1,0.705481190700084,NA,NA,NA
"experimental",39,21,"ld","upper","apology","w","w","g","g",1,0.618664242327213,NA,NA,NA
"experimental",39,22,"ld","upper","plymie","nw","nw","h","h",1,0.503417735453695,NA,NA,NA
"experimental",39,23,"ld","upper","female","w","w","g","g",1,0.601239274954423,NA,NA,NA
"experimental",39,24,"ld","upper","scrobby","nw","nw","h","h",1,0.679289255407639,NA,NA,NA
"experimental",39,25,"ld","upper","iolize","nw","nw","h","h",1,0.834689827170223,NA,NA,NA
"experimental",39,26,"ld","upper","clume","nw","nw","h","h",1,0.559392428258434,NA,NA,NA
"experimental",39,27,"ld","upper","glassware","w","w","g","g",1,0.687445880146697,NA,NA,NA
"experimental",39,28,"ld","upper","halter","w","w","g","h",0,0.418126947013661,NA,NA,NA
"experimental",39,29,"ld","upper","soluced","nw","nw","h","h",1,0.791498233098537,NA,NA,NA
"experimental",39,30,"ld","upper","brighten","w","w","g","g",1,0.693308435031213,NA,NA,NA
"experimental",40,1,"hd","lower","vaporize","w","w","g","g",1,0.984413482365198,NA,NA,NA
"experimental",40,2,"hd","lower","helpful","w","w","g","g",1,1.29478961916175,NA,NA,NA
"experimental",40,3,"hd","lower","sprea","nw","nw","h","h",1,1.24948355718516,NA,NA,NA
"experimental",40,4,"hd","lower","stagger","w","w","g","g",1,0.989350863383152,NA,NA,NA
"experimental",40,5,"hd","lower","triangle","w","w","g","g",1,0.851933683850802,NA,NA,NA
"experimental",40,6,"hd","lower","mantos","nw","nw","h","h",1,0.983991494285874,NA,NA,NA
"experimental",40,7,"hd","lower","fuestion","nw","nw","h","h",1,0.846059356583282,NA,NA,NA
"experimental",40,8,"hd","lower","observer","w","w","g","g",1,0.914647507597692,NA,NA,NA
"experimental",40,9,"hd","lower","kraums","nw","nw","h","h",1,0.716643348103389,NA,NA,NA
"experimental",40,10,"hd","lower","volder","nw","nw","h","h",1,0.590735153178684,NA,NA,NA
"experimental",40,11,"hd","lower","bluads","nw","nw","h","h",1,0.65351568616461,NA,NA,NA
"experimental",40,12,"hd","lower","cheathe","nw","nw","h","h",1,0.897493602707982,NA,NA,NA
"experimental",40,13,"hd","lower","potter","w","w","g","h",0,0.539293058682233,NA,NA,NA
"experimental",40,14,"hd","lower","forgive","w","w","g","g",1,0.979957856005058,NA,NA,NA
"experimental",40,15,"hd","lower","welayed","nw","nw","h","h",1,0.523270492325537,NA,NA,NA
"experimental",40,16,"hd","lower","sponto","nw","nw","h","g",0,0.740643541328609,NA,NA,NA
"experimental",40,17,"hd","lower","anonymous","w","w","g","h",0,0.237341288593598,NA,NA,NA
"experimental",40,18,"hd","lower","presently","w","w","g","g",1,0.258050699369051,NA,NA,NA
"experimental",40,19,"hd","lower","fravity","nw","nw","h","g",0,0.382142957183532,NA,NA,NA
"experimental",40,20,"hd","lower","gounts","nw","nw","h","g",0,0.269442565739155,NA,NA,NA
"experimental",40,21,"hd","lower","dialect","w","w","g","g",1,0.240855742827989,NA,NA,NA
"experimental",40,22,"hd","lower","overcoat","w","w","g","g",1,0.701503093005158,NA,NA,NA
"experimental",40,23,"hd","lower","felevance","nw","nw","h","g",0,0.55104382627178,NA,NA,NA
"experimental",40,24,"hd","lower","elephant","target","target","q","g",0,0.501401670859195,NA,NA,NA
"experimental",40,25,"hd","lower","acoustic","aftertar1","w","g","h",0,0.303995176916942,NA,NA,NA
"experimental",40,26,"hd","lower","vented","aftertar2","w","g","g",1,0.234374392661266,NA,NA,NA
"experimental",40,27,"hd","lower","jungle","aftertar3","w","g","h",0,0.30267548316624,NA,NA,NA
"experimental",40,28,"hd","lower","riosk","w","nw","h","h",1,0.208648817613721,NA,NA,NA
"experimental",40,29,"hd","lower","vinegar","nw","w","g","h",0,0.614691879833117,NA,NA,NA
"experimental",40,30,"hd","lower","glates","w","nw","h","h",1,0.556846916559152,NA,NA,NA
