"procedure","block","trial","PMdemand","context","stim","role","word_type","correct_key","response","correct","reaction_time","pressedQ","pressedQ_blank","pressedQ_fix"
"experimental",28,29,"hd","lower","regional","w","w","g","g",1,0.494890732974454,NA,NA,NA
"experimental",28,30,"hd","lower","sunhess","nw","nw","h","h",1,0.513571309843428,NA,NA,NA
"experimental",29,1,"ld","upper","smolvers","nw","nw","h","h",1,0.53970292903341,NA,NA,NA
"experimental",29,2,"ld","upper","yearnungs","nw","nw","h","h",1,0.492325940259434,NA,NA,NA
"experimental",29,3,"ld","upper","rewrite","w","w","g","g",1,0.599248033397089,NA,NA,NA
"experimental",29,4,"ld","upper","fullity","nw","nw","h","g",0,0.653825776214944,NA,NA,NA
"experimental",29,5,"ld","upper","presence","w","w","g","g",1,0.481896599851098,NA,NA,NA
"experimental",29,6,"ld","upper","pender","nw","nw","h","g",0,0.453315731079783,NA,NA,NA
"experimental",29,7,"ld","upper","emission","w","w","g","g",1,0.481305972485643,NA,NA,NA
"experimental",29,8,"ld","upper","grested","nw","nw","h","h",1,0.580703525950412,NA,NA,NA
"experimental",29,9,"ld","upper","uncounted","w","w","g","g",1,0.532022786858761,NA,NA,NA
"experimental",29,10,"ld","upper","country","w","w","g","g",1,0.493485013357713,NA,NA,NA
"experimental",29,11,"ld","upper","bropic","nw","nw","h","h",1,0.519060105304561,NA,NA,NA
"experimental",29,12,"ld","upper","contact","w","w","g","g",1,0.472036367315013,NA,NA,NA
"experimental",29,13,"ld","upper","category","w","w","g","g",1,0.412022137962595,NA,NA,NA
"experimental",29,14,"ld","upper","optional","w","w","g","g",1,0.394153342654135,NA,NA,NA
"experimental",29,15,"ld","upper","glassware","w","w","g","g",1,0.472778624352031,NA,NA,NA
"experimental",29,16,"ld","upper","divider","w","w","g","h",0,0.4522188989813,NA,NA,NA
"experimental",29,17,"ld","upper","egpended","nw","nw","h","h",1,0.592348221213797,NA,NA,NA
"experimental",29,18,"ld","upper","bettled","nw","nw","h","h",1,0.59915069906674,NA,NA,NA
"experimental",29,19,"ld","upper","pregs","nw","nw","h","h",1,0.53381817486661,NA,NA,NA
"experimental",29,20,"ld","upper","landing","w","w","g","g",1,0.438633476353061,NA,NA,NA
"experimental",29,21,"ld","upper","classify","w","w","g","g",1,0.451289587873362,NA,NA,NA
"experimental",29,22,"ld","upper","fudden","nw","nw","h","g",0,0.438318629589958,NA,NA,NA
"experimental",29,23,"ld","upper","prama","nw","nw","h","h",1,0.619124100971931,NA,NA,NA
"experimental",29,24,"ld","upper","praiged","nw","nw","h","h",1,0.472534295319747,NA,NA,NA
"experimental",29,25,"ld","upper","golemic","nw","nw","h","h",1,0.483890629350753,NA,NA,NA
"experimental",29,26,"ld","upper","atch","nw","nw","h","h",1,0.56665758613326,NA,NA,NA
"experimental",29,27,"ld","upper","twarfs","nw","nw","h","h",1,0.598730241244994,NA,NA,NA
"experimental",29,28,"ld","upper","expired","w","w","g","g",1,0.445446217350764,NA,NA,NA
"experimental",29,29,"ld","upper","parody","w","w","g","g",1,0.450153027475608,NA,NA,NA
"experimental",29,30,"ld","upper","artifact","w","w","g","g",1,0.494908941778704,NA,NA,NA
"experimental",30,1,"hd","lower","atabaster","nw","nw","h","h",1,0.537612889480442,NA,NA,NA
"experimental",30,2,"hd","lower","favoting","nw","nw","h","h",1,0.6342847506221,NA,NA,NA
"experimental",30,3,"hd","lower","noils","nw","nw","h","h",1,0.57508329603661,NA,NA,NA
"experimental",30,4,"hd","lower","handcuff","w","w","g","g",1,0.558410322502823,NA,NA,NA
"experimental",30,5,"hd","lower","dehydrate","w","w","g","g",1,0.606537182903594,NA,NA,NA
"experimental",30,6,"hd","lower","atble","nw","nw","h","h",1,0.54048491436879,NA,NA,NA
"experimental",30,7,"hd","lower","dialogues","w","w","g","g",1,0.54839250105033,NA,NA,NA
"experimental",30,8,"hd","lower","cills","nw","nw","h","h",1,0.46917659198516,NA,NA,NA
"experimental",30,9,"hd","lower","overflow","w","w","g","g",1,0.40829860321719,NA,NA,NA
"experimental",30,10,"hd","lower","vergas","nw","nw","h","h",1,0.558542088024296,NA,NA,NA
"experimental",30,11,"hd","lower","disperse","w","w","g","g",1,0.502604975272334,NA,NA,NA
"experimental",30,12,"hd","lower","splum","nw","nw","h","h",1,0.496661952935028,NA,NA,NA
"experimental",30,13,"hd","lower","rejoiced","w","w","g","g",1,0.451480945843286,NA,NA,NA
"experimental",30,14,"hd","lower","stifle","w","w","g","g",1,0.423536723048528,NA,NA,NA
"experimental",30,15,"hd","lower","satisfies","w","w","g","g",1,0.436941050850692,NA,NA,NA
"experimental",30,16,"hd","lower","appain","nw","nw","h","h",1,0.425690658948042,NA,NA,NA
"experimental",30,17,"hd","lower","caterpillar","target","target","q","g",0,0.406102621535865,1,1,NA
"experimental",30,18,"hd","lower","pegend","aftertar1","nw","h","h",1,0.66011741436796,NA,NA,NA
"experimental",30,19,"hd","lower","measure","aftertar2","w","g","g",1,0.504239463672093,NA,NA,NA
"experimental",30,20,"hd","lower","legalosm","aftertar3","nw","h","h",1,0.490300459190621,NA,NA,NA
"experimental",30,21,"hd","lower","rangel","nw","nw","h","h",1,0.573004843903618,NA,NA,NA
"experimental",30,22,"hd","lower","describe","nw","w","g","h",0,0.492398113334275,NA,NA,NA
"experimental",30,23,"hd","lower","define","w","w","g","g",1,0.582870373546939,NA,NA,NA
"experimental",30,24,"hd","lower","demise","w","w","g","h",0,0.622518221911378,NA,NA,NA
"experimental",30,25,"hd","lower","casino","w","w","g","g",1,0.459908311091567,NA,NA,NA
"experimental",30,26,"hd","lower","thamp","w","nw","h","h",1,0.488041243302178,NA,NA,NA
"experimental",30,27,"hd","lower","reddar","nw","nw","h","h",1,0.513734858003772,NA,NA,NA
"experimental",30,28,"hd","lower","ulcer","nw","w","g","g",1,0.675846840820668,NA,NA,NA
"experimental",30,29,"hd","lower","mosary","w","nw","h","g",0,0.471249415942111,NA,NA,NA
"experimental",30,30,"hd","lower","surface","nw","w","g","h",0,0.530616405103501,NA,NA,NA
"experimental",31,1,"ld","upper","saucer","w","w","g","g",1,0.588831604686675,NA,NA,NA
"experimental",31,2,"ld","upper","unrealon","nw","nw","h","h",1,0.682726457786885,NA,NA,NA
"experimental",31,3,"ld","upper","cutout","w","w","g","g",1,0.582018201550454,NA,NA,NA
"experimental",31,4,"ld","upper","ephically","nw","nw","h","g",0,0.508249373234321,NA,NA,NA
"experimental",31,5,"ld","upper","clarms","nw","nw","h","h",1,0.599453296271349,NA,NA,NA
"experimental",31,6,"ld","upper","failure","w","w","g","g",1,0.478195577808037,NA,NA,NA
"experimental",31,7,"ld","upper","susher","nw","nw","h","h",1,0.489576410956943,NA,NA,NA
"experimental",31,8,"ld","upper","committed","w","w","g","g",1,0.476287626288467,NA,NA,NA
"experimental",31,9,"ld","upper","bloves","nw","nw","h","h",1,0.527724184996259,NA,NA,NA
"experimental",31,10,"ld","upper","bother","w","w","g","g",1,0.497216162694713,NA,NA,NA
"experimental",31,11,"ld","upper","harfing","nw","nw","h","h",1,0.539933353162269,NA,NA,NA
"experimental",31,12,"ld","upper","outfit","w","w","g","h",0,0.443715387827069,NA,NA,NA
"experimental",31,13,"ld","upper","tablet","w","w","g","g",1,0.544369348722284,NA,NA,NA
"experimental",31,14,"ld","upper","maiden","w","w","g","h",0,0.505140302833752,NA,NA,NA
"experimental",31,15,"ld","upper","priant","nw","nw","h","h",1,0.555188357521729,NA,NA,NA
"experimental",31,16,"ld","upper","exemplify","w","w","g","g",1,0.451244893537478,NA,NA,NA
"experimental",31,17,"ld","upper","peems","nw","nw","h","h",1,0.486679886951606,NA,NA,NA
"experimental",31,18,"ld","upper","bamboo","w","w","g","g",1,0.409368618714325,NA,NA,NA
"experimental",31,19,"ld","upper","newstrint","nw","nw","h","h",1,0.655455960716608,NA,NA,NA
"experimental",31,20,"ld","upper","rabbit","target","target","q","g",0,0.579531872223924,1,1,NA
"experimental",31,21,"ld","upper","grieving","aftertar1","w","g","g",1,1.06713912621399,NA,NA,NA
"experimental",31,22,"ld","upper","crazy","aftertar2","w","g","g",1,0.476630613929956,NA,NA,NA
"experimental",31,23,"ld","upper","detrabe","aftertar3","nw","h","h",1,0.672135555632849,NA,NA,NA
"experimental",31,24,"ld","upper","fillings","nw","w","g","h",0,0.651480151276701,NA,NA,NA
"experimental",31,25,"ld","upper","fabstand","w","nw","h","h",1,0.70292597992102,NA,NA,NA
"experimental",31,26,"ld","upper","admire","nw","w","g","g",1,0.544950375083317,NA,NA,NA
"experimental",31,27,"ld","upper","pracking","w","nw","h","h",1,0.553634649993,NA,NA,NA
"experimental",31,28,"ld","upper","rarely","nw","w","g","g",1,0.457686174947412,NA,NA,NA
"experimental",31,29,"ld","upper","miability","w","nw","h","h",1,0.645800991052965,NA,NA,NA
"experimental",31,30,"ld","upper","trises","nw","nw","h","h",1,0.770560427931741,NA,NA,NA
"experimental",32,1,"ld","upper","seeming","w","w","g","h",0,0.585868535781628,NA,NA,NA
"experimental",32,2,"ld","upper","kilotin","nw","nw","h","h",1,0.592025759859098,NA,NA,NA
"experimental",32,3,"ld","upper","finish","w","w","g","g",1,0.510831381546268,NA,NA,NA
"experimental",32,4,"ld","upper","forgery","w","w","g","g",1,0.509769311708624,NA,NA,NA
"experimental",32,5,"ld","upper","delegate","w","w","g","g",1,0.559594887926323,NA,NA,NA
"experimental",32,6,"ld","upper","fassed","nw","nw","h","h",1,0.478766009955507,NA,NA,NA
"experimental",32,7,"ld","upper","abraid","nw","nw","h","h",1,0.673996164263372,NA,NA,NA
"experimental",32,8,"ld","upper","nauling","nw","nw","h","h",1,0.517523944442473,NA,NA,NA
"experimental",32,9,"ld","upper","gigoho","nw","nw","h","h",1,0.462806490443654,NA,NA,NA
"experimental",32,10,"ld","upper","chemical","w","w","g","g",1,0.458955825142766,NA,NA,NA
"experimental",32,11,"ld","upper","superstar","w","w","g","g",1,0.462998841619992,NA,NA,NA
"experimental",32,12,"ld","upper","gounts","nw","nw","h","h",1,0.442978758966092,NA,NA,NA
"experimental",32,13,"ld","upper","churnad","nw","nw","h","h",1,0.495765417673283,NA,NA,NA
"experimental",32,14,"ld","upper","trembles","w","w","g","g",1,0.546476934940074,NA,NA,NA
"experimental",32,15,"ld","upper","latirizes","nw","nw","h","h",1,0.451201192409826,NA,NA,NA
"experimental",32,16,"ld","upper","frowsed","nw","nw","h","h",1,0.59843757611452,NA,NA,NA
"experimental",32,17,"ld","upper","befin","nw","nw","h","h",1,0.516982646379802,NA,NA,NA
"experimental",32,18,"ld","upper","ready","w","w","g","g",1,0.551088397149215,NA,NA,NA
"experimental",32,19,"ld","upper","blanned","nw","nw","h","h",1,0.623166124240925,NA,NA,NA
"experimental",32,20,"ld","upper","wrestle","w","w","g","g",1,0.46856014122568,NA,NA,NA
"experimental",32,21,"ld","upper","walnut","w","w","g","g",1,0.551927988517491,NA,NA,NA
"experimental",32,22,"ld","upper","downtrund","nw","nw","h","h",1,0.488024358774965,NA,NA,NA
"experimental",32,23,"ld","upper","arrested","w","w","g","g",1,0.738662577331525,NA,NA,NA
"experimental",32,24,"ld","upper","elpousal","nw","nw","h","h",1,0.459425943337919,NA,NA,NA
"experimental",32,25,"ld","upper","kickoff","w","w","g","g",1,0.415484128079697,NA,NA,NA
"experimental",32,26,"ld","upper","overcoat","w","w","g","g",1,0.58862601074452,NA,NA,NA
"experimental",32,27,"ld","upper","pallir","nw","nw","h","h",1,0.43520095139138,NA,NA,NA
"experimental",32,28,"ld","upper","clypaper","nw","nw","h","g",0,0.608008454212722,NA,NA,NA
"experimental",32,29,"ld","upper","embrace","w","w","g","g",1,0.573925216144744,NA,NA,NA
"experimental",32,30,"ld","upper","helpful","w","w","g","h",0,0.461998350644535,NA,NA,NA
"experimental",33,1,"hd","lower","abstain","w","w","g","g",1,0.618623193345229,NA,NA,NA
"experimental",33,2,"hd","lower","unmarked","w","w","g","g",1,0.471009059738208,NA,NA,NA
"experimental",33,3,"hd","lower","aggepting","nw","nw","h","h",1,0.514458575169556,NA,NA,NA
"experimental",33,4,"hd","lower","eugenifs","nw","nw","h","h",1,0.500431506293353,NA,NA,NA
"experimental",33,5,"hd","lower","ensues","w","w","g","g",1,0.558599694057193,NA,NA,NA
"experimental",33,6,"hd","lower","gremieres","nw","nw","h","h",1,0.51864560672675,NA,NA,NA
"experimental",33,7,"hd","lower","compose","w","w","g","g",1,0.471342777443169,NA,NA,NA
"experimental",33,8,"hd","lower","rainfall","w","w","g","g",1,0.434717921500123,NA,NA,NA
"experimental",33,9,"hd","lower","stalemate","w","w","g","g",1,0.455519989490313,NA,NA,NA
"experimental",33,10,"hd","lower","slending","nw","nw","h","g",0,0.539572818856868,NA,NA,NA
"experimental",33,11,"hd","lower","moozy","nw","nw","h","h",1,0.452337090668152,NA,NA,NA
"experimental",33,12,"hd","lower","subber","nw","nw","h","h",1,0.583521586567258,NA,NA,NA
"experimental",33,13,"hd","lower","glating","nw","nw","h","h",1,0.542992432121537,NA,NA,NA
"experimental",33,14,"hd","lower","plapping","nw","nw","h","h",1,0.55957800340002,NA,NA,NA
"experimental",33,15,"hd","lower","nameplate","w","w","g","g",1,0.519565647898162,NA,NA,NA
"experimental",33,16,"hd","lower","catgup","nw","nw","h","h",1,0.585008749195367,NA,NA,NA
"experimental",33,17,"hd","lower","heaviest","w","w","g","g",1,0.454996238092463,NA,NA,NA
"experimental",33,18,"hd","lower","even","w","w","g","g",1,0.683058520145096,NA,NA,NA
"experimental",33,19,"hd","lower","machinery","w","w","g","g",1,0.558280543395085,NA,NA,NA
"experimental",33,20,"hd","lower","gackpedal","nw","nw","h","h",1,0.534397876951516,NA,NA,NA
"experimental",33,21,"hd","lower","aicline","nw","nw","h","h",1,0.646464784702403,NA,NA,NA
"experimental",33,22,"hd","lower","lizard","target","target","q","q",1,0.554199785035053,1,NA,NA
"experimental",33,23,"hd","lower","remade","aftertar1","w","g","g",1,0.53024626979186,NA,NA,NA
"experimental",33,24,"hd","lower","diatonic","aftertar2","w","g","h",0,0.571310431986603,NA,NA,NA
"experimental",33,25,"hd","lower","defensa","aftertar3","nw","h","h",1,0.570204992091021,NA,NA,NA
"experimental",33,26,"hd","lower","goltish","nw","nw","h","h",1,0.529882093725064,NA,NA,NA
"experimental",33,27,"hd","lower","fictional","nw","w","g","g",1,0.499195294081801,NA,NA,NA
"experimental",33,28,"hd","lower","mixture","w","w","g","g",1,0.518015251062934,NA,NA,NA
"experimental",33,29,"hd","lower","gunrunker","w","nw","h","h",1,0.438667907544186,NA,NA,NA
"experimental",33,30,"hd","lower","orange","nw","w","g","g",1,0.539394372583956,NA,NA,NA
"experimental",34,1,"hd","lower","forgive","w","w","g","g",1,0.484352801885507,NA,NA,NA
"experimental",34,2,"hd","lower","lofty","w","w","g","h",0,0.454973394320405,NA,NA,NA
"experimental",34,3,"hd","lower","otoist","nw","nw","h","h",1,0.530998127835119,NA,NA,NA
"experimental",34,4,"hd","lower","borrent","nw","nw","h","h",1,0.604420988888705,NA,NA,NA
"experimental",34,5,"hd","lower","plunging","w","w","g","g",1,0.498525210119624,NA,NA,NA
"experimental",34,6,"hd","lower","female","w","w","g","g",1,0.493207908478325,NA,NA,NA
"experimental",34,7,"hd","lower","doxing","nw","nw","h","g",0,0.886966990119618,NA,NA,NA
"experimental",34,8,"hd","lower","phambled","nw","nw","h","h",1,0.521693098266041,NA,NA,NA
"experimental",34,9,"hd","lower","advantage","w","w","g","g",1,0.459105799468489,NA,NA,NA
"experimental",34,10,"hd","lower","seartfelt","nw","nw","h","h",1,0.647153408537633,NA,NA,NA
"experimental",34,11,"hd","lower","rapport","w","w","g","h",0,0.531905588378322,NA,NA,NA
"experimental",34,12,"hd","lower","lutton","nw","nw","h","h",1,0.701347111138602,NA,NA,NA
"experimental",34,13,"hd","lower","grummer","nw","nw","h","h",1,0.703407685536149,NA,NA,NA
"experimental",34,14,"hd","lower","butcher","w","w","g","g",1,0.729424092661247,NA,NA,NA
"experimental",34,15,"hd","lower","runabouk","nw","nw","h","h",1,0.474797152968676,NA,NA,NA
"experimental",34,16,"hd","lower","drine","nw","nw","h","h",1,0.541283122092864,NA,NA,NA
"experimental",34,17,"hd","lower","poars","nw","nw","h","h",1,0.437928630129136,NA,NA,NA
"experimental",34,18,"hd","lower","arrow","w","w","g","g",1,0.44270364050044,NA,NA,NA
"experimental",34,19,"hd","lower","prillway","nw","nw","h","h",1,0.471402038820997,NA,NA,NA
"experimental",34,20,"hd","lower","baseline","w","w","g","g",1,0.475291439212015,NA,NA,NA
"experimental",34,21,"hd","lower","miteous","nw","nw","h","h",1,0.478836527685417,NA,NA,NA
"experimental",34,22,"hd","lower","affluent","w","w","g","g",1,0.538353160102815,NA,NA,NA
"experimental",34,23,"hd","lower","amaze","w","w","g","g",1,0.41102032271101,NA,NA,NA
"experimental",34,24,"hd","lower","unstatle","nw","nw","h","g",0,0.52117563718275,NA,NA,NA
"experimental",34,25,"hd","lower","uncorked","w","w","g","g",1,0.586497898238122,NA,NA,NA
"experimental",34,26,"hd","lower","student","w","w","g","g",1,0.480377323516222,NA,NA,NA
"experimental",34,27,"hd","lower","cheathe","nw","nw","h","h",1,0.619726977896789,NA,NA,NA
"experimental",34,28,"hd","lower","comply","w","w","g","g",1,0.529120303608579,NA,NA,NA
"experimental",34,29,"hd","lower","ralliep","nw","nw","h","h",1,0.490476587979174,NA,NA,NA
"experimental",34,30,"hd","lower","ladybug","target","target","q","g",0,0.48524205362628,1,1,NA
"experimental",35,1,"hd","lower","splinging","nw","nw","h","h",1,0.552299448106169,NA,NA,NA
"experimental",35,2,"hd","lower","ameld","nw","nw","h","h",1,0.574691310161143,NA,NA,NA
"experimental",35,3,"hd","lower","cobalt","w","w","g","h",0,0.622093791259431,NA,NA,NA
"experimental",35,4,"hd","lower","eaglot","nw","nw","h","h",1,0.731519098251738,NA,NA,NA
"experimental",35,5,"hd","lower","unlined","w","w","g","g",1,0.572979682648111,NA,NA,NA
"experimental",35,6,"hd","lower","pressing","w","w","g","g",1,0.436437494671736,NA,NA,NA
"experimental",35,7,"hd","lower","anemic","w","w","g","h",0,0.577078980881197,NA,NA,NA
"experimental",35,8,"hd","lower","violate","w","w","g","g",1,0.520446291841836,NA,NA,NA
"experimental",35,9,"hd","lower","mounting","w","w","g","g",1,0.465913905498383,NA,NA,NA
"experimental",35,10,"hd","lower","facienda","nw","nw","h","h",1,0.517872560258184,NA,NA,NA
"experimental",35,11,"hd","lower","gorilla","target","target","q","g",0,0.455240567125657,1,1,NA
"experimental",35,12,"hd","lower","mining","aftertar1","w","g","g",1,0.514314229018964,NA,NA,NA
"experimental",35,13,"hd","lower","glapula","aftertar2","nw","h","h",1,0.524433026562292,NA,NA,NA
"experimental",35,14,"hd","lower","duplex","aftertar3","w","g","g",1,0.701705659029358,NA,NA,NA
"experimental",35,15,"hd","lower","chrayed","w","nw","h","h",1,0.663233106151893,NA,NA,NA
"experimental",35,16,"hd","lower","record","nw","w","g","g",1,0.442495729073926,NA,NA,NA
"experimental",35,17,"hd","lower","fallint","w","nw","h","h",1,0.536055871260942,NA,NA,NA
"experimental",35,18,"hd","lower","extruded","nw","w","g","g",1,0.488716624370682,NA,NA,NA
"experimental",35,19,"hd","lower","rasuals","w","nw","h","h",1,0.515472971049348,NA,NA,NA
"experimental",35,20,"hd","lower","warmer","nw","w","g","g",1,0.453513379363358,NA,NA,NA
"experimental",35,21,"hd","lower","brouhuha","w","nw","h","h",1,0.505605454991382,NA,NA,NA
"experimental",35,22,"hd","lower","earmaff","nw","nw","h","h",1,1.07484111895246,NA,NA,NA
"experimental",35,23,"hd","lower","retain","nw","w","g","g",1,0.494238857815617,NA,NA,NA
"experimental",35,24,"hd","lower","gerby","w","nw","h","h",1,0.560934062644264,NA,NA,NA
"experimental",35,25,"hd","lower","levels","nw","w","g","g",1,0.44905586430832,NA,NA,NA
"experimental",35,26,"hd","lower","elormity","w","nw","h","h",1,0.581719908245759,NA,NA,NA
"experimental",35,27,"hd","lower","cayward","nw","nw","h","h",1,0.541170227511429,NA,NA,NA
"experimental",35,28,"hd","lower","prohibit","nw","w","g","g",1,0.453862326248782,NA,NA,NA
"experimental",35,29,"hd","lower","dingly","w","nw","h","h",1,0.577943071366462,NA,NA,NA
"experimental",35,30,"hd","lower","remover","nw","w","g","g",1,0.441320433586043,NA,NA,NA
"experimental",36,1,"ld","upper","ronic","nw","nw","h","h",1,0.533931731585653,NA,NA,NA
"experimental",36,2,"ld","upper","thorifies","nw","nw","h","h",1,0.566104700649703,NA,NA,NA
"experimental",36,3,"ld","upper","cogantly","nw","nw","h","h",1,0.525971173839935,NA,NA,NA
"experimental",36,4,"ld","upper","entropy","w","w","g","g",1,0.727466811838895,NA,NA,NA
"experimental",36,5,"ld","upper","fuintets","nw","nw","h","h",1,0.480837840706045,NA,NA,NA
"experimental",36,6,"ld","upper","other","w","w","g","g",1,0.404170170899306,NA,NA,NA
"experimental",36,7,"ld","upper","sarlock","nw","nw","h","h",1,0.537252686242937,NA,NA,NA
"experimental",36,8,"ld","upper","seasoning","w","w","g","g",1,0.546036281899433,NA,NA,NA
"experimental",36,9,"ld","upper","haurded","nw","nw","h","h",1,0.538658736929392,NA,NA,NA
"experimental",36,10,"ld","upper","acidic","w","w","g","g",1,0.587406683059271,NA,NA,NA
"experimental",36,11,"ld","upper","causality","w","w","g","g",1,0.473450032591245,NA,NA,NA
"experimental",36,12,"ld","upper","except","w","w","g","g",1,0.508699627280293,NA,NA,NA
"experimental",36,13,"ld","upper","stretches","w","w","g","g",1,0.495759458428438,NA,NA,NA
"experimental",36,14,"ld","upper","scabry","nw","nw","h","h",1,0.450433111977873,NA,NA,NA
"experimental",36,15,"ld","upper","supplier","w","w","g","g",1,0.36757775973274,NA,NA,NA
"experimental",36,16,"ld","upper","vintnel","nw","nw","h","h",1,0.4312297769211,NA,NA,NA
"experimental",36,17,"ld","upper","schinter","nw","nw","h","h",1,0.555665759237854,NA,NA,NA
"experimental",36,18,"ld","upper","whirling","w","w","g","g",1,0.69980896386096,NA,NA,NA
"experimental",36,19,"ld","upper","removable","w","w","g","g",1,0.454548632599654,NA,NA,NA
"experimental",36,20,"ld","upper","traze","nw","nw","h","h",1,0.594533939750363,NA,NA,NA
"experimental",36,21,"ld","upper","venturous","w","w","g","g",1,0.649334492106391,NA,NA,NA
"experimental",36,22,"ld","upper","sponto","nw","nw","h","h",1,0.574005003810271,NA,NA,NA
"experimental",36,23,"ld","upper","porghum","nw","nw","h","h",1,0.69338224949388,NA,NA,NA
"experimental",36,24,"ld","upper","stagger","w","w","g","g",1,0.76017114689148,NA,NA,NA
"experimental",36,25,"ld","upper","infested","w","w","g","g",1,0.440212014066674,NA,NA,NA
"experimental",36,26,"ld","upper","neliefs","nw","nw","h","h",1,0.580018874945381,NA,NA,NA
"experimental",36,27,"ld","upper","apop","nw","nw","h","h",1,0.507307812567888,NA,NA,NA
"experimental",36,28,"ld","upper","togglo","nw","nw","h","h",1,0.509445857147512,NA,NA,NA
"experimental",36,29,"ld","upper","perishing","w","w","g","g",1,0.543497643647243,NA,NA,NA
"experimental",36,30,"ld","upper","unversed","w","w","g","g",1,0.528242970357496,NA,NA,NA
"experimental",37,1,"ld","upper","ilterfere","nw","nw","h","h",1,0.650530644950777,NA,NA,NA
"experimental",37,2,"ld","upper","arcients","nw","nw","h","h",1,0.613632656956725,NA,NA,NA
"experimental",37,3,"ld","upper","nogwhell","nw","nw","h","h",1,0.475723484454647,NA,NA,NA
"experimental",37,4,"ld","upper","peanimate","nw","nw","h","h",1,0.735100935400624,NA,NA,NA
"experimental",37,5,"ld","upper","glocked","nw","nw","h","g",0,0.391782556461294,NA,NA,NA
"experimental",37,6,"ld","upper","loneliest","w","w","g","g",1,0.614541772846678,NA,NA,NA
"experimental",37,7,"ld","upper","pimorous","nw","nw","h","g",0,0.589025280140049,NA,NA,NA
"experimental",37,8,"ld","upper","professor","w","w","g","g",1,0.500090836136224,NA,NA,NA
"experimental",37,9,"ld","upper","veranpah","nw","nw","h","h",1,0.510782052243485,NA,NA,NA
"experimental",37,10,"ld","upper","fragment","w","w","g","g",1,0.576955161018304,NA,NA,NA
"experimental",37,11,"ld","upper","sording","nw","nw","h","h",1,0.503424040352002,NA,NA,NA
"experimental",37,12,"ld","upper","ahead","w","w","g","g",1,0.457384570951035,NA,NA,NA
"experimental",37,13,"ld","upper","assent","w","w","g","g",1,0.525506021682304,NA,NA,NA
"experimental",37,14,"ld","upper","vinegar","w","w","g","g",1,0.542867950120126,NA,NA,NA
"experimental",37,15,"ld","upper","martial","w","w","g","g",1,0.527608972932285,NA,NA,NA
"experimental",37,16,"ld","upper","ghists","nw","nw","h","h",1,0.441010552860462,NA,NA,NA
"experimental",37,17,"ld","upper","dentures","w","w","g","g",1,0.48575951471048,NA,NA,NA
"experimental",37,18,"ld","upper","equitable","w","w","g","g",1,0.479844302181846,NA,NA,NA
"experimental",37,19,"ld","upper","revising","w","w","g","g",1,0.435210221327907,NA,NA,NA
"experimental",37,20,"ld","upper","epic","w","w","g","g",1,0.447993463401872,NA,NA,NA
"experimental",37,21,"ld","upper","unsmilung","nw","nw","h","h",1,0.564695670342189,NA,NA,NA
"experimental",37,22,"ld","upper","railroad","w","w","g","g",1,0.435755161150155,NA,NA,NA
"experimental",37,23,"ld","upper","ottans","nw","nw","h","g",0,0.535843324865709,NA,NA,NA
"experimental",37,24,"ld","upper","lonnote","nw","nw","h","h",1,0.70456775184357,NA,NA,NA
"experimental",37,25,"ld","upper","maintain","w","w","g","g",1,0.562657277576363,NA,NA,NA
"experimental",37,26,"ld","upper","fuestion","nw","nw","h","h",1,0.578771737452371,NA,NA,NA
"experimental",37,27,"ld","upper","target","w","w","g","g",1,0.434155766080949,NA,NA,NA
"experimental",37,28,"ld","upper","tycoon","w","w","g","g",1,0.494231905363449,NA,NA,NA
"experimental",37,29,"ld","upper","hasks","nw","nw","h","h",1,0.536951744384169,NA,NA,NA
"experimental",37,30,"ld","upper","itfidels","nw","nw","h","h",1,0.545724745828011,NA,NA,NA
"experimental",38,1,"hd","lower","huests","nw","nw","h","h",1,0.442315627455173,NA,NA,NA
"experimental",38,2,"hd","lower","collision","w","w","g","g",1,0.462989571684375,NA,NA,NA
"experimental",38,3,"hd","lower","rowel","nw","nw","h","h",1,0.467027953192883,NA,NA,NA
"experimental",38,4,"hd","lower","hemoter","nw","nw","h","h",1,0.445442906659082,NA,NA,NA
"experimental",38,5,"hd","lower","dariner","nw","nw","h","h",1,0.467968520651994,NA,NA,NA
"experimental",38,6,"hd","lower","sooled","nw","nw","h","h",1,0.495988227212365,NA,NA,NA
"experimental",38,7,"hd","lower","shillac","nw","nw","h","h",1,0.513752404669503,NA,NA,NA
"experimental",38,8,"hd","lower","balign","nw","nw","h","h",1,0.507713041209172,NA,NA,NA
"experimental",38,9,"hd","lower","frader","nw","nw","h","h",1,0.50995835219419,NA,NA,NA
"experimental",38,10,"hd","lower","personify","w","w","g","g",1,0.48002771449228,NA,NA,NA
"experimental",38,11,"hd","lower","quittint","nw","nw","h","h",1,0.491423776821648,NA,NA,NA
"experimental",38,12,"hd","lower","graciap","nw","nw","h","h",1,0.478126715424878,NA,NA,NA
"experimental",38,13,"hd","lower","talate","nw","nw","h","h",1,0.561520386110715,NA,NA,NA
"experimental",38,14,"hd","lower","moisture","w","w","g","g",1,0.625582597977882,NA,NA,NA
"experimental",38,15,"hd","lower","robbery","w","w","g","g",1,0.447104211661099,NA,NA,NA
"experimental",38,16,"hd","lower","arrival","w","w","g","g",1,0.371761811667966,NA,NA,NA
"experimental",38,17,"hd","lower","welayed","nw","nw","h","h",1,0.442193131869317,NA,NA,NA
