"procedure","block","trial","PMdemand","context","stim","role","word_type","correct_key","response","correct","reaction_time","pressedQ","pressedQ_blank","pressedQ_fix"
"experimental",38,19,"ld","upper","kraums","nw","nw","h","h",1,0.474590525962412,NA,NA,NA
"experimental",38,20,"ld","upper","throttle","w","w","g","g",1,0.501931568607688,NA,NA,NA
"experimental",38,21,"ld","upper","retona","nw","nw","h","g",0,0.600562464445829,NA,NA,NA
"experimental",38,22,"ld","upper","geissue","nw","nw","h","h",1,0.495230326429009,NA,NA,NA
"experimental",38,23,"ld","upper","nopping","nw","nw","h","h",1,0.921808850951493,NA,NA,NA
"experimental",38,24,"ld","upper","turning","w","w","g","g",1,0.443124481476843,NA,NA,NA
"experimental",38,25,"ld","upper","brongs","nw","nw","h","h",1,0.519758484326303,NA,NA,NA
"experimental",38,26,"ld","upper","clarms","nw","nw","h","h",1,0.705055776052177,NA,NA,NA
"experimental",38,27,"ld","upper","ebince","nw","nw","h","h",1,0.674032234586775,NA,NA,NA
"experimental",38,28,"ld","upper","gaining","w","w","g","g",1,0.493368552066386,NA,NA,NA
"experimental",38,29,"ld","upper","saucer","w","w","g","g",1,0.536056861281395,NA,NA,NA
"experimental",38,30,"ld","upper","frogmy","nw","nw","h","h",1,0.496641146950424,NA,NA,NA
"experimental",39,1,"hd","lower","beggarlan","nw","nw","h","h",1,0.547911185771227,NA,NA,NA
"experimental",39,2,"hd","lower","peadgear","nw","nw","h","h",1,0.467703046277165,NA,NA,NA
"experimental",39,3,"hd","lower","buttress","w","w","g","h",0,0.574311380274594,NA,NA,NA
"experimental",39,4,"hd","lower","reses","nw","nw","h","h",1,0.445559457875788,NA,NA,NA
"experimental",39,5,"hd","lower","dorth","nw","nw","h","h",1,0.450892138294876,NA,NA,NA
"experimental",39,6,"hd","lower","derisury","nw","nw","h","h",1,0.463981308043003,NA,NA,NA
"experimental",39,7,"hd","lower","alber","nw","nw","h","h",1,0.540110326372087,NA,NA,NA
"experimental",39,8,"hd","lower","ignoble","w","w","g","h",0,0.508701329119503,NA,NA,NA
"experimental",39,9,"hd","lower","nearsipe","nw","nw","h","h",1,0.470703679136932,NA,NA,NA
"experimental",39,10,"hd","lower","oppose","w","w","g","g",1,0.473970839753747,NA,NA,NA
"experimental",39,11,"hd","lower","monkey","target","target","q","g",0,0.436494474299252,1,1,NA
"experimental",39,12,"hd","lower","pretzel","aftertar1","w","g","g",1,0.457078131847084,NA,NA,NA
"experimental",39,13,"hd","lower","walnut","aftertar2","w","g","g",1,0.524926659651101,NA,NA,NA
"experimental",39,14,"hd","lower","airline","aftertar3","w","g","g",1,0.454267661087215,NA,NA,NA
"experimental",39,15,"hd","lower","tenpince","w","nw","h","h",1,0.474237971939147,NA,NA,NA
"experimental",39,16,"hd","lower","demon","nw","w","g","g",1,0.477529582567513,NA,NA,NA
"experimental",39,17,"hd","lower","reborn","w","w","g","g",1,0.456836053170264,NA,NA,NA
"experimental",39,18,"hd","lower","tablet","w","w","g","g",1,0.452839637175202,NA,NA,NA
"experimental",39,19,"hd","lower","harfing","w","nw","h","h",1,0.568838946521282,NA,NA,NA
"experimental",39,20,"hd","lower","pallir","nw","nw","h","h",1,0.544815774075687,NA,NA,NA
"experimental",39,21,"hd","lower","infancy","nw","w","g","g",1,0.472536778077483,NA,NA,NA
"experimental",39,22,"hd","lower","labitable","w","nw","h","h",1,0.508797919377685,NA,NA,NA
"experimental",39,23,"hd","lower","fassed","nw","nw","h","h",1,0.501724503003061,NA,NA,NA
"experimental",39,24,"hd","lower","efficient","nw","w","g","g",1,0.432350455783308,NA,NA,NA
"experimental",39,25,"hd","lower","gradielts","w","nw","h","h",1,0.485629267990589,NA,NA,NA
"experimental",39,26,"hd","lower","organize","nw","w","g","g",1,0.433019342832267,NA,NA,NA
"experimental",39,27,"hd","lower","ucility","w","nw","h","h",1,0.574339452199638,NA,NA,NA
"experimental",39,28,"hd","lower","finish","nw","w","g","g",1,0.437598017044365,NA,NA,NA
"experimental",39,29,"hd","lower","egect","w","nw","h","h",1,0.594295877963305,NA,NA,NA
"experimental",39,30,"hd","lower","figure","nw","w","g","g",1,0.447718246839941,NA,NA,NA
"experimental",40,1,"hd","lower","withep","nw","nw","h","h",1,0.51641405094415,NA,NA,NA
"experimental",40,2,"hd","lower","submit","w","w","g","g",1,0.502402446232736,NA,NA,NA
"experimental",40,3,"hd","lower","irregular","w","w","g","g",1,0.41726036183536,NA,NA,NA
"experimental",40,4,"hd","lower","potter","w","w","g","g",1,0.503014585934579,NA,NA,NA
"experimental",40,5,"hd","lower","reloant","nw","nw","h","h",1,0.481027654372156,NA,NA,NA
"experimental",40,6,"hd","lower","eyesight","w","w","g","g",1,0.452336462214589,NA,NA,NA
"experimental",40,7,"hd","lower","dingly","nw","nw","h","h",1,0.552034377120435,NA,NA,NA
"experimental",40,8,"hd","lower","eggays","nw","nw","h","h",1,0.472632161341608,NA,NA,NA
"experimental",40,9,"hd","lower","smolvers","nw","nw","h","h",1,0.467903168871999,NA,NA,NA
"experimental",40,10,"hd","lower","living","w","w","g","g",1,0.471880267374218,NA,NA,NA
"experimental",40,11,"hd","lower","acting","w","w","g","g",1,0.379199927672744,NA,NA,NA
"experimental",40,12,"hd","lower","redefloy","nw","nw","h","h",1,0.530489345081151,NA,NA,NA
"experimental",40,13,"hd","lower","showdown","w","w","g","g",1,0.491817375645042,NA,NA,NA
"experimental",40,14,"hd","lower","aefated","nw","nw","h","h",1,0.398455772548914,NA,NA,NA
"experimental",40,15,"hd","lower","preclude","w","w","g","g",1,0.461128276772797,NA,NA,NA
"experimental",40,16,"hd","lower","booster","w","w","g","g",1,0.457093223929405,NA,NA,NA
"experimental",40,17,"hd","lower","outflow","w","w","g","g",1,0.420175270177424,NA,NA,NA
"experimental",40,18,"hd","lower","rewrite","w","w","g","g",1,0.386408569291234,NA,NA,NA
"experimental",40,19,"hd","lower","tharcely","nw","nw","h","h",1,0.520149070769548,NA,NA,NA
"experimental",40,20,"hd","lower","managed","w","w","g","g",1,0.417344877496362,NA,NA,NA
"experimental",40,21,"hd","lower","lancos","nw","nw","h","h",1,0.519308736547828,NA,NA,NA
"experimental",40,22,"hd","lower","huntry","nw","nw","h","g",0,0.375426573678851,NA,NA,NA
"experimental",40,23,"hd","lower","module","w","w","g","g",1,0.398896465077996,NA,NA,NA
"experimental",40,24,"hd","lower","hegacy","nw","nw","h","h",1,0.517703830264509,NA,NA,NA
"experimental",40,25,"hd","lower","pressing","w","w","g","g",1,0.408349921926856,NA,NA,NA
"experimental",40,26,"hd","lower","tibs","nw","nw","h","h",1,0.462679755873978,NA,NA,NA
"experimental",40,27,"hd","lower","hivinity","nw","nw","h","h",1,0.514528430998325,NA,NA,NA
"experimental",40,28,"hd","lower","butterfly","target","target","q","g",0,0.467569933272898,1,1,NA
"experimental",40,29,"hd","lower","oldest","aftertar1","w","g","g",1,0.487524245865643,NA,NA,NA
"experimental",40,30,"hd","lower","welayed","aftertar2","nw","h","h",1,0.546069333329797,NA,NA,NA
