"procedure","block","trial","PMdemand","context","stim","role","word_type","correct_key","response","correct","reaction_time","pressedQ","pressedQ_blank","pressedQ_fix"
"experimental",38,17,"ld","lower","lawsuit","w","w","g","g",1,0.663893461169209,NA,NA,NA
"experimental",38,18,"ld","lower","dingly","nw","nw","h","g",0,1.31599259552604,NA,NA,NA
"experimental",38,19,"ld","lower","pypecast","nw","nw","h","h",1,1.46205814015411,NA,NA,NA
"experimental",38,20,"ld","lower","fards","nw","nw","h","h",1,0.857249079956091,NA,NA,NA
"experimental",38,21,"ld","lower","pressing","w","w","g","g",1,0.605193050942034,NA,NA,NA
"experimental",38,22,"ld","lower","ready","w","w","g","g",1,0.523319378742599,NA,NA,NA
"experimental",38,23,"ld","lower","omners","nw","nw","h","h",1,1.83673133244156,NA,NA,NA
"experimental",38,24,"ld","lower","patio","w","w","g","g",1,0.705548388636089,NA,NA,NA
"experimental",38,25,"ld","lower","gigoho","nw","nw","h","h",1,0.819546800179523,NA,NA,NA
"experimental",38,26,"ld","lower","trembles","w","w","g","g",1,0.760978818041622,NA,NA,NA
"experimental",38,27,"ld","lower","digar","nw","nw","h","h",1,6.80838278034935,NA,NA,NA
"experimental",38,28,"ld","lower","praiged","nw","nw","h","q",0,0.0303220110799884,NA,NA,NA
"experimental",38,29,"ld","lower","incorrect","w","w","g","g",1,0.611674082101672,NA,NA,NA
"experimental",38,30,"ld","lower","blanned","nw","nw","h","h",1,0.945787196236779,NA,NA,NA
"experimental",39,1,"hd","upper","leather","w","w","g","g",1,0.705853304330958,NA,NA,NA
"experimental",39,2,"hd","upper","clooped","nw","nw","h","h",1,0.852025122512714,NA,NA,NA
"experimental",39,3,"hd","upper","nores","nw","nw","h","h",1,1.22345515065535,NA,NA,NA
"experimental",39,4,"hd","upper","marvel","w","w","g","g",1,0.860889859468443,NA,NA,NA
"experimental",39,5,"hd","upper","unspoken","w","w","g","g",1,0.536952189402655,NA,NA,NA
"experimental",39,6,"hd","upper","misobeyed","nw","nw","h","g",0,1.16174034582218,NA,NA,NA
"experimental",39,7,"hd","upper","geborn","nw","nw","h","h",1,1.11379640793893,NA,NA,NA
"experimental",39,8,"hd","upper","snays","nw","nw","h","h",1,0.714952770096716,NA,NA,NA
"experimental",39,9,"hd","upper","deserve","w","w","g","g",1,0.636958910123212,NA,NA,NA
"experimental",39,10,"hd","upper","spiud","nw","nw","h","h",1,1.76975284173386,NA,NA,NA
"experimental",39,11,"hd","upper","uncounted","w","w","g","g",1,0.569143473840086,NA,NA,NA
"experimental",39,12,"hd","upper","moisture","w","w","g","g",1,0.608607709480566,NA,NA,NA
"experimental",39,13,"hd","upper","surdens","nw","nw","h","g",0,9.30201646502246,NA,NA,NA
"experimental",39,14,"hd","upper","slogan","w","w","g","g",1,0.624021347000962,NA,NA,NA
"experimental",39,15,"hd","upper","actual","w","w","g","g",1,0.605435394361848,NA,NA,NA
"experimental",39,16,"hd","upper","daining","nw","nw","h","g",0,0.587488407312776,NA,NA,NA
"experimental",39,17,"hd","upper","antwers","nw","nw","h","h",1,1.59426971919311,NA,NA,NA
"experimental",39,18,"hd","upper","naxis","nw","nw","h","h",1,0.656117614271352,NA,NA,NA
"experimental",39,19,"hd","upper","forecast","w","w","g","g",1,0.588557433147798,NA,NA,NA
"experimental",39,20,"hd","upper","companion","w","w","g","g",1,0.507837871831725,NA,NA,NA
"experimental",39,21,"hd","upper","gures","nw","nw","h","h",1,0.812944928373327,NA,NA,NA
"experimental",39,22,"hd","upper","lavilion","nw","nw","h","h",1,0.82707070260949,NA,NA,NA
"experimental",39,23,"hd","upper","lutton","nw","nw","h","h",1,0.792467240346014,NA,NA,NA
"experimental",39,24,"hd","upper","hemoter","nw","nw","h","g",0,1.02325465450122,NA,NA,NA
"experimental",39,25,"hd","upper","bropic","nw","nw","h","h",1,2.26170237206679,NA,NA,NA
"experimental",39,26,"hd","upper","summon","w","w","g","g",1,0.784825145819923,NA,NA,NA
"experimental",39,27,"hd","upper","checkout","w","w","g","g",1,0.55098526396614,NA,NA,NA
"experimental",39,28,"hd","upper","despise","w","w","g","g",1,1.07032059410994,NA,NA,NA
"experimental",39,29,"hd","upper","shamrock","w","w","g","g",1,1.14472101761203,NA,NA,NA
"experimental",39,30,"hd","upper","dreaded","w","w","g","g",1,0.625424091616878,NA,NA,NA
"experimental",40,1,"ld","lower","unsmilung","nw","nw","h","h",1,0.84780530113494,NA,NA,NA
"experimental",40,2,"ld","lower","gounts","nw","nw","h","g",0,1.80468571890378,NA,NA,NA
"experimental",40,3,"ld","lower","student","w","w","g","g",1,0.63364522800839,NA,NA,NA
"experimental",40,4,"ld","lower","stuggard","nw","nw","h","g",0,0.871040142170386,NA,NA,NA
"experimental",40,5,"ld","lower","surround","w","w","g","g",1,0.570464113043272,NA,NA,NA
"experimental",40,6,"ld","lower","owner","w","w","g","g",1,0.449911834904924,NA,NA,NA
"experimental",40,7,"ld","lower","elvisages","nw","nw","h","h",1,0.886550783267012,NA,NA,NA
"experimental",40,8,"ld","lower","dehydrate","w","w","g","g",1,9.12070882362605,NA,NA,NA
"experimental",40,9,"ld","lower","louches","nw","nw","h","g",0,0.538116894516861,NA,NA,NA
"experimental",40,10,"ld","lower","ausht","nw","nw","h","h",1,0.674874068063218,NA,NA,NA
"experimental",40,11,"ld","lower","unbridled","w","w","g","g",1,0.73436474299524,NA,NA,NA
"experimental",40,12,"ld","lower","tusied","nw","nw","h","h",1,0.623009265240398,NA,NA,NA
"experimental",40,13,"ld","lower","earnest","w","w","g","g",1,0.540466500067851,NA,NA,NA
"experimental",40,14,"ld","lower","lizard","target","target","q","q",1,0.693156760346028,1,NA,NA
"experimental",40,15,"ld","lower","nomma","aftertar1","nw","h","h",1,1.09589908142516,NA,NA,NA
"experimental",40,16,"ld","lower","addition","aftertar2","w","g","g",1,0.553672230103984,NA,NA,NA
"experimental",40,17,"ld","lower","shockwave","aftertar3","w","g","h",0,1.24178187527286,NA,NA,NA
"experimental",40,18,"ld","lower","target","w","w","g","g",1,0.566561456973432,NA,NA,NA
"experimental",40,19,"ld","lower","ifling","w","nw","h","h",1,0.710589926369721,NA,NA,NA
"experimental",40,20,"ld","lower","entertain","nw","w","g","g",1,0.608653066097759,NA,NA,NA
"experimental",40,21,"ld","lower","misest","w","nw","h","h",1,0.758711648973986,NA,NA,NA
"experimental",40,22,"ld","lower","elderly","nw","w","g","g",1,0.518787358116242,NA,NA,NA
"experimental",40,23,"ld","lower","runabouk","w","nw","h","h",1,1.2795874489675,NA,NA,NA
"experimental",40,24,"ld","lower","trembla","nw","nw","h","h",1,0.667052202406921,NA,NA,NA
"experimental",40,25,"ld","lower","hangar","nw","w","g","h",0,0.774029607200646,NA,NA,NA
"experimental",40,26,"ld","lower","derived","w","w","g","g",1,0.997413959557889,NA,NA,NA
"experimental",40,27,"ld","lower","fonducts","w","nw","h","h",1,0.868182012738544,NA,NA,NA
"experimental",40,28,"ld","lower","helpful","nw","w","g","g",1,0.575587094062939,NA,NA,NA
"experimental",40,29,"ld","lower","fission","w","w","g","g",1,0.606969573898823,NA,NA,NA
"experimental",40,30,"ld","lower","stelled","w","nw","h","h",1,1.3330645639071,NA,NA,NA
