"procedure","block","trial","PMdemand","context","stim","role","word_type","correct_key","response","correct","reaction_time","pressedQ","pressedQ_blank","pressedQ_fix"
"experimental",28,29,"hd","upper","encrusted","w","w","g","g",1,0.872802314755972,NA,NA,NA
"experimental",28,30,"hd","upper","gonesty","nw","nw","h","h",1,0.748364135390148,NA,NA,NA
"experimental",29,1,"hd","upper","slears","nw","nw","h","h",1,0.989135486088344,NA,NA,NA
"experimental",29,2,"hd","upper","frowsed","nw","nw","h","h",1,0.667795206143637,NA,NA,NA
"experimental",29,3,"hd","upper","prame","nw","nw","h","h",1,0.647124130438897,NA,NA,NA
"experimental",29,4,"hd","upper","fomrade","nw","nw","h","h",1,0.59590933007712,NA,NA,NA
"experimental",29,5,"hd","upper","orange","w","w","g","g",1,0.634522142456262,NA,NA,NA
"experimental",29,6,"hd","upper","actively","w","w","g","g",1,0.695252199890092,NA,NA,NA
"experimental",29,7,"hd","upper","latirizes","nw","nw","h","h",1,0.785936466490966,NA,NA,NA
"experimental",29,8,"hd","upper","hatred","w","w","g","g",1,0.736744069523411,NA,NA,NA
"experimental",29,9,"hd","upper","chappef","nw","nw","h","h",1,0.688286982200225,NA,NA,NA
"experimental",29,10,"hd","upper","superstar","w","w","g","g",1,0.64304944036121,NA,NA,NA
"experimental",29,11,"hd","upper","resume","w","w","g","g",1,0.639739943217137,NA,NA,NA
"experimental",29,12,"hd","upper","persona","w","w","g","g",1,0.620501755416626,NA,NA,NA
"experimental",29,13,"hd","upper","kickoff","w","w","g","g",1,0.60983463395678,NA,NA,NA
"experimental",29,14,"hd","upper","capobly","nw","nw","h","h",1,0.671820694478811,NA,NA,NA
"experimental",29,15,"hd","upper","pimorous","nw","nw","h","h",1,0.947246983909281,NA,NA,NA
"experimental",29,16,"hd","upper","geissue","nw","nw","h","h",1,1.29104077120428,NA,NA,NA
"experimental",29,17,"hd","upper","throttle","w","w","g","g",1,0.878710449338541,NA,NA,NA
"experimental",29,18,"hd","upper","gazes","w","w","g","g",1,0.777074717392679,NA,NA,NA
"experimental",29,19,"hd","upper","suspect","w","w","g","g",1,0.920436253698426,NA,NA,NA
"experimental",29,20,"hd","upper","threaded","w","w","g","g",1,0.63262289436534,NA,NA,NA
"experimental",29,21,"hd","upper","lecked","nw","nw","h","h",1,0.766184226013138,NA,NA,NA
"experimental",29,22,"hd","upper","kiner","nw","nw","h","h",1,0.798849361279281,NA,NA,NA
"experimental",29,23,"hd","upper","blueberry","w","w","g","g",1,1.03781171741139,NA,NA,NA
"experimental",29,24,"hd","upper","accessory","w","w","g","g",1,0.618430452115717,NA,NA,NA
"experimental",29,25,"hd","upper","vorm","nw","nw","h","h",1,0.735669780915487,NA,NA,NA
"experimental",29,26,"hd","upper","caterpillar","target","target","q","q",1,0.735447920233128,1,NA,NA
"experimental",29,27,"hd","upper","visible","aftertar1","w","g","g",1,0.672203441848978,NA,NA,NA
"experimental",29,28,"hd","upper","egcused","aftertar2","nw","h","h",1,0.72353596422181,NA,NA,NA
"experimental",29,29,"hd","upper","assent","aftertar3","w","g","g",1,0.692917682303232,NA,NA,NA
"experimental",29,30,"hd","upper","veclors","w","nw","h","h",1,0.975583874052972,NA,NA,NA
"experimental",30,1,"ld","lower","season","w","w","g","g",1,1.00675514746399,NA,NA,NA
"experimental",30,2,"ld","lower","organize","w","w","g","g",1,0.580823408119613,NA,NA,NA
"experimental",30,3,"ld","lower","outset","w","w","g","h",0,1.03620828356361,NA,NA,NA
"experimental",30,4,"ld","lower","undue","w","w","g","h",0,1.42491270777828,NA,NA,NA
"experimental",30,5,"ld","lower","snocks","nw","nw","h","h",1,0.638289246096974,NA,NA,NA
"experimental",30,6,"ld","lower","pypecast","nw","nw","h","h",1,0.738940942959744,NA,NA,NA
"experimental",30,7,"ld","lower","mustled","nw","nw","h","h",1,1.01078908762429,NA,NA,NA
"experimental",30,8,"ld","lower","loached","nw","nw","h","h",1,0.784781281749019,NA,NA,NA
"experimental",30,9,"ld","lower","emission","w","w","g","g",1,0.78352920274483,NA,NA,NA
"experimental",30,10,"ld","lower","footstep","w","w","g","g",1,0.933621720148949,NA,NA,NA
"experimental",30,11,"ld","lower","aligning","w","w","g","h",0,2.24734780221479,NA,NA,NA
"experimental",30,12,"ld","lower","grested","nw","nw","h","g",0,1.7088297711307,NA,NA,NA
"experimental",30,13,"ld","lower","frose","nw","nw","h","h",1,0.838867593105533,NA,NA,NA
"experimental",30,14,"ld","lower","derisury","nw","nw","h","h",1,0.787523902239627,NA,NA,NA
"experimental",30,15,"ld","lower","refebs","nw","nw","h","h",1,0.658283571290667,NA,NA,NA
"experimental",30,16,"ld","lower","butler","w","w","g","g",1,0.661283067194745,NA,NA,NA
"experimental",30,17,"ld","lower","personify","w","w","g","g",1,0.633338281826582,NA,NA,NA
"experimental",30,18,"ld","lower","nelvet","nw","nw","h","h",1,0.702688607387245,NA,NA,NA
"experimental",30,19,"ld","lower","contusiok","nw","nw","h","h",1,0.944695435246103,NA,NA,NA
"experimental",30,20,"ld","lower","resent","w","w","g","g",1,0.889398700368474,NA,NA,NA
"experimental",30,21,"ld","lower","neally","nw","nw","h","h",1,0.98016175016528,NA,NA,NA
"experimental",30,22,"ld","lower","quickel","nw","nw","h","h",1,0.707487136765849,NA,NA,NA
"experimental",30,23,"ld","lower","lawsuit","w","w","g","g",1,0.852605447347742,NA,NA,NA
"experimental",30,24,"ld","lower","glattery","nw","nw","h","h",1,1.21652154477488,NA,NA,NA
"experimental",30,25,"ld","lower","dariner","nw","nw","h","h",1,0.710554549194057,NA,NA,NA
"experimental",30,26,"ld","lower","itself","w","w","g","g",1,0.776539836966549,NA,NA,NA
"experimental",30,27,"ld","lower","destroy","w","w","g","g",1,0.807960439531598,NA,NA,NA
"experimental",30,28,"ld","lower","lentils","w","w","g","g",1,1.0540479945048,NA,NA,NA
"experimental",30,29,"ld","lower","squirrel","target","target","q","q",1,1.01010147047054,1,NA,NA
"experimental",30,30,"ld","lower","upstairs","aftertar1","w","g","g",1,0.792118983881664,NA,NA,NA
"experimental",31,1,"hd","upper","presently","w","w","g","g",1,1.16636654415925,NA,NA,NA
"experimental",31,2,"hd","upper","absent","w","w","g","g",1,0.806561057121144,NA,NA,NA
"experimental",31,3,"hd","upper","forfeit","w","w","g","g",1,0.636621819765423,NA,NA,NA
"experimental",31,4,"hd","upper","curtail","w","w","g","g",1,0.697300260653719,NA,NA,NA
"experimental",31,5,"hd","upper","fisco","nw","nw","h","h",1,1.21994061392616,NA,NA,NA
"experimental",31,6,"hd","upper","permeable","w","w","g","g",1,1.67160275786591,NA,NA,NA
"experimental",31,7,"hd","upper","calcify","w","w","g","g",1,0.955605546972947,NA,NA,NA
"experimental",31,8,"hd","upper","observer","w","w","g","g",1,1.48355546381208,NA,NA,NA
"experimental",31,9,"hd","upper","funtair","nw","nw","h","h",1,0.91884942165052,NA,NA,NA
"experimental",31,10,"hd","upper","whirlpool","w","w","g","g",1,0.72827472705103,NA,NA,NA
"experimental",31,11,"hd","upper","kraums","nw","nw","h","h",1,1.32160985136579,NA,NA,NA
"experimental",31,12,"hd","upper","horks","nw","nw","h","h",1,0.835016876662849,NA,NA,NA
"experimental",31,13,"hd","upper","pexts","nw","nw","h","h",1,1.42366425099317,NA,NA,NA
"experimental",31,14,"hd","upper","afternoon","w","w","g","g",1,0.812037242561928,NA,NA,NA
"experimental",31,15,"hd","upper","region","w","w","g","g",1,0.882034737194772,NA,NA,NA
"experimental",31,16,"hd","upper","oginous","nw","nw","h","g",0,0.797414964123163,NA,NA,NA
"experimental",31,17,"hd","upper","party","w","w","g","g",1,0.748098808137001,NA,NA,NA
"experimental",31,18,"hd","upper","susher","nw","nw","h","h",1,0.884825352026382,NA,NA,NA
"experimental",31,19,"hd","upper","lindo","nw","nw","h","h",1,1.05549265458831,NA,NA,NA
"experimental",31,20,"hd","upper","harder","w","w","g","g",1,0.634390233462909,NA,NA,NA
"experimental",31,21,"hd","upper","riosk","nw","nw","h","h",1,0.823360286784009,NA,NA,NA
"experimental",31,22,"hd","upper","thacked","nw","nw","h","h",1,0.844487157897674,NA,NA,NA
"experimental",31,23,"hd","upper","porcupine","target","target","q","q",1,1.08940443555184,1,NA,NA
"experimental",31,24,"hd","upper","mullet","aftertar1","w","g","g",1,0.684003712929552,NA,NA,NA
"experimental",31,25,"hd","upper","brother","aftertar2","w","g","g",1,0.886609292952926,NA,NA,NA
"experimental",31,26,"hd","upper","fraft","aftertar3","nw","h","h",1,0.857195095682982,NA,NA,NA
"experimental",31,27,"hd","upper","bother","nw","w","g","h",0,0.789242643280886,NA,NA,NA
"experimental",31,28,"hd","upper","pripend","w","nw","h","h",1,0.899977983121062,NA,NA,NA
"experimental",31,29,"hd","upper","carbled","nw","nw","h","h",1,0.782631195266731,NA,NA,NA
"experimental",31,30,"hd","upper","ofsters","nw","nw","h","h",1,0.892981976619922,NA,NA,NA
"experimental",32,1,"hd","upper","seartfelt","nw","nw","h","h",1,0.896532954764552,NA,NA,NA
"experimental",32,2,"hd","upper","plartly","nw","nw","h","h",1,0.819180552483886,NA,NA,NA
"experimental",32,3,"hd","upper","lovud","nw","nw","h","h",1,0.92856691905763,NA,NA,NA
"experimental",32,4,"hd","upper","mounting","w","w","g","g",1,0.705853517778451,NA,NA,NA
"experimental",32,5,"hd","upper","prominent","w","w","g","g",1,0.746925210463814,NA,NA,NA
"experimental",32,6,"hd","upper","noblin","nw","nw","h","h",1,0.723529323498951,NA,NA,NA
"experimental",32,7,"hd","upper","pepperoni","w","w","g","g",1,1.17291309415305,NA,NA,NA
"experimental",32,8,"hd","upper","thamp","nw","nw","h","h",1,0.81223103107186,NA,NA,NA
"experimental",32,9,"hd","upper","breiled","nw","nw","h","h",1,0.585122977368883,NA,NA,NA
"experimental",32,10,"hd","upper","handcuff","w","w","g","g",1,1.63994791873847,NA,NA,NA
"experimental",32,11,"hd","upper","static","w","w","g","g",1,1.15673145213805,NA,NA,NA
"experimental",32,12,"hd","upper","maximized","w","w","g","g",1,0.732382922622492,NA,NA,NA
"experimental",32,13,"hd","upper","ladybug","target","target","q","g",0,0.870320493733743,NA,NA,NA
"experimental",32,14,"hd","upper","overflow","aftertar1","w","g","g",1,0.817355257939198,NA,NA,NA
"experimental",32,15,"hd","upper","triplet","aftertar2","w","g","g",1,0.798752165181213,NA,NA,NA
"experimental",32,16,"hd","upper","dontrite","aftertar3","nw","h","h",1,0.829525598644977,NA,NA,NA
"experimental",32,17,"hd","upper","ergonomic","nw","w","g","g",1,1.11449310435273,NA,NA,NA
"experimental",32,18,"hd","upper","intersect","w","w","g","g",1,0.796947396534961,NA,NA,NA
"experimental",32,19,"hd","upper","nostril","w","w","g","g",1,0.875558518542675,NA,NA,NA
"experimental",32,20,"hd","upper","figure","w","w","g","g",1,0.725930550208432,NA,NA,NA
"experimental",32,21,"hd","upper","gradielts","w","nw","h","g",0,1.90328476359718,NA,NA,NA
"experimental",32,22,"hd","upper","poyride","nw","nw","h","h",1,0.8493050057441,NA,NA,NA
"experimental",32,23,"hd","upper","attract","nw","w","g","g",1,0.82204391346022,NA,NA,NA
"experimental",32,24,"hd","upper","plunging","w","w","g","g",1,0.699399032411748,NA,NA,NA
"experimental",32,25,"hd","upper","topefuls","w","nw","h","h",1,0.622047233831836,NA,NA,NA
"experimental",32,26,"hd","upper","hackal","nw","nw","h","h",1,0.707478684926173,NA,NA,NA
"experimental",32,27,"hd","upper","condensed","nw","w","g","g",1,0.893537684780313,NA,NA,NA
"experimental",32,28,"hd","upper","chrayed","w","nw","h","h",1,0.679300870397128,NA,NA,NA
"experimental",32,29,"hd","upper","atabaster","nw","nw","h","h",1,0.962531825833139,NA,NA,NA
"experimental",32,30,"hd","upper","metebing","nw","nw","h","h",1,0.706639538431773,NA,NA,NA
"experimental",33,1,"ld","lower","handle","w","w","g","g",1,0.661509757497697,NA,NA,NA
"experimental",33,2,"ld","lower","helpful","w","w","g","g",1,0.665443784877425,NA,NA,NA
"experimental",33,3,"ld","lower","gackpedal","nw","nw","h","h",1,0.645579859425197,NA,NA,NA
"experimental",33,4,"ld","lower","handbook","w","w","g","g",1,0.745257784146816,NA,NA,NA
"experimental",33,5,"ld","lower","reddar","nw","nw","h","h",1,0.777811536303489,NA,NA,NA
"experimental",33,6,"ld","lower","lavilion","nw","nw","h","h",1,0.83297666402359,NA,NA,NA
"experimental",33,7,"ld","lower","corduroy","w","w","g","g",1,2.1266338636342,NA,NA,NA
"experimental",33,8,"ld","lower","etber","nw","nw","h","h",1,0.679941700596828,NA,NA,NA
"experimental",33,9,"ld","lower","unburnid","nw","nw","h","h",1,1.47542027066811,NA,NA,NA
"experimental",33,10,"ld","lower","fission","w","w","g","g",1,0.758766231447225,NA,NA,NA
"experimental",33,11,"ld","lower","chone","nw","nw","h","h",1,0.909727174919681,NA,NA,NA
"experimental",33,12,"ld","lower","marvel","w","w","g","g",1,1.05578212995897,NA,NA,NA
"experimental",33,13,"ld","lower","trembla","nw","nw","h","h",1,0.747802993908408,NA,NA,NA
"experimental",33,14,"ld","lower","uncle","w","w","g","g",1,0.836469686735654,NA,NA,NA
"experimental",33,15,"ld","lower","impirt","nw","nw","h","h",1,0.961185267398832,NA,NA,NA
"experimental",33,16,"ld","lower","gounts","nw","nw","h","h",1,0.737249066674849,NA,NA,NA
"experimental",33,17,"ld","lower","doxing","nw","nw","h","g",0,0.889886793855112,NA,NA,NA
"experimental",33,18,"ld","lower","bookend","w","w","g","h",0,2.08364118957252,NA,NA,NA
"experimental",33,19,"ld","lower","fictional","w","w","g","g",1,0.64688778090931,NA,NA,NA
"experimental",33,20,"ld","lower","machinery","w","w","g","g",1,0.746501411311328,NA,NA,NA
"experimental",33,21,"ld","lower","vented","w","w","g","g",1,0.907020474711317,NA,NA,NA
"experimental",33,22,"ld","lower","sprea","nw","nw","h","h",1,0.717755814563134,NA,NA,NA
"experimental",33,23,"ld","lower","achieve","w","w","g","g",1,0.663595549660386,NA,NA,NA
"experimental",33,24,"ld","lower","sunhess","nw","nw","h","h",1,1.04360333741351,NA,NA,NA
"experimental",33,25,"ld","lower","sooled","nw","nw","h","h",1,0.760233832232188,NA,NA,NA
"experimental",33,26,"ld","lower","amaze","w","w","g","g",1,1.83935176250816,NA,NA,NA
"experimental",33,27,"ld","lower","defensa","nw","nw","h","h",1,1.09204140810471,NA,NA,NA
"experimental",33,28,"ld","lower","cooray","nw","nw","h","h",1,0.758705257496331,NA,NA,NA
"experimental",33,29,"ld","lower","senior","w","w","g","g",1,0.742776868690271,NA,NA,NA
"experimental",33,30,"ld","lower","casino","w","w","g","g",1,0.695452930987813,NA,NA,NA
"experimental",34,1,"ld","lower","robbery","w","w","g","g",1,0.681906752259238,NA,NA,NA
"experimental",34,2,"ld","lower","booster","w","w","g","g",1,1.38927675246669,NA,NA,NA
"experimental",34,3,"ld","lower","eggays","nw","nw","h","h",1,1.03594688036537,NA,NA,NA
"experimental",34,4,"ld","lower","gestalion","nw","nw","h","h",1,0.976610168305342,NA,NA,NA
"experimental",34,5,"ld","lower","apop","nw","nw","h","h",1,0.63987577627995,NA,NA,NA
"experimental",34,6,"ld","lower","birn","nw","nw","h","h",1,0.700501695042476,NA,NA,NA
"experimental",34,7,"ld","lower","unrealon","nw","nw","h","h",1,0.717940849383012,NA,NA,NA
"experimental",34,8,"ld","lower","caloric","w","w","g","g",1,0.894453199623968,NA,NA,NA
"experimental",34,9,"ld","lower","nearsipe","nw","nw","h","h",1,0.599980397921172,NA,NA,NA
"experimental",34,10,"ld","lower","exemplify","w","w","g","g",1,0.781504988248344,NA,NA,NA
"experimental",34,11,"ld","lower","probable","w","w","g","g",1,0.710647217536462,NA,NA,NA
"experimental",34,12,"ld","lower","graciap","nw","nw","h","h",1,0.649284178012749,NA,NA,NA
"experimental",34,13,"ld","lower","cessation","w","w","g","h",0,0.789539061210235,NA,NA,NA
"experimental",34,14,"ld","lower","digar","nw","nw","h","h",1,0.684468865700183,NA,NA,NA
"experimental",34,15,"ld","lower","other","w","w","g","g",1,1.46322457445785,NA,NA,NA
"experimental",34,16,"ld","lower","burrowing","w","w","g","g",1,0.826433132548118,NA,NA,NA
"experimental",34,17,"ld","lower","bumbo","nw","nw","h","h",1,0.703748105283012,NA,NA,NA
"experimental",34,18,"ld","lower","pamine","nw","nw","h","h",1,0.609694574974128,NA,NA,NA
"experimental",34,19,"ld","lower","soluced","nw","nw","h","h",1,0.695742104478995,NA,NA,NA
"experimental",34,20,"ld","lower","enunciate","w","w","g","g",1,1.0344306815241,NA,NA,NA
"experimental",34,21,"ld","lower","baults","nw","nw","h","h",1,0.743071173666976,NA,NA,NA
"experimental",34,22,"ld","lower","ufionize","nw","nw","h","h",1,0.799779968700022,NA,NA,NA
"experimental",34,23,"ld","lower","envelop","w","w","g","g",1,0.758584516996052,NA,NA,NA
"experimental",34,24,"ld","lower","donastic","nw","nw","h","h",1,0.750551651435671,NA,NA,NA
"experimental",34,25,"ld","lower","practice","w","w","g","g",1,0.932960665915743,NA,NA,NA
"experimental",34,26,"ld","lower","icepick","w","w","g","g",1,0.974111443632864,NA,NA,NA
"experimental",34,27,"ld","lower","ignoble","w","w","g","h",0,1.62956182079506,NA,NA,NA
"experimental",34,28,"ld","lower","giving","w","w","g","g",1,0.602887527347775,NA,NA,NA
"experimental",34,29,"ld","lower","regional","w","w","g","g",1,0.648867623283877,NA,NA,NA
"experimental",34,30,"ld","lower","huests","nw","nw","h","h",1,0.741640096865012,NA,NA,NA
"experimental",35,1,"ld","lower","apology","w","w","g","g",1,2.42985884242808,NA,NA,NA
"experimental",35,2,"ld","lower","inverted","w","w","g","g",1,0.731559170555556,NA,NA,NA
"experimental",35,3,"ld","lower","decency","w","w","g","g",1,0.604915364077897,NA,NA,NA
"experimental",35,4,"ld","lower","disuse","w","w","g","h",0,0.794949744944461,NA,NA,NA
"experimental",35,5,"ld","lower","farochial","nw","nw","h","h",1,0.649669943915796,NA,NA,NA
"experimental",35,6,"ld","lower","bentler","nw","nw","h","h",1,1.09356002176355,NA,NA,NA
"experimental",35,7,"ld","lower","peahem","nw","nw","h","h",1,1.27309148824133,NA,NA,NA
"experimental",35,8,"ld","lower","levels","w","w","g","g",1,1.0433829859976,NA,NA,NA
"experimental",35,9,"ld","lower","turning","w","w","g","g",1,0.896070216796943,NA,NA,NA
"experimental",35,10,"ld","lower","vinegar","w","w","g","g",1,0.794802441523643,NA,NA,NA
"experimental",35,11,"ld","lower","fuestion","nw","nw","h","h",1,0.689474163198611,NA,NA,NA
"experimental",35,12,"ld","lower","primal","w","w","g","g",1,0.908203731640242,NA,NA,NA
"experimental",35,13,"ld","lower","brank","nw","nw","h","h",1,0.710227040588506,NA,NA,NA
"experimental",35,14,"ld","lower","staircase","w","w","g","g",1,0.752206400007708,NA,NA,NA
"experimental",35,15,"ld","lower","scrobby","nw","nw","h","h",1,0.719614614572492,NA,NA,NA
"experimental",35,16,"ld","lower","chyme","nw","nw","h","h",1,0.704015545488801,NA,NA,NA
"experimental",35,17,"ld","lower","talent","w","w","g","g",1,0.7380184855283,NA,NA,NA
"experimental",35,18,"ld","lower","happen","w","w","g","g",1,0.746709084967733,NA,NA,NA
"experimental",35,19,"ld","lower","wimpid","nw","nw","h","h",1,0.683401519680046,NA,NA,NA
"experimental",35,20,"ld","lower","cayward","nw","nw","h","h",1,0.68674633342016,NA,NA,NA
"experimental",35,21,"ld","lower","brongs","nw","nw","h","h",1,0.849601423688,NA,NA,NA
"experimental",35,22,"ld","lower","moyeur","nw","nw","h","h",1,0.829095460605458,NA,NA,NA
"experimental",35,23,"ld","lower","befin","nw","nw","h","h",1,0.554383954935474,NA,NA,NA
"experimental",35,24,"ld","lower","tipoff","w","w","g","g",1,1.48304261853627,NA,NA,NA
"experimental",35,25,"ld","lower","wrestle","w","w","g","g",1,0.557832303675241,NA,NA,NA
"experimental",35,26,"ld","lower","binder","w","w","g","g",1,0.917815581109608,NA,NA,NA
"experimental",35,27,"ld","lower","menarthe","nw","nw","h","h",1,0.639070738994633,NA,NA,NA
"experimental",35,28,"ld","lower","trocess","nw","nw","h","h",1,0.67596058442723,NA,NA,NA
"experimental",35,29,"ld","lower","frader","nw","nw","h","h",1,0.695183679650654,NA,NA,NA
"experimental",35,30,"ld","lower","planar","w","w","g","h",0,1.65001133769692,NA,NA,NA
"experimental",36,1,"ld","lower","contund","nw","nw","h","h",1,0.950320735224523,NA,NA,NA
"experimental",36,2,"ld","lower","command","w","w","g","g",1,0.791066126708756,NA,NA,NA
"experimental",36,3,"ld","lower","cogantly","nw","nw","h","h",1,0.821772247349145,NA,NA,NA
"experimental",36,4,"ld","lower","crazy","w","w","g","g",1,0.755159108972293,NA,NA,NA
"experimental",36,5,"ld","lower","catacomb","w","w","g","g",1,0.835154822663753,NA,NA,NA
"experimental",36,6,"ld","lower","comply","w","w","g","g",1,0.662354639149271,NA,NA,NA
"experimental",36,7,"ld","lower","explosion","w","w","g","g",1,0.634397477886523,NA,NA,NA
"experimental",36,8,"ld","lower","elderly","w","w","g","g",1,0.718840064262622,NA,NA,NA
"experimental",36,9,"ld","lower","sefine","nw","nw","h","h",1,0.624266444254317,NA,NA,NA
"experimental",36,10,"ld","lower","subber","nw","nw","h","h",1,1.06165464609512,NA,NA,NA
"experimental",36,11,"ld","lower","entertain","w","w","g","g",1,0.7458128885919,NA,NA,NA
"experimental",36,12,"ld","lower","crundle","nw","nw","h","h",1,0.737304909154773,NA,NA,NA
"experimental",36,13,"ld","lower","hecture","nw","nw","h","h",1,0.722164352118853,NA,NA,NA
"experimental",36,14,"ld","lower","chonemic","nw","nw","h","h",1,0.82030072248017,NA,NA,NA
"experimental",36,15,"ld","lower","cervical","w","w","g","g",1,0.937133155792253,NA,NA,NA
"experimental",36,16,"ld","lower","supplier","w","w","g","g",1,0.769527228650986,NA,NA,NA
"experimental",36,17,"ld","lower","even","w","w","g","g",1,0.616835771943443,NA,NA,NA
"experimental",36,18,"ld","lower","moozy","nw","nw","h","h",1,0.670831527910195,NA,NA,NA
"experimental",36,19,"ld","lower","dealer","w","w","g","g",1,0.538232498060097,NA,NA,NA
"experimental",36,20,"ld","lower","ezulated","nw","nw","h","h",1,0.594966950462549,NA,NA,NA
"experimental",36,21,"ld","lower","provide","w","w","g","g",1,1.61774675901688,NA,NA,NA
"experimental",36,22,"ld","lower","scarlet","w","w","g","g",1,0.686449311775505,NA,NA,NA
"experimental",36,23,"ld","lower","miability","nw","nw","h","h",1,0.704245254295529,NA,NA,NA
"experimental",36,24,"ld","lower","nomma","nw","nw","h","h",1,1.00213501216786,NA,NA,NA
"experimental",36,25,"ld","lower","borrent","nw","nw","h","h",1,0.855477260192856,NA,NA,NA
"experimental",36,26,"ld","lower","nameplate","w","w","g","g",1,1.53952864735038,NA,NA,NA
"experimental",36,27,"ld","lower","paying","w","w","g","g",1,0.636274087126367,NA,NA,NA
"experimental",36,28,"ld","lower","misest","nw","nw","h","h",1,0.688913021716871,NA,NA,NA
"experimental",36,29,"ld","lower","maunches","nw","nw","h","h",1,0.779664903006051,NA,NA,NA
"experimental",36,30,"ld","lower","planofoad","nw","nw","h","h",1,0.89901598317374,NA,NA,NA
"experimental",37,1,"hd","upper","louches","nw","nw","h","h",1,0.757462234032573,NA,NA,NA
"experimental",37,2,"hd","upper","eaglot","nw","nw","h","h",1,1.56431667230208,NA,NA,NA
"experimental",37,3,"hd","upper","goblet","w","w","g","g",1,0.844977364322403,NA,NA,NA
"experimental",37,4,"hd","upper","courier","w","w","g","g",1,0.722279055597028,NA,NA,NA
"experimental",37,5,"hd","upper","except","w","w","g","g",1,0.771609096744214,NA,NA,NA
"experimental",37,6,"hd","upper","befriend","w","w","g","g",1,0.682833737460896,NA,NA,NA
"experimental",37,7,"hd","upper","regiment","w","w","g","g",1,0.733270667158649,NA,NA,NA
"experimental",37,8,"hd","upper","rillains","nw","nw","h","h",1,0.726553873057128,NA,NA,NA
"experimental",37,9,"hd","upper","cabinet","w","w","g","g",1,0.664014217341901,NA,NA,NA
"experimental",37,10,"hd","upper","clarms","nw","nw","h","h",1,0.667891798555502,NA,NA,NA
"experimental",37,11,"hd","upper","overcoat","w","w","g","g",1,1.63142726154183,NA,NA,NA
"experimental",37,12,"hd","upper","blassed","nw","nw","h","h",1,0.972748283369583,NA,NA,NA
"experimental",37,13,"hd","upper","saucer","w","w","g","g",1,0.596072631597053,NA,NA,NA
"experimental",37,14,"hd","upper","create","w","w","g","g",1,0.650772908396902,NA,NA,NA
"experimental",37,15,"hd","upper","elpired","nw","nw","h","h",1,1.26993382228829,NA,NA,NA
"experimental",37,16,"hd","upper","dehydrate","w","w","g","g",1,0.705184615406324,NA,NA,NA
"experimental",37,17,"hd","upper","prohibit","w","w","g","g",1,0.635209759610007,NA,NA,NA
"experimental",37,18,"hd","upper","joses","nw","nw","h","h",1,0.839872455922887,NA,NA,NA
"experimental",37,19,"hd","upper","plogging","nw","nw","h","h",1,0.756573583930731,NA,NA,NA
"experimental",37,20,"hd","upper","nauling","nw","nw","h","h",1,0.868712230265373,NA,NA,NA
"experimental",37,21,"hd","upper","rarren","nw","nw","h","h",1,0.599322965907049,NA,NA,NA
"experimental",37,22,"hd","upper","stooping","w","w","g","h",0,0.6621059137251,NA,NA,NA
"experimental",37,23,"hd","upper","spigat","nw","nw","h","h",1,1.29005643425626,NA,NA,NA
"experimental",37,24,"hd","upper","sustain","w","w","g","g",1,0.995689582356135,NA,NA,NA
"experimental",37,25,"hd","upper","stranded","w","w","g","g",1,0.689283091356629,NA,NA,NA
"experimental",37,26,"hd","upper","blerapies","nw","nw","h","h",1,0.756151897730888,NA,NA,NA
"experimental",37,27,"hd","upper","crocodile","target","target","q","g",0,0.972560531896306,NA,NA,NA
"experimental",37,28,"hd","upper","fuintets","aftertar1","nw","h","h",1,0.636429842372308,NA,NA,NA
"experimental",37,29,"hd","upper","slowning","aftertar2","nw","h","h",1,0.921112098658341,NA,NA,NA
"experimental",37,30,"hd","upper","halents","aftertar3","nw","h","h",1,0.682480571500491,NA,NA,NA
"experimental",38,1,"hd","upper","razelle","nw","nw","h","h",1,0.653617252755794,NA,NA,NA
"experimental",38,2,"hd","upper","reprint","w","w","g","g",1,0.657547959781368,NA,NA,NA
"experimental",38,3,"hd","upper","bropic","nw","nw","h","h",1,0.573501402250258,NA,NA,NA
"experimental",38,4,"hd","upper","managed","w","w","g","g",1,0.980897059809649,NA,NA,NA
"experimental",38,5,"hd","upper","oalis","nw","nw","h","h",1,0.604241028384422,NA,NA,NA
"experimental",38,6,"hd","upper","fards","nw","nw","h","h",1,0.818203761824407,NA,NA,NA
"experimental",38,7,"hd","upper","rualify","nw","nw","h","h",1,0.734507049884996,NA,NA,NA
"experimental",38,8,"hd","upper","addition","w","w","g","g",1,1.32653757308435,NA,NA,NA
"experimental",38,9,"hd","upper","lancos","nw","nw","h","h",1,0.999869618521188,NA,NA,NA
"experimental",38,10,"hd","upper","martial","w","w","g","g",1,0.678609027308994,NA,NA,NA
"experimental",38,11,"hd","upper","incorrect","w","w","g","g",1,0.84979158997885,NA,NA,NA
"experimental",38,12,"hd","upper","trembles","w","w","g","g",1,0.702442900452297,NA,NA,NA
"experimental",38,13,"hd","upper","frogmy","nw","nw","h","h",1,0.655717231944436,NA,NA,NA
"experimental",38,14,"hd","upper","etuip","nw","nw","h","h",1,0.635346498223953,NA,NA,NA
"experimental",38,15,"hd","upper","terrify","w","w","g","g",1,0.679176205812837,NA,NA,NA
"experimental",38,16,"hd","upper","obtuse","w","w","g","g",1,0.762912158417748,NA,NA,NA
"experimental",38,17,"hd","upper","prawls","nw","nw","h","h",1,0.78768629822298,NA,NA,NA
