"procedure","block","trial","PMdemand","context","stim","role","word_type","correct_key","response","correct","reaction_time","pressedQ","pressedQ_blank","pressedQ_fix"
"experimental",28,28,"hd","upper","melodic","aftertar2","w","g","g",1,0.634344491991214,NA,NA,NA
"experimental",28,29,"hd","upper","aligning","aftertar3","w","g","g",1,0.943111169966869,NA,NA,NA
"experimental",28,30,"hd","upper","hustle","w","w","g","h",0,3.67993900447618,NA,NA,NA
"experimental",29,1,"hd","upper","alber","nw","nw","h","h",1,1.33062893606257,NA,NA,NA
"experimental",29,2,"hd","upper","mamps","nw","nw","h","h",1,1.82811694894917,NA,NA,NA
"experimental",29,3,"hd","upper","century","w","w","g","g",1,0.873492624727078,NA,NA,NA
"experimental",29,4,"hd","upper","exit","w","w","g","g",1,0.932970191002823,NA,NA,NA
"experimental",29,5,"hd","upper","airline","w","w","g","g",1,1.23042853991501,NA,NA,NA
"experimental",29,6,"hd","upper","dusmy","nw","nw","h","h",1,0.90776755171828,NA,NA,NA
"experimental",29,7,"hd","upper","amkles","nw","nw","h","h",1,2.88486087718047,NA,NA,NA
"experimental",29,8,"hd","upper","ecistle","nw","nw","h","h",1,0.64760116301477,NA,NA,NA
"experimental",29,9,"hd","upper","hutting","nw","nw","h","h",1,0.684425322571769,NA,NA,NA
"experimental",29,10,"hd","upper","managed","w","w","g","g",1,0.607147161266766,NA,NA,NA
"experimental",29,11,"hd","upper","ugifies","nw","nw","h","h",1,1.18114525498822,NA,NA,NA
"experimental",29,12,"hd","upper","erlighten","nw","nw","h","h",1,0.564576634438708,NA,NA,NA
"experimental",29,13,"hd","upper","hotplate","w","w","g","g",1,0.924700083443895,NA,NA,NA
"experimental",29,14,"hd","upper","sheerio","nw","nw","h","h",1,0.702032573288307,NA,NA,NA
"experimental",29,15,"hd","upper","matter","w","w","g","g",1,0.591152217355557,NA,NA,NA
"experimental",29,16,"hd","upper","filter","w","w","g","g",1,3.77393946866505,NA,NA,NA
"experimental",29,17,"hd","upper","consonant","w","w","g","g",1,1.22935951757245,NA,NA,NA
"experimental",29,18,"hd","upper","donastic","nw","nw","h","h",1,3.00209974718746,NA,NA,NA
"experimental",29,19,"hd","upper","manage","w","w","g","g",1,0.641007258673199,NA,NA,NA
"experimental",29,20,"hd","upper","medium","w","w","g","g",1,1.56479480897542,NA,NA,NA
"experimental",29,21,"hd","upper","teliever","nw","nw","h","h",1,0.668860768550076,NA,NA,NA
"experimental",29,22,"hd","upper","valif","nw","nw","h","h",1,0.648210330284201,NA,NA,NA
"experimental",29,23,"hd","upper","caloric","w","w","g","g",1,0.709036341169849,NA,NA,NA
"experimental",29,24,"hd","upper","lancos","nw","nw","h","h",1,0.623051061178558,NA,NA,NA
"experimental",29,25,"hd","upper","ifkling","nw","nw","h","h",1,0.556482986896299,NA,NA,NA
"experimental",29,26,"hd","upper","tining","nw","nw","h","h",1,0.90851808548905,NA,NA,NA
"experimental",29,27,"hd","upper","dabble","w","w","g","h",0,0.47058709547855,NA,NA,NA
"experimental",29,28,"hd","upper","terming","w","w","g","h",0,1.23404480831232,NA,NA,NA
"experimental",29,29,"hd","upper","series","w","w","g","g",1,0.429828841239214,NA,NA,NA
"experimental",29,30,"hd","upper","jaguar","target","target","q","g",0,0.538720464799553,1,1,NA
"experimental",30,1,"hd","upper","sweeping","w","w","g","g",1,2.01290915498976,NA,NA,NA
"experimental",30,2,"hd","upper","resonant","w","w","g","g",1,0.55496139312163,NA,NA,NA
"experimental",30,3,"hd","upper","tibs","nw","nw","h","h",1,3.28203593031503,NA,NA,NA
"experimental",30,4,"hd","upper","robbery","w","w","g","g",1,0.541670290869661,NA,NA,NA
"experimental",30,5,"hd","upper","inverted","w","w","g","g",1,0.534040471306071,NA,NA,NA
"experimental",30,6,"hd","upper","image","w","w","g","g",1,0.478850912651978,NA,NA,NA
"experimental",30,7,"hd","upper","farochial","nw","nw","h","h",1,0.688808678183705,NA,NA,NA
"experimental",30,8,"hd","upper","threaded","w","w","g","g",1,0.740783886401914,NA,NA,NA
"experimental",30,9,"hd","upper","icepick","w","w","g","h",0,0.565584408934228,NA,NA,NA
"experimental",30,10,"hd","upper","trewl","nw","nw","h","h",1,0.541716640582308,NA,NA,NA
"experimental",30,11,"hd","upper","ralliep","nw","nw","h","h",1,0.494513794197701,NA,NA,NA
"experimental",30,12,"hd","upper","carony","nw","nw","h","h",1,0.728286356898025,NA,NA,NA
"experimental",30,13,"hd","upper","birn","nw","nw","h","h",1,0.529692871146835,NA,NA,NA
"experimental",30,14,"hd","upper","plashed","nw","nw","h","g",0,0.77111081383191,NA,NA,NA
"experimental",30,15,"hd","upper","sequence","w","w","g","g",1,0.57851530786138,NA,NA,NA
"experimental",30,16,"hd","upper","reforest","w","w","g","h",0,7.73023635428399,NA,NA,NA
"experimental",30,17,"hd","upper","mestowal","nw","nw","h","h",1,0.794633608078584,NA,NA,NA
"experimental",30,18,"hd","upper","rascaps","nw","nw","h","h",1,0.577342329896055,NA,NA,NA
"experimental",30,19,"hd","upper","bumbo","nw","nw","h","h",1,0.480832361616194,NA,NA,NA
"experimental",30,20,"hd","upper","serving","w","w","g","g",1,1.03616643184796,NA,NA,NA
"experimental",30,21,"hd","upper","decantel","nw","nw","h","h",1,2.52901285514235,NA,NA,NA
"experimental",30,22,"hd","upper","advantage","w","w","g","g",1,1.05851227522362,NA,NA,NA
"experimental",30,23,"hd","upper","graciap","nw","nw","h","h",1,0.735588418086991,NA,NA,NA
"experimental",30,24,"hd","upper","worps","nw","nw","h","h",1,0.582278239773586,NA,NA,NA
"experimental",30,25,"hd","upper","oppose","w","w","g","h",0,0.469583624973893,NA,NA,NA
"experimental",30,26,"hd","upper","cessation","w","w","g","h",0,0.592936680070125,NA,NA,NA
"experimental",30,27,"hd","upper","culer","nw","nw","h","h",1,1.09568008454517,NA,NA,NA
"experimental",30,28,"hd","upper","irregular","w","w","g","g",1,0.546365182497539,NA,NA,NA
"experimental",30,29,"hd","upper","kangaroo","target","target","q","g",0,0.562535593053326,1,1,NA
"experimental",30,30,"hd","upper","castaway","aftertar1","w","g","g",1,1.71469861688092,NA,NA,NA
"experimental",31,1,"ld","lower","sustain","w","w","g","g",1,1.45287522708531,NA,NA,NA
"experimental",31,2,"ld","lower","blassed","nw","nw","h","h",1,1.69680466037244,NA,NA,NA
"experimental",31,3,"ld","lower","mennel","nw","nw","h","h",1,0.555593404104002,NA,NA,NA
"experimental",31,4,"ld","lower","amplifier","w","w","g","h",0,0.499690391472541,NA,NA,NA
"experimental",31,5,"ld","lower","atch","nw","nw","h","h",1,0.742432941799052,NA,NA,NA
"experimental",31,6,"ld","lower","ebciting","nw","nw","h","h",1,0.639133407385089,NA,NA,NA
"experimental",31,7,"ld","lower","pigned","nw","nw","h","h",1,0.87484073813539,NA,NA,NA
"experimental",31,8,"ld","lower","unwose","nw","nw","h","h",1,0.798183662700467,NA,NA,NA
"experimental",31,9,"ld","lower","eggays","nw","nw","h","h",1,0.701095647527836,NA,NA,NA
"experimental",31,10,"ld","lower","burrowing","w","w","g","g",1,0.791054750559852,NA,NA,NA
"experimental",31,11,"ld","lower","booster","w","w","g","g",1,0.638049487024546,NA,NA,NA
"experimental",31,12,"ld","lower","gonesty","nw","nw","h","h",1,0.730551201035269,NA,NA,NA
"experimental",31,13,"ld","lower","encrusted","w","w","g","h",0,0.69993491913192,NA,NA,NA
"experimental",31,14,"ld","lower","moyeur","nw","nw","h","h",1,0.510603423928842,NA,NA,NA
"experimental",31,15,"ld","lower","sonnet","w","w","g","h",0,0.48872869182378,NA,NA,NA
"experimental",31,16,"ld","lower","achieve","w","w","g","g",1,0.443326861597598,NA,NA,NA
"experimental",31,17,"ld","lower","courier","w","w","g","g",1,0.591034687822685,NA,NA,NA
"experimental",31,18,"ld","lower","decency","w","w","g","g",1,0.57376810722053,NA,NA,NA
"experimental",31,19,"ld","lower","collision","w","w","g","g",1,0.573251970577985,NA,NA,NA
"experimental",31,20,"ld","lower","phambled","nw","nw","h","h",1,0.75671625812538,NA,NA,NA
"experimental",31,21,"ld","lower","ufionize","nw","nw","h","h",1,0.76436660415493,NA,NA,NA
"experimental",31,22,"ld","lower","perishing","w","w","g","g",1,0.97220618929714,NA,NA,NA
"experimental",31,23,"ld","lower","obviously","w","w","g","g",1,0.668444283539429,NA,NA,NA
"experimental",31,24,"ld","lower","halter","w","w","g","g",1,2.09494047611952,NA,NA,NA
"experimental",31,25,"ld","lower","ladybug","target","target","q","q",1,0.832857197034173,1,NA,NA
"experimental",31,26,"ld","lower","presence","aftertar1","w","g","g",1,0.686202170792967,NA,NA,NA
"experimental",31,27,"ld","lower","shillac","aftertar2","nw","h","h",1,0.728980940068141,NA,NA,NA
"experimental",31,28,"ld","lower","arrow","aftertar3","w","g","g",1,0.546406235080212,NA,NA,NA
"experimental",31,29,"ld","lower","neliefs","w","nw","h","h",1,0.747091746889055,NA,NA,NA
"experimental",31,30,"ld","lower","plogging","nw","nw","h","h",1,0.731822506641038,NA,NA,NA
"experimental",32,1,"hd","upper","kilotin","nw","nw","h","h",1,0.773100208374672,NA,NA,NA
"experimental",32,2,"hd","upper","withep","nw","nw","h","h",1,0.652609908138402,NA,NA,NA
"experimental",32,3,"hd","upper","embrace","w","w","g","g",1,1.32012609823141,NA,NA,NA
"experimental",32,4,"hd","upper","downtrund","nw","nw","h","h",1,1.24960108555388,NA,NA,NA
"experimental",32,5,"hd","upper","sodent","nw","nw","h","h",1,0.574248157558031,NA,NA,NA
"experimental",32,6,"hd","upper","oppose","w","w","g","h",0,0.309632199350744,NA,NA,NA
"experimental",32,7,"hd","upper","impirt","nw","nw","h","h",1,0.143234857590869,NA,NA,NA
"experimental",32,8,"hd","upper","gerby","nw","nw","h","h",1,0.0960042013321072,NA,NA,NA
"experimental",32,9,"hd","upper","tasher","nw","nw","h","h",1,0.169340984430164,NA,NA,NA
"experimental",32,10,"hd","upper","ounwit","nw","nw","h","h",1,0.256059251492843,NA,NA,NA
"experimental",32,11,"hd","upper","joadbed","nw","nw","h","h",1,0.0441660556243733,NA,NA,NA
"experimental",32,12,"hd","upper","mantos","nw","nw","h","h",1,1.81730389932636,NA,NA,NA
"experimental",32,13,"hd","upper","bamps","nw","nw","h","h",1,0.198935586842708,NA,NA,NA
"experimental",32,14,"hd","upper","module","w","w","g","g",1,0.773606744129211,NA,NA,NA
"experimental",32,15,"hd","upper","hubris","w","w","g","h",0,0.548813107889146,NA,NA,NA
"experimental",32,16,"hd","upper","cemoir","nw","nw","h","h",1,0.525883920607157,NA,NA,NA
"experimental",32,17,"hd","upper","handbook","w","w","g","g",1,0.671295782201923,NA,NA,NA
"experimental",32,18,"hd","upper","dialect","w","w","g","g",1,0.817740248516202,NA,NA,NA
"experimental",32,19,"hd","upper","gorilla","target","target","q","q",1,0.854410129715689,1,NA,NA
"experimental",32,20,"hd","upper","potatoes","aftertar1","w","g","g",1,0.762485469225794,NA,NA,NA
"experimental",32,21,"hd","upper","seldom","aftertar2","w","g","h",0,0.546570114325732,NA,NA,NA
"experimental",32,22,"hd","upper","harmful","aftertar3","w","g","g",1,0.539318044553511,NA,NA,NA
"experimental",32,23,"hd","upper","forgery","w","w","g","g",1,0.683981027803384,NA,NA,NA
"experimental",32,24,"hd","upper","igiom","w","nw","h","h",1,0.790112858870998,NA,NA,NA
"experimental",32,25,"hd","upper","fomes","nw","nw","h","h",1,1.2448790462222,NA,NA,NA
"experimental",32,26,"hd","upper","warmer","nw","w","g","g",1,0.609649713034742,NA,NA,NA
"experimental",32,27,"hd","upper","computer","w","w","g","g",1,0.518658667453565,NA,NA,NA
"experimental",32,28,"hd","upper","showdown","w","w","g","g",1,0.583403543918394,NA,NA,NA
"experimental",32,29,"hd","upper","eyesight","w","w","g","g",1,0.454843102139421,NA,NA,NA
"experimental",32,30,"hd","upper","tharcely","w","nw","h","h",1,0.722919726045802,NA,NA,NA
"experimental",33,1,"hd","upper","filny","nw","nw","h","h",1,1.18076684291009,NA,NA,NA
"experimental",33,2,"hd","upper","slowning","nw","nw","h","g",0,1.33954396622721,NA,NA,NA
"experimental",33,3,"hd","upper","troven","nw","nw","h","h",1,0.700306047685444,NA,NA,NA
"experimental",33,4,"hd","upper","urgent","w","w","g","h",0,0.0230253039626405,NA,NA,NA
"experimental",33,5,"hd","upper","emission","w","w","g","g",1,0.556407503201626,NA,NA,NA
"experimental",33,6,"hd","upper","superstar","w","w","g","g",1,0.62852462742012,NA,NA,NA
"experimental",33,7,"hd","upper","pastnoss","nw","nw","h","h",1,0.817948159878142,NA,NA,NA
"experimental",33,8,"hd","upper","veranpah","nw","nw","h","h",1,0.615219289320521,NA,NA,NA
"experimental",33,9,"hd","upper","peems","nw","nw","h","h",1,0.493971171905287,NA,NA,NA
"experimental",33,10,"hd","upper","huffle","nw","nw","h","h",1,0.576765938429162,NA,NA,NA
"experimental",33,11,"hd","upper","professor","w","w","g","g",1,0.791212670505047,NA,NA,NA
"experimental",33,12,"hd","upper","goblet","w","w","g","h",0,0.806016427697614,NA,NA,NA
"experimental",33,13,"hd","upper","maintain","w","w","g","g",1,0.748066414496861,NA,NA,NA
"experimental",33,14,"hd","upper","gettle","nw","nw","h","g",0,0.484713154146448,NA,NA,NA
"experimental",33,15,"hd","upper","telecast","w","w","g","g",1,1.56687094364315,NA,NA,NA
"experimental",33,16,"hd","upper","single","w","w","g","g",1,1.08694383176044,NA,NA,NA
"experimental",33,17,"hd","upper","intersect","w","w","g","g",1,0.601607381133363,NA,NA,NA
"experimental",33,18,"hd","upper","befin","nw","nw","h","h",1,0.655694148386829,NA,NA,NA
"experimental",33,19,"hd","upper","grested","nw","nw","h","h",1,0.618795167189091,NA,NA,NA
"experimental",33,20,"hd","upper","wrestle","w","w","g","g",1,0.624160142848268,NA,NA,NA
"experimental",33,21,"hd","upper","parent","w","w","g","g",1,0.861645977129228,NA,NA,NA
"experimental",33,22,"hd","upper","frowsed","nw","nw","h","h",1,0.801701603340916,NA,NA,NA
"experimental",33,23,"hd","upper","prison","w","w","g","g",1,0.807074524695054,NA,NA,NA
"experimental",33,24,"hd","upper","ottans","nw","nw","h","h",1,0.709151222137734,NA,NA,NA
"experimental",33,25,"hd","upper","system","w","w","g","g",1,0.567235450842418,NA,NA,NA
"experimental",33,26,"hd","upper","brudent","nw","nw","h","h",1,0.662652228726074,NA,NA,NA
"experimental",33,27,"hd","upper","committed","w","w","g","g",1,0.522644740063697,NA,NA,NA
"experimental",33,28,"hd","upper","walsams","nw","nw","h","h",1,0.532098088529892,NA,NA,NA
"experimental",33,29,"hd","upper","metebing","nw","nw","h","h",1,0.556355194188654,NA,NA,NA
"experimental",33,30,"hd","upper","column","w","w","g","h",0,0.452417358290404,NA,NA,NA
"experimental",34,1,"ld","lower","gepealed","nw","nw","h","h",1,1.4160447770264,NA,NA,NA
"experimental",34,2,"ld","lower","tycoon","w","w","g","g",1,1.06296912813559,NA,NA,NA
"experimental",34,3,"ld","lower","serfume","nw","nw","h","h",1,0.73796814319212,NA,NA,NA
"experimental",34,4,"ld","lower","punctual","w","w","g","h",0,0.666745236725546,NA,NA,NA
"experimental",34,5,"ld","lower","stalemate","w","w","g","g",1,0.702826477005146,NA,NA,NA
"experimental",34,6,"ld","lower","bickering","w","w","g","g",1,0.7131492132321,NA,NA,NA
"experimental",34,7,"ld","lower","stranded","w","w","g","g",1,0.730945173301734,NA,NA,NA
"experimental",34,8,"ld","lower","halents","nw","nw","h","h",1,0.685336424969137,NA,NA,NA
"experimental",34,9,"ld","lower","aggepting","nw","nw","h","h",1,0.839115728158504,NA,NA,NA
"experimental",34,10,"ld","lower","miurnal","nw","nw","h","h",1,0.739873777260073,NA,NA,NA
"experimental",34,11,"ld","lower","teamwork","w","w","g","g",1,0.844565788516775,NA,NA,NA
"experimental",34,12,"ld","lower","surfaced","w","w","g","g",1,0.744349170010537,NA,NA,NA
"experimental",34,13,"ld","lower","midday","w","w","g","g",1,0.881080067483708,NA,NA,NA
"experimental",34,14,"ld","lower","mubby","nw","nw","h","h",1,0.86050411965698,NA,NA,NA
"experimental",34,15,"ld","lower","uncarled","nw","nw","h","h",1,0.856587571674027,NA,NA,NA
"experimental",34,16,"ld","lower","breiled","nw","nw","h","h",1,0.676701810327359,NA,NA,NA
"experimental",34,17,"ld","lower","ephically","nw","nw","h","h",1,0.736080055939965,NA,NA,NA
"experimental",34,18,"ld","lower","outfit","w","w","g","g",1,0.576172662433237,NA,NA,NA
"experimental",34,19,"ld","lower","condensed","w","w","g","g",1,0.7355662365444,NA,NA,NA
"experimental",34,20,"ld","lower","arcients","nw","nw","h","h",1,0.998432163032703,NA,NA,NA
"experimental",34,21,"ld","lower","alarm","w","w","g","g",1,0.845319301937707,NA,NA,NA
"experimental",34,22,"ld","lower","fivalve","nw","nw","h","h",1,0.834036134183407,NA,NA,NA
"experimental",34,23,"ld","lower","urique","nw","nw","h","h",1,0.71085391077213,NA,NA,NA
"experimental",34,24,"ld","lower","culinary","w","w","g","g",1,0.848867038963363,NA,NA,NA
"experimental",34,25,"ld","lower","insertion","w","w","g","g",1,1.37362587999087,NA,NA,NA
"experimental",34,26,"ld","lower","gallon","w","w","g","g",1,0.628596138441935,NA,NA,NA
"experimental",34,27,"ld","lower","rumblos","nw","nw","h","h",1,0.793075596680865,NA,NA,NA
"experimental",34,28,"ld","lower","slightly","w","w","g","g",1,0.712211625417694,NA,NA,NA
"experimental",34,29,"ld","lower","gontracts","nw","nw","h","h",1,0.810307083884254,NA,NA,NA
"experimental",34,30,"ld","lower","rebool","nw","nw","h","h",1,0.848271776572801,NA,NA,NA
"experimental",35,1,"ld","lower","tinion","nw","nw","h","h",1,0.79025157680735,NA,NA,NA
"experimental",35,2,"ld","lower","female","w","w","g","g",1,2.72402119310573,NA,NA,NA
"experimental",35,3,"ld","lower","atsless","nw","nw","h","h",1,1.02143021288794,NA,NA,NA
"experimental",35,4,"ld","lower","elvisages","nw","nw","h","h",1,0.674813060788438,NA,NA,NA
"experimental",35,5,"ld","lower","etcess","nw","nw","h","h",1,0.550195652642287,NA,NA,NA
"experimental",35,6,"ld","lower","knowledge","w","w","g","g",1,0.622937173349783,NA,NA,NA
"experimental",35,7,"ld","lower","calming","w","w","g","g",1,0.485349138034508,NA,NA,NA
"experimental",35,8,"ld","lower","unbridled","w","w","g","g",1,0.702399066882208,NA,NA,NA
"experimental",35,9,"ld","lower","welayed","nw","nw","h","h",1,0.751828353269957,NA,NA,NA
"experimental",35,10,"ld","lower","thorifies","nw","nw","h","h",1,0.775893438840285,NA,NA,NA
"experimental",35,11,"ld","lower","pallir","nw","nw","h","h",1,0.542700247024186,NA,NA,NA
"experimental",35,12,"ld","lower","artifact","w","w","g","g",1,0.719051182968542,NA,NA,NA
"experimental",35,13,"ld","lower","elderly","w","w","g","g",1,0.544413529918529,NA,NA,NA
"experimental",35,14,"ld","lower","finish","w","w","g","g",1,0.593173394561745,NA,NA,NA
"experimental",35,15,"ld","lower","epic","w","w","g","g",1,0.527972304727882,NA,NA,NA
"experimental",35,16,"ld","lower","acorn","w","w","g","g",1,0.721270008361898,NA,NA,NA
"experimental",35,17,"ld","lower","potter","w","w","g","g",1,0.57870799000375,NA,NA,NA
"experimental",35,18,"ld","lower","harder","w","w","g","g",1,0.546142704086378,NA,NA,NA
"experimental",35,19,"ld","lower","imotope","nw","nw","h","h",1,0.762549034436233,NA,NA,NA
"experimental",35,20,"ld","lower","golemic","nw","nw","h","h",1,0.785899672773667,NA,NA,NA
"experimental",35,21,"ld","lower","felevance","nw","nw","h","h",1,0.68071569269523,NA,NA,NA
"experimental",35,22,"ld","lower","nomma","nw","nw","h","h",1,0.756118347402662,NA,NA,NA
"experimental",35,23,"ld","lower","fisco","nw","nw","h","h",1,0.652211300912313,NA,NA,NA
"experimental",35,24,"ld","lower","gaioty","nw","nw","h","h",1,0.688288899604231,NA,NA,NA
"experimental",35,25,"ld","lower","acoustic","w","w","g","g",1,1.95542164542712,NA,NA,NA
"experimental",35,26,"ld","lower","drine","nw","nw","h","h",1,0.619134181994013,NA,NA,NA
"experimental",35,27,"ld","lower","airmen","w","w","g","h",0,0.471838536905125,NA,NA,NA
"experimental",35,28,"ld","lower","hasks","nw","nw","h","h",1,0.826382146566175,NA,NA,NA
"experimental",35,29,"ld","lower","dishwater","w","w","g","h",0,0.287611465901136,NA,NA,NA
"experimental",35,30,"ld","lower","acidic","w","w","g","h",0,0.170406695920974,NA,NA,NA
"experimental",36,1,"ld","lower","lanthers","nw","nw","h","g",0,4.41096187243238,NA,NA,NA
"experimental",36,2,"ld","lower","misest","nw","nw","h","h",1,0.73602973332163,NA,NA,NA
"experimental",36,3,"ld","lower","antonym","w","w","g","g",1,0.880133540718816,NA,NA,NA
"experimental",36,4,"ld","lower","epthuse","nw","nw","h","h",1,0.931512162438594,NA,NA,NA
"experimental",36,5,"ld","lower","flieves","nw","nw","h","h",1,0.74892156617716,NA,NA,NA
"experimental",36,6,"ld","lower","opert","nw","nw","h","h",1,0.549654023488984,NA,NA,NA
"experimental",36,7,"ld","lower","ements","nw","nw","h","h",1,0.470249073929153,NA,NA,NA
"experimental",36,8,"ld","lower","misobeyed","nw","nw","h","g",0,0.84974337904714,NA,NA,NA
"experimental",36,9,"ld","lower","elpired","nw","nw","h","h",1,0.646525188349187,NA,NA,NA
"experimental",36,10,"ld","lower","burning","w","w","g","g",1,0.618794505135156,NA,NA,NA
"experimental",36,11,"ld","lower","stooping","w","w","g","h",0,0.671672869939357,NA,NA,NA
"experimental",36,12,"ld","lower","companion","w","w","g","g",1,0.562988826772198,NA,NA,NA
"experimental",36,13,"ld","lower","coster","nw","nw","h","h",1,0.627298016333953,NA,NA,NA
"experimental",36,14,"ld","lower","poughest","nw","nw","h","g",0,0.600394012639299,NA,NA,NA
"experimental",36,15,"ld","lower","thesis","w","w","g","g",1,0.791370259481482,NA,NA,NA
"experimental",36,16,"ld","lower","entertain","w","w","g","g",1,0.477641185978428,NA,NA,NA
"experimental",36,17,"ld","lower","caution","w","w","g","g",1,0.497076931525953,NA,NA,NA
"experimental",36,18,"ld","lower","extend","w","w","g","g",1,0.60370503528975,NA,NA,NA
"experimental",36,19,"ld","lower","metrol","nw","nw","h","h",1,0.60168120963499,NA,NA,NA
"experimental",36,20,"ld","lower","forbid","w","w","g","g",1,0.566243236535229,NA,NA,NA
"experimental",36,21,"ld","lower","overflow","w","w","g","g",1,0.718143722508103,NA,NA,NA
"experimental",36,22,"ld","lower","fravity","nw","nw","h","h",1,0.799632421229035,NA,NA,NA
"experimental",36,23,"ld","lower","addition","w","w","g","g",1,0.678411451401189,NA,NA,NA
"experimental",36,24,"ld","lower","atabaster","nw","nw","h","h",1,0.561800950672477,NA,NA,NA
"experimental",36,25,"ld","lower","colored","w","w","g","g",1,0.529783253092319,NA,NA,NA
"experimental",36,26,"ld","lower","tusied","nw","nw","h","h",1,0.731426878832281,NA,NA,NA
"experimental",36,27,"ld","lower","ordinary","w","w","g","g",1,0.548662140383385,NA,NA,NA
"experimental",36,28,"ld","lower","anonymous","w","w","g","g",1,0.877374410512857,NA,NA,NA
"experimental",36,29,"ld","lower","smallash","nw","nw","h","h",1,0.759792883880436,NA,NA,NA
"experimental",36,30,"ld","lower","sampling","w","w","g","g",1,0.959838439011946,NA,NA,NA
"experimental",37,1,"ld","lower","antwers","nw","nw","h","h",1,1.11280794709455,NA,NA,NA
"experimental",37,2,"ld","lower","cheathe","nw","nw","h","h",1,0.538521161070094,NA,NA,NA
"experimental",37,3,"ld","lower","strenuous","w","w","g","h",0,0.843458362272941,NA,NA,NA
"experimental",37,4,"ld","lower","fassed","nw","nw","h","h",1,0.89543986087665,NA,NA,NA
"experimental",37,5,"ld","lower","unspoken","w","w","g","g",1,0.818091843975708,NA,NA,NA
"experimental",37,6,"ld","lower","earnest","w","w","g","g",1,0.567711859242991,NA,NA,NA
"experimental",37,7,"ld","lower","fuack","nw","nw","h","h",1,0.630309752305038,NA,NA,NA
"experimental",37,8,"ld","lower","submit","w","w","g","g",1,0.459711142932065,NA,NA,NA
"experimental",37,9,"ld","lower","apticle","nw","nw","h","h",1,0.575751873664558,NA,NA,NA
"experimental",37,10,"ld","lower","failure","w","w","g","g",1,0.519279422005638,NA,NA,NA
"experimental",37,11,"ld","lower","mitten","w","w","g","g",1,0.66442675946746,NA,NA,NA
"experimental",37,12,"ld","lower","detrabe","nw","nw","h","h",1,0.812552725896239,NA,NA,NA
"experimental",37,13,"ld","lower","deficit","w","w","g","g",1,0.97744900023099,NA,NA,NA
"experimental",37,14,"ld","lower","ronvince","nw","nw","h","h",1,0.713044595322572,NA,NA,NA
"experimental",37,15,"ld","lower","frequency","w","w","g","g",1,0.555108056636527,NA,NA,NA
"experimental",37,16,"ld","lower","chappef","nw","nw","h","h",1,1.83638871158473,NA,NA,NA
"experimental",37,17,"ld","lower","mandate","w","w","g","g",1,0.624007188831456,NA,NA,NA
"experimental",37,18,"ld","lower","compose","w","w","g","g",1,0.565362261491828,NA,NA,NA
"experimental",37,19,"ld","lower","walnut","w","w","g","g",1,0.637425752705894,NA,NA,NA
"experimental",37,20,"ld","lower","trake","nw","nw","h","h",1,0.802148546790704,NA,NA,NA
"experimental",37,21,"ld","lower","treenery","nw","nw","h","h",1,0.983429764513858,NA,NA,NA
"experimental",37,22,"ld","lower","arrival","w","w","g","g",1,0.798686887719668,NA,NA,NA
"experimental",37,23,"ld","lower","gunrunker","nw","nw","h","h",1,0.957359393127263,NA,NA,NA
"experimental",37,24,"ld","lower","curtail","w","w","g","g",1,1.2134711779654,NA,NA,NA
"experimental",37,25,"ld","lower","quittint","nw","nw","h","h",1,0.715508081018925,NA,NA,NA
"experimental",37,26,"ld","lower","stuggard","nw","nw","h","g",0,0.973491730750538,NA,NA,NA
"experimental",37,27,"ld","lower","rualify","nw","nw","h","h",1,1.09282759274356,NA,NA,NA
"experimental",37,28,"ld","lower","forgive","w","w","g","g",1,0.56698781112209,NA,NA,NA
"experimental",37,29,"ld","lower","gazes","w","w","g","g",1,0.678875941433944,NA,NA,NA
"experimental",37,30,"ld","lower","reloant","nw","nw","h","h",1,0.794287640950643,NA,NA,NA
"experimental",38,1,"hd","upper","humanize","w","w","g","g",1,0.881425041472539,NA,NA,NA
"experimental",38,2,"hd","upper","chiffol","nw","nw","h","h",1,0.66865219490137,NA,NA,NA
"experimental",38,3,"hd","upper","unrealon","nw","nw","h","h",1,2.67846905742772,NA,NA,NA
"experimental",38,4,"hd","upper","rivet","w","w","g","h",0,0.834031830308959,NA,NA,NA
"experimental",38,5,"hd","upper","fidelity","w","w","g","h",0,0.6146174055757,NA,NA,NA
"experimental",38,6,"hd","upper","wrecber","nw","nw","h","h",1,0.540702575701289,NA,NA,NA
"experimental",38,7,"hd","upper","setwixt","nw","nw","h","h",1,0.677432148950174,NA,NA,NA
"experimental",38,8,"hd","upper","haurded","nw","nw","h","h",1,0.528869171161205,NA,NA,NA
"experimental",38,9,"hd","upper","whirling","w","w","g","g",1,1.00228647026233,NA,NA,NA
"experimental",38,10,"hd","upper","recount","w","w","g","g",1,3.91881698463112,NA,NA,NA
"experimental",38,11,"hd","upper","blerapies","nw","nw","h","h",1,0.735607289127074,NA,NA,NA
"experimental",38,12,"hd","upper","vopings","nw","nw","h","h",1,0.799626462045126,NA,NA,NA
"experimental",38,13,"hd","upper","exemplify","w","w","g","g",1,0.686322679859586,NA,NA,NA
"experimental",38,14,"hd","upper","mullet","w","w","g","g",1,0.697014889214188,NA,NA,NA
"experimental",38,15,"hd","upper","gairs","nw","nw","h","h",1,0.73174073244445,NA,NA,NA
"experimental",38,16,"hd","upper","talate","nw","nw","h","h",1,0.605134591925889,NA,NA,NA
