"procedure","block","trial","PMdemand","context","stim","role","word_type","correct_key","response","correct","reaction_time","pressedQ","pressedQ_blank","pressedQ_fix"
"experimental",28,29,"ld","lower","coupling","w","w","g","g",1,0.571303720804281,NA,NA,NA
"experimental",28,30,"ld","lower","peadgear","nw","nw","h","h",1,0.779437653298373,NA,NA,NA
"experimental",29,1,"hd","upper","condensed","w","w","g","g",1,0.627376095406362,NA,NA,NA
"experimental",29,2,"hd","upper","sunhess","nw","nw","h","h",1,0.584804434431135,NA,NA,NA
"experimental",29,3,"hd","upper","pypecast","nw","nw","h","h",1,0.559544767762418,NA,NA,NA
"experimental",29,4,"hd","upper","butcher","w","w","g","g",1,0.527620325927273,NA,NA,NA
"experimental",29,5,"hd","upper","iolize","nw","nw","h","h",1,0.54409173289605,NA,NA,NA
"experimental",29,6,"hd","upper","prillway","nw","nw","h","h",1,0.528704912067042,NA,NA,NA
"experimental",29,7,"hd","upper","uncorked","w","w","g","g",1,0.794123929474154,NA,NA,NA
"experimental",29,8,"hd","upper","miteous","nw","nw","h","h",1,0.856964373131632,NA,NA,NA
"experimental",29,9,"hd","upper","gounts","nw","nw","h","h",1,0.541001523204613,NA,NA,NA
"experimental",29,10,"hd","upper","olerates","nw","nw","h","h",1,0.493692246978753,NA,NA,NA
"experimental",29,11,"hd","upper","distrust","w","w","g","g",1,0.58443496003747,NA,NA,NA
"experimental",29,12,"hd","upper","boutique","w","w","g","g",1,0.495175110612763,NA,NA,NA
"experimental",29,13,"hd","upper","lawsuit","w","w","g","g",1,0.513944145073765,NA,NA,NA
"experimental",29,14,"hd","upper","trallion","nw","nw","h","h",1,0.723099760347395,NA,NA,NA
"experimental",29,15,"hd","upper","snife","nw","nw","h","g",0,0.788411974484916,NA,NA,NA
"experimental",29,16,"hd","upper","shillac","nw","nw","h","h",1,1.02716858059284,NA,NA,NA
"experimental",29,17,"hd","upper","educate","w","w","g","g",1,0.536566175098415,NA,NA,NA
"experimental",29,18,"hd","upper","thorifies","nw","nw","h","h",1,0.617425779128098,NA,NA,NA
"experimental",29,19,"hd","upper","arbitrary","w","w","g","g",1,0.59878023386409,NA,NA,NA
"experimental",29,20,"hd","upper","bookend","w","w","g","g",1,1.09345943837252,NA,NA,NA
"experimental",29,21,"hd","upper","slimped","nw","nw","h","h",1,1.20018324335979,NA,NA,NA
"experimental",29,22,"hd","upper","typical","w","w","g","g",1,0.495043013594113,NA,NA,NA
"experimental",29,23,"hd","upper","acidic","w","w","g","g",1,0.704397933135624,NA,NA,NA
"experimental",29,24,"hd","upper","podges","nw","nw","h","h",1,1.3147792366799,NA,NA,NA
"experimental",29,25,"hd","upper","turntable","w","w","g","g",1,1.02087063126964,NA,NA,NA
"experimental",29,26,"hd","upper","helpful","w","w","g","g",1,0.514300376671599,NA,NA,NA
"experimental",29,27,"hd","upper","breiled","nw","nw","h","h",1,0.588343575378531,NA,NA,NA
"experimental",29,28,"hd","upper","nogwhell","nw","nw","h","h",1,0.571083890172304,NA,NA,NA
"experimental",29,29,"hd","upper","equitable","w","w","g","g",1,0.594511414092267,NA,NA,NA
"experimental",29,30,"hd","upper","collision","w","w","g","g",1,0.577227560745087,NA,NA,NA
"experimental",30,1,"hd","upper","tucker","w","w","g","h",0,0.896687174637918,NA,NA,NA
"experimental",30,2,"hd","upper","region","w","w","g","g",1,0.499463794607436,NA,NA,NA
"experimental",30,3,"hd","upper","hegacy","nw","nw","h","h",1,0.614086935689556,NA,NA,NA
"experimental",30,4,"hd","upper","sodent","nw","nw","h","h",1,0.980218515571323,NA,NA,NA
"experimental",30,5,"hd","upper","party","w","w","g","g",1,0.587587410933338,NA,NA,NA
"experimental",30,6,"hd","upper","amplifier","w","w","g","g",1,0.538324158114847,NA,NA,NA
"experimental",30,7,"hd","upper","personify","w","w","g","g",1,0.466291549018933,NA,NA,NA
"experimental",30,8,"hd","upper","relaying","w","w","g","g",1,0.46210880750732,NA,NA,NA
"experimental",30,9,"hd","upper","fraft","nw","nw","h","h",1,0.890207136690151,NA,NA,NA
"experimental",30,10,"hd","upper","rivet","w","w","g","h",0,0.541002847487107,NA,NA,NA
"experimental",30,11,"hd","upper","talate","nw","nw","h","h",1,0.509597192736692,NA,NA,NA
"experimental",30,12,"hd","upper","dileting","nw","nw","h","h",1,1.39981694723247,NA,NA,NA
"experimental",30,13,"hd","upper","fards","nw","nw","h","h",1,0.63047756148444,NA,NA,NA
"experimental",30,14,"hd","upper","giraffe","target","target","q","g",0,0.635877979380894,1,1,NA
"experimental",30,15,"hd","upper","oldest","aftertar1","w","g","g",1,0.60765920682752,NA,NA,NA
"experimental",30,16,"hd","upper","tining","aftertar2","nw","h","h",1,0.740379971917719,NA,NA,NA
"experimental",30,17,"hd","upper","porghum","aftertar3","nw","h","h",1,0.654426189983496,NA,NA,NA
"experimental",30,18,"hd","upper","dariner","nw","nw","h","h",1,0.618464015424252,NA,NA,NA
"experimental",30,19,"hd","upper","brimitive","nw","nw","h","h",1,1.03125365637243,NA,NA,NA
"experimental",30,20,"hd","upper","cooray","nw","nw","h","h",1,0.564629675689503,NA,NA,NA
"experimental",30,21,"hd","upper","achieve","nw","w","g","g",1,0.596801095918636,NA,NA,NA
"experimental",30,22,"hd","upper","mennel","w","nw","h","h",1,0.651555479867966,NA,NA,NA
"experimental",30,23,"hd","upper","entropy","nw","w","g","g",1,0.655596523312852,NA,NA,NA
"experimental",30,24,"hd","upper","incorrect","w","w","g","g",1,0.531663024725276,NA,NA,NA
"experimental",30,25,"hd","upper","sliding","w","w","g","g",1,0.492105427270872,NA,NA,NA
"experimental",30,26,"hd","upper","sputter","w","w","g","g",1,0.590804420528002,NA,NA,NA
"experimental",30,27,"hd","upper","grummer","w","nw","h","g",0,0.541521303486661,NA,NA,NA
"experimental",30,28,"hd","upper","rapport","nw","w","g","g",1,0.934309997581295,NA,NA,NA
"experimental",30,29,"hd","upper","fatho","w","nw","h","h",1,0.566988220132771,NA,NA,NA
"experimental",30,30,"hd","upper","potatoes","nw","w","g","g",1,0.519081031045062,NA,NA,NA
"experimental",31,1,"hd","upper","suddenly","w","w","g","g",1,1.22372564865509,NA,NA,NA
"experimental",31,2,"hd","upper","scabry","nw","nw","h","h",1,0.621186075004516,NA,NA,NA
"experimental",31,3,"hd","upper","veirs","nw","nw","h","h",1,1.22664303967031,NA,NA,NA
"experimental",31,4,"hd","upper","paterways","nw","nw","h","h",1,0.767962427446037,NA,NA,NA
"experimental",31,5,"hd","upper","chemical","w","w","g","g",1,0.559377577286796,NA,NA,NA
"experimental",31,6,"hd","upper","ements","nw","nw","h","h",1,1.04716091962473,NA,NA,NA
"experimental",31,7,"hd","upper","trophy","w","w","g","h",0,0.620161412574816,NA,NA,NA
"experimental",31,8,"hd","upper","carnival","w","w","g","g",1,0.552701876818901,NA,NA,NA
"experimental",31,9,"hd","upper","dialect","w","w","g","g",1,0.49671458726516,NA,NA,NA
"experimental",31,10,"hd","upper","dolphin","target","target","q","g",0,0.683208444082993,1,1,NA
"experimental",31,11,"hd","upper","blerapies","aftertar1","nw","h","h",1,1.31894542466034,NA,NA,NA
"experimental",31,12,"hd","upper","glassware","aftertar2","w","g","g",1,0.968274494254729,NA,NA,NA
"experimental",31,13,"hd","upper","gigglod","aftertar3","nw","h","h",1,1.19975881130085,NA,NA,NA
"experimental",31,14,"hd","upper","number","nw","w","g","g",1,0.758531229308574,NA,NA,NA
"experimental",31,15,"hd","upper","egcused","w","nw","h","h",1,0.678564190646284,NA,NA,NA
"experimental",31,16,"hd","upper","failure","nw","w","g","g",1,0.602000554164988,NA,NA,NA
"experimental",31,17,"hd","upper","chining","w","nw","h","h",1,1.22314594464842,NA,NA,NA
"experimental",31,18,"hd","upper","incidonts","nw","nw","h","h",1,0.740550142028951,NA,NA,NA
"experimental",31,19,"hd","upper","offonents","nw","nw","h","h",1,0.709301414579386,NA,NA,NA
"experimental",31,20,"hd","upper","resume","nw","w","g","g",1,0.575336487483582,NA,NA,NA
"experimental",31,21,"hd","upper","create","w","w","g","g",1,0.63874438557832,NA,NA,NA
"experimental",31,22,"hd","upper","burning","w","w","g","g",1,1.019497351881,NA,NA,NA
"experimental",31,23,"hd","upper","yearnungs","w","nw","h","h",1,2.10495386629191,NA,NA,NA
"experimental",31,24,"hd","upper","elpousal","nw","nw","h","h",1,0.618133607320487,NA,NA,NA
"experimental",31,25,"hd","upper","seasoning","nw","w","g","g",1,0.526920112373773,NA,NA,NA
"experimental",31,26,"hd","upper","mantos","w","nw","h","h",1,0.584380333457375,NA,NA,NA
"experimental",31,27,"hd","upper","sengry","nw","nw","h","h",1,0.622918565597502,NA,NA,NA
"experimental",31,28,"hd","upper","melodic","nw","w","g","g",1,0.828342688109842,NA,NA,NA
"experimental",31,29,"hd","upper","detrabe","w","nw","h","h",1,0.713852306187619,NA,NA,NA
"experimental",31,30,"hd","upper","alchemist","nw","w","g","g",1,0.691781839224859,NA,NA,NA
"experimental",32,1,"hd","upper","trembles","w","w","g","g",1,0.606302149884868,NA,NA,NA
"experimental",32,2,"hd","upper","gaioty","nw","nw","h","h",1,1.01234027526516,NA,NA,NA
"experimental",32,3,"hd","upper","spiud","nw","nw","h","h",1,0.570742887808592,NA,NA,NA
"experimental",32,4,"hd","upper","hecture","nw","nw","h","h",1,0.530080177864875,NA,NA,NA
"experimental",32,5,"hd","upper","oppose","w","w","g","g",1,0.57147554626863,NA,NA,NA
"experimental",32,6,"hd","upper","miracle","w","w","g","g",1,0.546939268082497,NA,NA,NA
"experimental",32,7,"hd","upper","numbled","nw","nw","h","g",0,0.659658424177906,NA,NA,NA
"experimental",32,8,"hd","upper","shockwave","w","w","g","g",1,0.694763788938872,NA,NA,NA
"experimental",32,9,"hd","upper","tusied","nw","nw","h","h",1,0.537576601476758,NA,NA,NA
"experimental",32,10,"hd","upper","mortgage","w","w","g","g",1,0.826259594105068,NA,NA,NA
"experimental",32,11,"hd","upper","acorn","w","w","g","g",1,0.623723066310049,NA,NA,NA
"experimental",32,12,"hd","upper","kangaroo","target","target","q","g",0,0.565043844573665,1,1,NA
"experimental",32,13,"hd","upper","ausht","aftertar1","nw","h","h",1,1.07717541717284,NA,NA,NA
"experimental",32,14,"hd","upper","handcuff","aftertar2","w","g","g",1,0.824555575542036,NA,NA,NA
"experimental",32,15,"hd","upper","heuls","aftertar3","nw","h","h",1,0.542011287456262,NA,NA,NA
"experimental",32,16,"hd","upper","scarlet","nw","w","g","g",1,0.614703719547833,NA,NA,NA
"experimental",32,17,"hd","upper","portify","w","nw","h","h",1,0.764763626706554,NA,NA,NA
"experimental",32,18,"hd","upper","amkles","nw","nw","h","h",1,0.523909028459457,NA,NA,NA
"experimental",32,19,"hd","upper","blanned","nw","nw","h","h",1,0.837280260515399,NA,NA,NA
"experimental",32,20,"hd","upper","surround","nw","w","g","g",1,0.577993657294428,NA,NA,NA
"experimental",32,21,"hd","upper","contund","w","nw","h","h",1,0.641394933976699,NA,NA,NA
"experimental",32,22,"hd","upper","fonducts","nw","nw","h","h",1,0.61416837896104,NA,NA,NA
"experimental",32,23,"hd","upper","joadbed","nw","nw","h","h",1,0.580269103113096,NA,NA,NA
"experimental",32,24,"hd","upper","flicking","nw","w","g","g",1,0.835741777074873,NA,NA,NA
"experimental",32,25,"hd","upper","checkout","w","w","g","g",1,0.728374040467315,NA,NA,NA
"experimental",32,26,"hd","upper","addition","w","w","g","g",1,0.656885379779851,NA,NA,NA
"experimental",32,27,"hd","upper","command","w","w","g","g",1,0.956895609851927,NA,NA,NA
"experimental",32,28,"hd","upper","vivid","w","w","g","g",1,0.604897749901284,NA,NA,NA
"experimental",32,29,"hd","upper","jinds","w","nw","h","h",1,0.971043565805303,NA,NA,NA
"experimental",32,30,"hd","upper","series","nw","w","g","g",1,0.65773821673065,NA,NA,NA
"experimental",33,1,"ld","lower","mamps","nw","nw","h","h",1,0.733346715584048,NA,NA,NA
"experimental",33,2,"ld","lower","serving","w","w","g","g",1,0.638718893169425,NA,NA,NA
"experimental",33,3,"ld","lower","roodies","nw","nw","h","h",1,1.11541105112701,NA,NA,NA
"experimental",33,4,"ld","lower","redefloy","nw","nw","h","h",1,0.669413409021217,NA,NA,NA
"experimental",33,5,"ld","lower","mestowal","nw","nw","h","h",1,0.504886063106824,NA,NA,NA
"experimental",33,6,"ld","lower","tiery","nw","nw","h","h",1,0.506914861587575,NA,NA,NA
"experimental",33,7,"ld","lower","border","w","w","g","g",1,0.981020698789507,NA,NA,NA
"experimental",33,8,"ld","lower","dingly","nw","nw","h","h",1,0.580389943759656,NA,NA,NA
"experimental",33,9,"ld","lower","pimorous","nw","nw","h","h",1,0.77987036210834,NA,NA,NA
"experimental",33,10,"ld","lower","artifact","w","w","g","g",1,0.72235220373841,NA,NA,NA
"experimental",33,11,"ld","lower","hodels","nw","nw","h","h",1,1.4997849327483,NA,NA,NA
"experimental",33,12,"ld","lower","armada","w","w","g","h",0,1.24646984357969,NA,NA,NA
"experimental",33,13,"ld","lower","preserve","w","w","g","g",1,0.563178925862303,NA,NA,NA
"experimental",33,14,"ld","lower","listless","w","w","g","g",1,0.595226194753195,NA,NA,NA
"experimental",33,15,"ld","lower","ottans","nw","nw","h","h",1,0.474011776110274,NA,NA,NA
"experimental",33,16,"ld","lower","hotplate","w","w","g","g",1,0.469261249134434,NA,NA,NA
"experimental",33,17,"ld","lower","assent","w","w","g","g",1,0.512973778197193,NA,NA,NA
"experimental",33,18,"ld","lower","buzzer","w","w","g","g",1,0.61868384607078,NA,NA,NA
"experimental",33,19,"ld","lower","germeated","nw","nw","h","h",1,1.19855338452908,NA,NA,NA
"experimental",33,20,"ld","lower","dislokes","nw","nw","h","h",1,0.757146693533286,NA,NA,NA
"experimental",33,21,"ld","lower","renown","w","w","g","g",1,0.891095398168545,NA,NA,NA
"experimental",33,22,"ld","lower","stooping","w","w","g","g",1,1.11196990698227,NA,NA,NA
"experimental",33,23,"ld","lower","duries","nw","nw","h","h",1,0.674125531848404,NA,NA,NA
"experimental",33,24,"ld","lower","living","w","w","g","g",1,1.63754889089614,NA,NA,NA
"experimental",33,25,"ld","lower","maintain","w","w","g","g",1,1.29045418131864,NA,NA,NA
"experimental",33,26,"ld","lower","elpired","nw","nw","h","h",1,1.13230920763453,NA,NA,NA
"experimental",33,27,"ld","lower","golemic","nw","nw","h","h",1,0.597548983598244,NA,NA,NA
"experimental",33,28,"ld","lower","pressing","w","w","g","g",1,0.628374272215297,NA,NA,NA
"experimental",33,29,"ld","lower","theery","nw","nw","h","h",1,0.609667147873552,NA,NA,NA
"experimental",33,30,"ld","lower","repayment","w","w","g","g",1,0.55974605846859,NA,NA,NA
"experimental",34,1,"ld","lower","target","w","w","g","g",1,1.55990563433443,NA,NA,NA
"experimental",34,2,"ld","lower","unsmilung","nw","nw","h","h",1,0.70391556379036,NA,NA,NA
"experimental",34,3,"ld","lower","brighten","w","w","g","g",1,0.58597377454862,NA,NA,NA
"experimental",34,4,"ld","lower","decency","w","w","g","g",1,0.744708715399611,NA,NA,NA
"experimental",34,5,"ld","lower","infested","w","w","g","g",1,0.56145371880848,NA,NA,NA
"experimental",34,6,"ld","lower","provide","w","w","g","g",1,0.409501745176385,NA,NA,NA
"experimental",34,7,"ld","lower","planofoad","nw","nw","h","h",1,0.567782126585371,NA,NA,NA
"experimental",34,8,"ld","lower","engineer","w","w","g","g",1,0.494965543155558,NA,NA,NA
"experimental",34,9,"ld","lower","birn","nw","nw","h","h",1,0.521664041109034,NA,NA,NA
"experimental",34,10,"ld","lower","igiom","nw","nw","h","h",1,0.490194820871693,NA,NA,NA
"experimental",34,11,"ld","lower","moyeur","nw","nw","h","h",1,0.436814709522878,NA,NA,NA
"experimental",34,12,"ld","lower","clume","nw","nw","h","h",1,0.553427251725225,NA,NA,NA
"experimental",34,13,"ld","lower","tunneg","nw","nw","h","h",1,0.433605976693798,NA,NA,NA
"experimental",34,14,"ld","lower","usage","w","w","g","g",1,0.535044245174504,NA,NA,NA
"experimental",34,15,"ld","lower","rualify","nw","nw","h","h",1,0.640104422142031,NA,NA,NA
"experimental",34,16,"ld","lower","schinter","nw","nw","h","g",0,0.701359039332601,NA,NA,NA
"experimental",34,17,"ld","lower","consonant","w","w","g","h",0,0.695969877837342,NA,NA,NA
"experimental",34,18,"ld","lower","latirizes","nw","nw","h","h",1,0.586675312399166,NA,NA,NA
"experimental",34,19,"ld","lower","frequency","w","w","g","g",1,0.737459270196268,NA,NA,NA
"experimental",34,20,"ld","lower","gures","nw","nw","h","h",1,0.617291033529909,NA,NA,NA
"experimental",34,21,"ld","lower","pracking","nw","nw","h","h",1,0.846635312482249,NA,NA,NA
"experimental",34,22,"ld","lower","slogan","w","w","g","g",1,0.643373078710283,NA,NA,NA
"experimental",34,23,"ld","lower","cessation","w","w","g","g",1,0.664074570202501,NA,NA,NA
"experimental",34,24,"ld","lower","rationale","w","w","g","g",1,0.804186809647945,NA,NA,NA
"experimental",34,25,"ld","lower","grieving","w","w","g","g",1,0.554235394200077,NA,NA,NA
"experimental",34,26,"ld","lower","plymie","nw","nw","h","h",1,1.01840912396437,NA,NA,NA
"experimental",34,27,"ld","lower","hubris","w","w","g","g",1,0.799806419207016,NA,NA,NA
"experimental",34,28,"ld","lower","ilcurring","nw","nw","h","h",1,0.541625259545981,NA,NA,NA
"experimental",34,29,"ld","lower","ugifies","nw","nw","h","h",1,0.982321804855019,NA,NA,NA
"experimental",34,30,"ld","lower","kickoff","w","w","g","g",1,0.517652462935075,NA,NA,NA
"experimental",35,1,"hd","upper","twenties","w","w","g","g",1,1.38342532821116,NA,NA,NA
"experimental",35,2,"hd","upper","subber","nw","nw","h","h",1,0.838781664075213,NA,NA,NA
"experimental",35,3,"hd","upper","draze","nw","nw","h","g",0,0.890626933774911,NA,NA,NA
"experimental",35,4,"hd","upper","hangar","w","w","g","g",1,0.509281351725804,NA,NA,NA
"experimental",35,5,"hd","upper","pranny","nw","nw","h","h",1,0.639297935034847,NA,NA,NA
"experimental",35,6,"hd","upper","owner","w","w","g","g",1,0.516139140818268,NA,NA,NA
"experimental",35,7,"hd","upper","destroy","w","w","g","g",1,0.606125027290545,NA,NA,NA
"experimental",35,8,"hd","upper","nollow","nw","nw","h","h",1,1.01218235476699,NA,NA,NA
"experimental",35,9,"hd","upper","phonology","w","w","g","g",1,0.746338243159698,NA,NA,NA
"experimental",35,10,"hd","upper","churnad","nw","nw","h","h",1,0.763025176842348,NA,NA,NA
"experimental",35,11,"hd","upper","deserve","w","w","g","g",1,0.587042138227844,NA,NA,NA
"experimental",35,12,"hd","upper","harfing","nw","nw","h","h",1,0.584992482326925,NA,NA,NA
"experimental",35,13,"hd","upper","cripet","nw","nw","h","h",1,0.98312564342632,NA,NA,NA
"experimental",35,14,"hd","upper","pressures","w","w","g","g",1,0.614334576224792,NA,NA,NA
"experimental",35,15,"hd","upper","nelvet","nw","nw","h","h",1,0.500453032494988,NA,NA,NA
"experimental",35,16,"hd","upper","nores","nw","nw","h","h",1,0.590540557532222,NA,NA,NA
"experimental",35,17,"hd","upper","outrank","w","w","g","g",1,0.605236434741528,NA,NA,NA
"experimental",35,18,"hd","upper","treason","w","w","g","g",1,0.69940506273997,NA,NA,NA
"experimental",35,19,"hd","upper","lizard","target","target","q","g",0,0.654039831002592,NA,NA,NA
"experimental",35,20,"hd","upper","arrested","aftertar1","w","g","g",1,0.57813469323446,NA,NA,NA
"experimental",35,21,"hd","upper","even","aftertar2","w","g","g",1,0.64067518725642,NA,NA,NA
"experimental",35,22,"hd","upper","chrik","aftertar3","nw","h","h",1,0.957284948453889,NA,NA,NA
"experimental",35,23,"hd","upper","tablet","nw","w","g","g",1,0.549457719462225,NA,NA,NA
"experimental",35,24,"hd","upper","bailmenz","w","nw","h","h",1,0.606139263312798,NA,NA,NA
"experimental",35,25,"hd","upper","misest","nw","nw","h","h",1,0.916374266904313,NA,NA,NA
"experimental",35,26,"hd","upper","rodeo","nw","w","g","g",1,0.702252597940969,NA,NA,NA
"experimental",35,27,"hd","upper","entertain","w","w","g","g",1,0.471651245243265,NA,NA,NA
"experimental",35,28,"hd","upper","audience","w","w","g","g",1,0.523157830073615,NA,NA,NA
"experimental",35,29,"hd","upper","markot","w","nw","h","h",1,1.56367751766811,NA,NA,NA
"experimental",35,30,"hd","upper","yellep","nw","nw","h","h",1,0.64366177195916,NA,NA,NA
"experimental",36,1,"ld","lower","committed","w","w","g","g",1,0.584922957583331,NA,NA,NA
"experimental",36,2,"ld","lower","irfirm","nw","nw","h","h",1,0.584736565040657,NA,NA,NA
"experimental",36,3,"ld","lower","louches","nw","nw","h","h",1,1.49611137727334,NA,NA,NA
"experimental",36,4,"ld","lower","smallash","nw","nw","h","h",1,0.601946258626413,NA,NA,NA
"experimental",36,5,"ld","lower","footstep","w","w","g","g",1,0.543352784094168,NA,NA,NA
"experimental",36,6,"ld","lower","glattery","nw","nw","h","h",1,0.656048103119247,NA,NA,NA
"experimental",36,7,"ld","lower","joses","nw","nw","h","h",1,1.31623263507208,NA,NA,NA
"experimental",36,8,"ld","lower","forbid","w","w","g","g",1,0.502221609756816,NA,NA,NA
"experimental",36,9,"ld","lower","praiged","nw","nw","h","h",1,0.879675129981479,NA,NA,NA
"experimental",36,10,"ld","lower","togglo","nw","nw","h","h",1,0.595079199571046,NA,NA,NA
"experimental",36,11,"ld","lower","vaporize","w","w","g","g",1,0.529766985418973,NA,NA,NA
"experimental",36,12,"ld","lower","parent","w","w","g","g",1,0.467210600007093,NA,NA,NA
"experimental",36,13,"ld","lower","volder","nw","nw","h","h",1,0.653759745575371,NA,NA,NA
"experimental",36,14,"ld","lower","unrealon","nw","nw","h","h",1,0.849848349243985,NA,NA,NA
"experimental",36,15,"ld","lower","gradielts","nw","nw","h","h",1,0.742436911372351,NA,NA,NA
"experimental",36,16,"ld","lower","sustain","w","w","g","g",1,0.719224252025015,NA,NA,NA
"experimental",36,17,"ld","lower","permeable","w","w","g","g",1,0.592594517351245,NA,NA,NA
"experimental",36,18,"ld","lower","insertion","w","w","g","g",1,0.599387085618218,NA,NA,NA
"experimental",36,19,"ld","lower","pexts","nw","nw","h","h",1,0.566099627598305,NA,NA,NA
"experimental",36,20,"ld","lower","plogging","nw","nw","h","h",1,0.566166503776913,NA,NA,NA
"experimental",36,21,"ld","lower","peems","nw","nw","h","h",1,0.446220415265998,NA,NA,NA
"experimental",36,22,"ld","lower","gontracts","nw","nw","h","h",1,0.43490807597118,NA,NA,NA
"experimental",36,23,"ld","lower","figure","w","w","g","g",1,0.46215879911324,NA,NA,NA
"experimental",36,24,"ld","lower","crocodile","target","target","q","g",0,0.785997148108436,NA,NA,NA
"experimental",36,25,"ld","lower","troven","aftertar1","nw","h","h",1,0.912851679473533,NA,NA,NA
"experimental",36,26,"ld","lower","dehydrate","aftertar2","w","g","g",1,0.80281055062369,NA,NA,NA
"experimental",36,27,"ld","lower","exemplify","aftertar3","w","g","g",1,0.504895333069726,NA,NA,NA
"experimental",36,28,"ld","lower","country","w","w","g","g",1,0.746545162066468,NA,NA,NA
"experimental",36,29,"ld","lower","unversed","w","w","g","g",1,0.531305137788877,NA,NA,NA
"experimental",36,30,"ld","lower","fillings","w","w","g","g",1,0.612085284970817,NA,NA,NA
"experimental",37,1,"ld","lower","collute","nw","nw","h","h",1,0.730606778204674,NA,NA,NA
"experimental",37,2,"ld","lower","rootsie","nw","nw","h","h",1,0.507999116642168,NA,NA,NA
"experimental",37,3,"ld","lower","surdens","nw","nw","h","h",1,0.590093612714554,NA,NA,NA
"experimental",37,4,"ld","lower","trewl","nw","nw","h","h",1,0.492835106109851,NA,NA,NA
"experimental",37,5,"ld","lower","lavilion","nw","nw","h","h",1,0.471557552358718,NA,NA,NA
"experimental",37,6,"ld","lower","lignpost","nw","nw","h","h",1,0.546961780870333,NA,NA,NA
"experimental",37,7,"ld","lower","aligning","w","w","g","h",0,0.922814576435485,NA,NA,NA
"experimental",37,8,"ld","lower","talent","w","w","g","g",1,0.836115555386641,NA,NA,NA
"experimental",37,9,"ld","lower","frigs","nw","nw","h","g",0,0.880864334307262,NA,NA,NA
"experimental",37,10,"ld","lower","rantho","nw","nw","h","h",1,0.620300462076557,NA,NA,NA
"experimental",37,11,"ld","lower","bentler","nw","nw","h","h",1,1.24972128449008,NA,NA,NA
"experimental",37,12,"ld","lower","galashes","nw","nw","h","h",1,0.590467722082394,NA,NA,NA
"experimental",37,13,"ld","lower","shamrock","w","w","g","g",1,0.613136764077353,NA,NA,NA
"experimental",37,14,"ld","lower","fallint","nw","nw","h","h",1,0.515212144120596,NA,NA,NA
"experimental",37,15,"ld","lower","advantage","w","w","g","g",1,0.51737899890577,NA,NA,NA
"experimental",37,16,"ld","lower","require","w","w","g","g",1,0.645868024090305,NA,NA,NA
"experimental",37,17,"ld","lower","patio","w","w","g","g",1,1.05065834571724,NA,NA,NA
"experimental",37,18,"ld","lower","trooper","w","w","g","g",1,0.510512601977098,NA,NA,NA
"experimental",37,19,"ld","lower","cookbook","w","w","g","g",1,0.784542094377684,NA,NA,NA
"experimental",37,20,"ld","lower","yash","nw","nw","h","h",1,0.791242956169299,NA,NA,NA
"experimental",37,21,"ld","lower","jiggling","w","w","g","g",1,0.870051580030122,NA,NA,NA
"experimental",37,22,"ld","lower","paranoid","w","w","g","g",1,0.529253164393594,NA,NA,NA
"experimental",37,23,"ld","lower","movie","w","w","g","g",1,0.490882122714538,NA,NA,NA
"experimental",37,24,"ld","lower","snocks","nw","nw","h","g",0,0.47754893063393,NA,NA,NA
"experimental",37,25,"ld","lower","marvel","w","w","g","g",1,0.472112095027114,NA,NA,NA
"experimental",37,26,"ld","lower","rational","w","w","g","g",1,0.603398994877352,NA,NA,NA
"experimental",37,27,"ld","lower","arrigns","nw","nw","h","h",1,0.537545149811194,NA,NA,NA
"experimental",37,28,"ld","lower","sweeping","w","w","g","g",1,0.482295815847465,NA,NA,NA
"experimental",37,29,"ld","lower","record","w","w","g","g",1,0.381660061641014,NA,NA,NA
"experimental",37,30,"ld","lower","ralliep","nw","nw","h","h",1,0.557069024449447,NA,NA,NA
"experimental",38,1,"ld","lower","vergas","nw","nw","h","h",1,1.22115488818963,NA,NA,NA
"experimental",38,2,"ld","lower","mandate","w","w","g","g",1,1.74667129982845,NA,NA,NA
"experimental",38,3,"ld","lower","upstairs","w","w","g","g",1,0.563335191021906,NA,NA,NA
"experimental",38,4,"ld","lower","midday","w","w","g","g",1,0.627339677681448,NA,NA,NA
"experimental",38,5,"ld","lower","trake","nw","nw","h","h",1,0.712817380597699,NA,NA,NA
"experimental",38,6,"ld","lower","recollect","w","w","g","g",1,0.610894425277365,NA,NA,NA
"experimental",38,7,"ld","lower","ronvince","nw","nw","h","g",0,0.592942141127423,NA,NA,NA
"experimental",38,8,"ld","lower","mustled","nw","nw","h","g",0,0.663706089020707,NA,NA,NA
"experimental",38,9,"ld","lower","priant","nw","nw","h","g",0,0.56289255010779,NA,NA,NA
"experimental",38,10,"ld","lower","unamufed","nw","nw","h","h",1,0.578737903226283,NA,NA,NA
"experimental",38,11,"ld","lower","ulcer","w","w","g","h",0,0.490176280945889,NA,NA,NA
"experimental",38,12,"ld","lower","senior","w","w","g","g",1,0.500881768457475,NA,NA,NA
"experimental",38,13,"ld","lower","become","w","w","g","g",1,0.502947646804387,NA,NA,NA
"experimental",38,14,"ld","lower","walsams","nw","nw","h","h",1,0.568999471885036,NA,NA,NA
"experimental",38,15,"ld","lower","gepealed","nw","nw","h","h",1,0.639745873078937,NA,NA,NA
"experimental",38,16,"ld","lower","derived","w","w","g","g",1,0.596178021718515,NA,NA,NA
"experimental",38,17,"ld","lower","etber","nw","nw","h","h",1,0.571257702045841,NA,NA,NA
