"procedure","block","trial","PMdemand","context","stim","role","word_type","correct_key","response","correct","reaction_time","pressedQ","pressedQ_blank","pressedQ_fix"
"experimental",29,18,"ld","upper","dusmy","nw","nw","h","h",1,0.853566391393542,"","None","None"
"experimental",29,19,"ld","upper","chining","nw","nw","h","h",1,0.945679456461221,"","None","None"
"experimental",29,20,"ld","upper","require","w","w","g","g",1,0.754413495073095,"","None","None"
"experimental",29,21,"ld","upper","moozy","nw","nw","h","h",1,0.866413818206638,"","None","None"
"experimental",29,22,"ld","upper","rootsie","nw","nw","h","h",1,0.82811222365126,"","None","None"
"experimental",29,23,"ld","upper","ilterfere","nw","nw","h","h",1,0.803250337252393,"","None","None"
"experimental",29,24,"ld","upper","pollute","w","w","g","g",1,0.801855547353625,"","None","None"
"experimental",29,25,"ld","upper","enabled","w","w","g","g",1,0.567043542861938,"","None","None"
"experimental",29,26,"ld","upper","fivalve","nw","nw","h","h",1,0.782995593501255,"","None","None"
"experimental",29,27,"ld","upper","mantos","nw","nw","h","h",1,0.678341008489951,"","None","None"
"experimental",29,28,"ld","upper","aggepting","nw","nw","h","g",0,0.753770560957491,"","None","None"
"experimental",29,29,"ld","upper","hostade","nw","nw","h","g",0,0.633747465675697,"","None","None"
"experimental",29,30,"ld","upper","deakers","nw","nw","h","h",1,0.558449347270653,"","None","None"
"experimental",29,NA,NA,"","","","","","",NA,NA,"","",""
"experimental",30,1,"hd","lower","catgup","nw","nw","h","h",1,0.782311606919393,"","None","None"
"experimental",30,2,"hd","lower","actively","w","w","g","g",1,0.837678435258567,"","None","None"
"experimental",30,3,"hd","lower","nomma","nw","nw","h","h",1,0.594398702960461,"","None","None"
"experimental",30,4,"hd","lower","mabit","nw","nw","h","h",1,0.825155786238611,"","None","None"
"experimental",30,5,"hd","lower","brudent","nw","nw","h","h",1,0.614513404900208,"","None","None"
"experimental",30,6,"hd","lower","slending","nw","nw","h","h",1,0.820498982910067,"","None","None"
"experimental",30,7,"hd","lower","hangar","w","w","g","g",1,1.02613925677724,"","None","None"
"experimental",30,8,"hd","lower","omners","nw","nw","h","h",1,0.639515333343297,"","None","None"
"experimental",30,9,"hd","lower","bookend","w","w","g","g",1,0.954971874365583,"","None","None"
"experimental",30,10,"hd","lower","nopping","nw","nw","h","h",1,0.674967756029218,"","None","None"
"experimental",30,11,"hd","lower","olerates","nw","nw","h","h",1,0.750245679402724,"","None","None"
"experimental",30,12,"hd","lower","culer","nw","nw","h","h",1,0.646968006389216,"","None","None"
"experimental",30,13,"hd","lower","preclude","w","w","g","g",1,1.17964690644294,"","None","None"
"experimental",30,14,"hd","lower","grummer","nw","nw","h","h",1,0.867617912823334,"","None","None"
"experimental",30,15,"hd","lower","hubris","w","w","g","h",0,0.655693635810167,"","None","None"
"experimental",30,16,"hd","lower","picnic","w","w","g","g",1,0.61180659243837,"","None","None"
"experimental",30,17,"hd","lower","fragment","w","w","g","g",1,1.48082944843918,"","None","None"
"experimental",30,18,"hd","lower","bellicove","nw","nw","h","h",1,0.732208429602906,"","None","None"
"experimental",30,19,"hd","lower","dingly","nw","nw","h","h",1,1.07759848912247,"","None","None"
"experimental",30,20,"hd","lower","sampling","w","w","g","h",0,1.36904630600475,"","None","None"
"experimental",30,21,"hd","lower","function","w","w","g","g",1,0.585450595477596,"","None","None"
"experimental",30,22,"hd","lower","schinter","nw","nw","h","h",1,0.76722913957201,"","None","None"
"experimental",30,23,"hd","lower","crocodile","target","target","q","g",0,0.710483081638813,"","None","None"
"experimental",30,24,"hd","lower","unamufed","aftertar1","nw","h","h",1,0.728189925430343,"","None","None"
"experimental",30,25,"hd","lower","geadpan","aftertar2","nw","h","h",1,0.92987724696286,"","None","None"
"experimental",30,26,"hd","lower","forfeit","aftertar3","w","g","g",1,0.722264800453559,"","None","None"
"experimental",30,27,"hd","lower","ulcer","w","w","g","g",1,0.915660853497684,"","None","None"
"experimental",30,28,"hd","lower","absent","w","w","g","g",1,0.645632477942854,"","None","None"
"experimental",30,29,"hd","lower","realize","w","w","g","g",1,0.506340890424326,"","None","None"
"experimental",30,30,"hd","lower","harder","w","w","g","g",1,0.580387240974233,"","None","None"
"experimental",30,NA,NA,"","","","","","",NA,NA,"","",""
"experimental",31,1,"hd","lower","artifact","w","w","g","g",1,0.763545014197007,"","None","None"
"experimental",31,2,"hd","lower","category","w","w","g","g",1,0.619583050021902,"","None","None"
"experimental",31,3,"hd","lower","dazid","nw","nw","h","h",1,0.752824699506164,"","None","None"
"experimental",31,4,"hd","lower","elormity","nw","nw","h","h",1,0.81689563812688,"","None","None"
"experimental",31,5,"hd","lower","mitro","nw","nw","h","h",1,1.07830730569549,"","None","None"
"experimental",31,6,"hd","lower","shimble","nw","nw","h","h",1,0.602341356687248,"","None","None"
"experimental",31,7,"hd","lower","contund","nw","nw","h","h",1,0.822654235875234,"","None","None"
"experimental",31,8,"hd","lower","gazes","w","w","g","g",1,0.869130231440067,"","None","None"
"experimental",31,9,"hd","lower","elpired","nw","nw","h","h",1,1.07701647141948,"","None","None"
"experimental",31,10,"hd","lower","scatter","w","w","g","g",1,1.0482992969919,"","None","None"
"experimental",31,11,"hd","lower","unburnid","nw","nw","h","h",1,1.37305156723596,"","None","None"
"experimental",31,12,"hd","lower","fuack","nw","nw","h","h",1,0.804356104461476,"","None","None"
"experimental",31,13,"hd","lower","sequence","w","w","g","h",0,0.466529294848442,"","None","None"
"experimental",31,14,"hd","lower","pimorous","nw","nw","h","g",0,0.51049811206758,"","None","None"
"experimental",31,15,"hd","lower","century","w","w","g","g",1,0.672544006956741,"","None","None"
"experimental",31,16,"hd","lower","dounger","nw","nw","h","h",1,0.771875348640606,"","None","None"
"experimental",31,17,"hd","lower","burning","w","w","g","g",1,0.68330901581794,"","None","None"
"experimental",31,18,"hd","lower","fatho","nw","nw","h","h",1,0.76581713440828,"","None","None"
"experimental",31,19,"hd","lower","acoustic","w","w","g","g",1,0.709644817281514,"","None","None"
"experimental",31,20,"hd","lower","asclibed","nw","nw","h","h",1,0.743679606588557,"","None","None"
"experimental",31,21,"hd","lower","gigoho","nw","nw","h","h",1,0.688390910392627,"","None","None"
"experimental",31,22,"hd","lower","rarely","w","w","g","g",1,0.6351008717902,"","None","None"
"experimental",31,23,"hd","lower","expired","w","w","g","g",1,0.535814555361867,"","None","None"
"experimental",31,24,"hd","lower","lofty","w","w","g","g",1,0.760467736748978,"","None","None"
"experimental",31,25,"hd","lower","arbitrary","w","w","g","g",1,0.736514631891623,"","None","None"
"experimental",31,26,"hd","lower","persona","w","w","g","g",1,0.849638268817216,"","None","None"
"experimental",31,27,"hd","lower","party","w","w","g","g",1,0.556948615470901,"","None","None"
"experimental",31,28,"hd","lower","ubefully","nw","nw","h","h",1,0.692906347569078,"","None","None"
"experimental",31,29,"hd","lower","axis","w","w","g","g",1,0.895834512077272,"","None","None"
"experimental",31,30,"hd","lower","clypaper","nw","nw","h","h",1,0.705463096732274,"","None","None"
"experimental",31,NA,NA,"","","","","","",NA,NA,"","",""
"experimental",32,1,"hd","lower","detrabe","nw","nw","h","h",1,0.74129955843091,"","None","None"
"experimental",32,2,"hd","lower","halms","nw","nw","h","h",1,0.636850897455588,"","None","None"
"experimental",32,3,"hd","lower","despise","w","w","g","g",1,0.673633220838383,"","None","None"
"experimental",32,4,"hd","lower","reprint","w","w","g","g",1,0.741045960225165,"","None","None"
"experimental",32,5,"hd","lower","snorls","nw","nw","h","h",1,0.77378660440445,"","None","None"
"experimental",32,6,"hd","lower","reptile","w","w","g","g",1,0.485151872970164,"","None","None"
"experimental",32,7,"hd","lower","acidic","w","w","g","g",1,0.695205284049734,"","None","None"
"experimental",32,8,"hd","lower","gelfry","nw","nw","h","h",1,0.721868843305856,"","None","None"
"experimental",32,9,"hd","lower","puggers","nw","nw","h","h",1,0.71523821214214,"","None","None"
"experimental",32,10,"hd","lower","outlaved","nw","nw","h","h",1,1.38938944460824,"","None","None"
"experimental",32,11,"hd","lower","resume","w","w","g","g",1,0.803008988732472,"","None","None"
"experimental",32,12,"hd","lower","treason","w","w","g","g",1,1.08099888893776,"","None","None"
"experimental",32,13,"hd","lower","gallon","w","w","g","g",1,0.668315605726093,"","None","None"
"experimental",32,14,"hd","lower","earterner","nw","nw","h","h",1,0.871692036278546,"","None","None"
"experimental",32,15,"hd","lower","command","w","w","g","g",1,0.923068170435727,"","None","None"
"experimental",32,16,"hd","lower","elephant","target","target","q","g",0,0.700521243736148,"","None","None"
"experimental",32,17,"hd","lower","arrow","aftertar1","w","g","g",1,0.709742813371122,"","None","None"
"experimental",32,18,"hd","lower","huffle","aftertar2","nw","h","h",1,1.16817970224656,"","None","None"
"experimental",32,19,"hd","lower","etber","aftertar3","nw","h","h",1,0.686284655239433,"","None","None"
"experimental",32,20,"hd","lower","bother","nw","w","g","g",1,3.06497983005829,"","None","None"
"experimental",32,21,"hd","lower","traze","w","nw","h","h",1,1.27704646624625,"","None","None"
"experimental",32,22,"hd","lower","otiates","nw","nw","h","h",1,1.1523811344523,"","None","None"
"experimental",32,23,"hd","lower","mestowal","nw","nw","h","h",1,5.63179118465632,"","None","None"
"experimental",32,24,"hd","lower","companion","nw","w","g","g",1,0.981026930501684,"","None","None"
"experimental",32,25,"hd","lower","teamwork","w","w","g","g",1,0.524298353120685,"","None","None"
"experimental",32,26,"hd","lower","tunneg","w","nw","h","h",1,0.669697483535856,"","None","None"
"experimental",32,27,"hd","lower","aligning","nw","w","g","g",1,0.817267758538947,"","None","None"
"experimental",32,28,"hd","lower","imprives","w","nw","h","h",1,0.93447048519738,"","None","None"
"experimental",32,29,"hd","lower","cooray","nw","nw","h","h",1,1.31046348228119,"","None","None"
"experimental",32,30,"hd","lower","correct","nw","w","g","g",1,0.896494992775843,"","None","None"
"experimental",32,NA,NA,"","","","","","",NA,NA,"","",""
"experimental",33,1,"hd","lower","fetching","w","w","g","g",1,3.34737359778956,"","None","None"
"experimental",33,2,"hd","lower","army","w","w","g","g",1,1.08368054032326,"","None","None"
"experimental",33,3,"hd","lower","column","w","w","g","g",1,3.07907770108432,"","None","None"
"experimental",33,4,"hd","lower","dislokes","nw","nw","h","h",1,1.22415072959848,"","None","None"
"experimental",33,5,"hd","lower","bentler","nw","nw","h","h",1,0.70229874830693,"","None","None"
"experimental",33,6,"hd","lower","warden","w","w","g","h",0,0.921005947282538,"","None","None"
"experimental",33,7,"hd","lower","baladroit","nw","nw","h","h",1,0.850098784547299,"","None","None"
"experimental",33,8,"hd","lower","nelvet","nw","nw","h","h",1,0.558940652059391,"","None","None"
"experimental",33,9,"hd","lower","regional","w","w","g","g",1,0.783139608101919,"","None","None"
"experimental",33,10,"hd","lower","egect","nw","nw","h","h",1,0.73395315813832,"","None","None"
"experimental",33,11,"hd","lower","cessation","w","w","g","g",1,0.89441224373877,"","None","None"
"experimental",33,12,"hd","lower","bettled","nw","nw","h","h",1,0.520140800392255,"","None","None"
"experimental",33,13,"hd","lower","squirrel","target","target","q","g",0,0.409601480467245,"","None","None"
"experimental",33,14,"hd","lower","cookbook","aftertar1","w","g","h",0,0.663469431223348,"","None","None"
"experimental",33,15,"hd","lower","latirizes","aftertar2","nw","h","h",1,0.635634222533554,"","None","None"
"experimental",33,16,"hd","lower","marvel","aftertar3","w","g","g",1,0.536249247612432,"","None","None"
"experimental",33,17,"hd","lower","senior","w","w","g","g",1,0.712950200773776,"","None","None"
"experimental",33,18,"hd","lower","frequency","w","w","g","g",1,0.698983432725072,"","None","None"
"experimental",33,19,"hd","lower","rowel","w","nw","h","h",1,0.605648064287379,"","None","None"
"experimental",33,20,"hd","lower","venturous","nw","w","g","g",1,0.699770712759346,"","None","None"
"experimental",33,21,"hd","lower","jungle","w","w","g","g",1,1.62148205633275,"","None","None"
"experimental",33,22,"hd","lower","sludding","w","nw","h","h",1,0.898829684825614,"","None","None"
"experimental",33,23,"hd","lower","gestalion","nw","nw","h","h",1,0.917524435790256,"","None","None"
"experimental",33,24,"hd","lower","abraid","nw","nw","h","h",1,1.22290326538496,"","None","None"
"experimental",33,25,"hd","lower","stalemate","nw","w","g","h",0,0.628242797218263,"","None","None"
"experimental",33,26,"hd","lower","ebuating","w","nw","h","h",1,0.721633122768253,"","None","None"
"experimental",33,27,"hd","lower","noblin","nw","nw","h","h",1,0.707020771922544,"","None","None"
"experimental",33,28,"hd","lower","scrobby","nw","nw","h","h",1,0.741062844637781,"","None","None"
"experimental",33,29,"hd","lower","awful","nw","w","g","g",1,0.796717040240765,"","None","None"
"experimental",33,30,"hd","lower","ralliep","w","nw","h","h",1,0.73846594709903,"","None","None"
"experimental",33,NA,NA,"","","","","","",NA,NA,"","",""
"experimental",34,1,"ld","upper","ucility","nw","nw","h","h",1,0.765034820651636,"","None","None"
"experimental",34,2,"ld","upper","nostril","w","w","g","g",1,0.805115905590355,"","None","None"
"experimental",34,3,"ld","upper","unspoken","w","w","g","g",1,1.27514679776505,"","None","None"
"experimental",34,4,"ld","upper","wimpid","nw","nw","h","h",1,1.14160155877471,"","None","None"
"experimental",34,5,"ld","upper","vergas","nw","nw","h","h",1,0.654222369659692,"","None","None"
"experimental",34,6,"ld","upper","thaken","nw","nw","h","h",1,0.994300110964104,"","None","None"
"experimental",34,7,"ld","upper","castaway","w","w","g","g",1,1.62507745553739,"","None","None"
"experimental",34,8,"ld","upper","hindsight","w","w","g","g",1,0.702560292091221,"","None","None"
"experimental",34,9,"ld","upper","earnest","w","w","g","g",1,0.648471717489883,"","None","None"
"experimental",34,10,"ld","upper","twarfs","nw","nw","h","h",1,0.725212961435318,"","None","None"
"experimental",34,11,"ld","upper","hegacy","nw","nw","h","h",1,0.662067689234391,"","None","None"
"experimental",34,12,"ld","upper","susher","nw","nw","h","h",1,1.01764669921249,"","None","None"
"experimental",34,13,"ld","upper","engineer","w","w","g","g",1,0.662941708927974,"","None","None"
"experimental",34,14,"ld","upper","yash","nw","nw","h","h",1,0.634887333028018,"","None","None"
"experimental",34,15,"ld","upper","hemoter","nw","nw","h","h",1,0.815698827151209,"","None","None"
"experimental",34,16,"ld","upper","blanned","nw","nw","h","h",1,0.845749212428927,"","None","None"
"experimental",34,17,"ld","upper","apticle","nw","nw","h","h",1,0.962417264003307,"","None","None"
"experimental",34,18,"ld","upper","condensed","w","w","g","g",1,0.68240354442969,"","None","None"
"experimental",34,19,"ld","upper","plapping","nw","nw","h","h",1,0.74984078318812,"","None","None"
"experimental",34,20,"ld","upper","living","w","w","g","g",1,0.702095141401514,"","None","None"
"experimental",34,21,"ld","upper","tentacle","w","w","g","g",1,0.831288490910083,"","None","None"
"experimental",34,22,"ld","upper","pepperoni","w","w","g","g",1,0.829054774716496,"","None","None"
"experimental",34,23,"ld","upper","seasoning","w","w","g","g",1,0.67433276749216,"","None","None"
"experimental",34,24,"ld","upper","mopping","w","w","g","g",1,0.709802736761048,"","None","None"
"experimental",34,25,"ld","upper","lavilion","nw","nw","h","h",1,1.51987395947799,"","None","None"
"experimental",34,26,"ld","upper","noblest","w","w","g","g",1,0.601232940796763,"","None","None"
"experimental",34,27,"ld","upper","handed","w","w","g","g",1,0.815240297699347,"","None","None"
"experimental",34,28,"ld","upper","olgies","nw","nw","h","h",1,0.621307252440602,"","None","None"
"experimental",34,29,"ld","upper","entertain","w","w","g","g",1,0.617702583549544,"","None","None"
"experimental",34,30,"ld","upper","drobate","nw","nw","h","h",1,0.646290309960023,"","None","None"
"experimental",34,NA,NA,"","","","","","",NA,NA,"","",""
"experimental",35,1,"ld","upper","ebince","nw","nw","h","h",1,0.819846116704866,"","None","None"
"experimental",35,2,"ld","upper","formation","w","w","g","g",1,0.737172464141622,"","None","None"
"experimental",35,3,"ld","upper","ethical","w","w","g","g",1,0.7538698813878,"","None","None"
"experimental",35,4,"ld","upper","organize","w","w","g","g",1,0.825980476569384,"","None","None"
"experimental",35,5,"ld","upper","amkles","nw","nw","h","h",1,1.36642755754292,"","None","None"
"experimental",35,6,"ld","upper","wrecber","nw","nw","h","h",1,0.718280727509409,"","None","None"
"experimental",35,7,"ld","upper","chone","nw","nw","h","h",1,0.78304591588676,"","None","None"
"experimental",35,8,"ld","upper","casino","w","w","g","g",1,0.702401710441336,"","None","None"
"experimental",35,9,"ld","upper","demise","w","w","g","g",1,0.736697381362319,"","None","None"
"experimental",35,10,"ld","upper","germeated","nw","nw","h","h",1,0.785204148618504,"","None","None"
"experimental",35,11,"ld","upper","dorte","nw","nw","h","h",1,0.776296100346372,"","None","None"
"experimental",35,12,"ld","upper","glates","nw","nw","h","h",1,0.759900948265567,"","None","None"
"experimental",35,13,"ld","upper","recollect","w","w","g","g",1,0.694894411135465,"","None","None"
"experimental",35,14,"ld","upper","refebs","nw","nw","h","h",1,0.673588526435196,"","None","None"
"experimental",35,15,"ld","upper","micron","w","w","g","g",1,0.701077769277617,"","None","None"
"experimental",35,16,"ld","upper","govern","w","w","g","g",1,0.607080596033484,"","None","None"
"experimental",35,17,"ld","upper","stelled","nw","nw","h","h",1,1.01322065037675,"","None","None"
"experimental",35,18,"ld","upper","hanling","nw","nw","h","h",1,0.795254381606355,"","None","None"
"experimental",35,19,"ld","upper","sunshine","w","w","g","g",1,0.649960861541331,"","None","None"
"experimental",35,20,"ld","upper","ounside","nw","nw","h","g",0,0.558588726911694,"","None","None"
"experimental",35,21,"ld","upper","sording","nw","nw","h","h",1,0.597768975654617,"","None","None"
"experimental",35,22,"ld","upper","envelop","w","w","g","g",1,0.804324321914464,"","None","None"
"experimental",35,23,"ld","upper","colored","w","w","g","g",1,1.10640372731723,"","None","None"
"experimental",35,24,"ld","upper","fashing","nw","nw","h","h",1,1.22843739902601,"","None","None"
"experimental",35,25,"ld","upper","phraining","nw","nw","h","h",1,0.673815308138728,"","None","None"
"experimental",35,26,"ld","upper","preserve","w","w","g","g",1,0.717210384551436,"","None","None"
"experimental",35,27,"ld","upper","parent","w","w","g","g",1,0.638580066151917,"","None","None"
"experimental",35,28,"ld","upper","smabled","nw","nw","h","h",1,0.77929292852059,"","None","None"
"experimental",35,29,"ld","upper","argue","w","w","g","g",1,0.602661168435588,"","None","None"
"experimental",35,30,"ld","upper","halter","w","w","g","h",0,0.680609155679122,"","None","None"
"experimental",35,NA,NA,"","","","","","",NA,NA,"","",""
"experimental",36,1,"hd","lower","purport","w","w","g","h",0,0.699735950445756,"","None","None"
"experimental",36,2,"hd","lower","subber","nw","nw","h","h",1,0.742465580115095,"","None","None"
"experimental",36,3,"hd","lower","spaceship","w","w","g","g",1,0.862074509263039,"","None","None"
"experimental",36,4,"hd","lower","gablus","nw","nw","h","h",1,0.683261010795832,"","None","None"
"experimental",36,5,"hd","lower","rascaps","nw","nw","h","g",0,1.5666611592751,"","None","None"
"experimental",36,6,"hd","lower","official","w","w","g","h",0,0.493685483001172,"","None","None"
"experimental",36,7,"hd","lower","flicking","w","w","g","h",0,0.744366904022172,"","None","None"
"experimental",36,8,"hd","lower","fictional","w","w","g","g",1,0.593018149258569,"","None","None"
"experimental",36,9,"hd","lower","remain","w","w","g","g",1,0.61575524113141,"","None","None"
"experimental",36,10,"hd","lower","yellep","nw","nw","h","h",1,0.661775356158614,"","None","None"
"experimental",36,11,"hd","lower","childhood","w","w","g","g",1,0.601848065387458,"","None","None"
"experimental",36,12,"hd","lower","spiud","nw","nw","h","h",1,0.679219994228333,"","None","None"
"experimental",36,13,"hd","lower","theles","nw","nw","h","h",1,0.738557983888313,"","None","None"
"experimental",36,14,"hd","lower","sefine","nw","nw","h","h",1,0.659283075714484,"","None","None"
"experimental",36,15,"hd","lower","expounded","w","w","g","g",1,0.86227844725363,"","None","None"
"experimental",36,16,"hd","lower","houted","nw","nw","h","h",1,0.746351988054812,"","None","None"
"experimental",36,17,"hd","lower","attract","w","w","g","g",1,0.731099351774901,"","None","None"
"experimental",36,18,"hd","lower","ascending","w","w","g","g",1,0.820424161385745,"","None","None"
"experimental",36,19,"hd","lower","tucker","w","w","g","g",1,1.58579159574583,"","None","None"
"experimental",36,20,"hd","lower","solidity","w","w","g","h",0,0.560505610890687,"","None","None"
"experimental",36,21,"hd","lower","shests","nw","nw","h","h",1,0.784477123059332,"","None","None"
"experimental",36,22,"hd","lower","bedding","w","w","g","g",1,0.734537824289873,"","None","None"
"experimental",36,23,"hd","lower","profats","nw","nw","h","h",1,0.701050290605053,"","None","None"
"experimental",36,24,"hd","lower","ements","nw","nw","h","h",1,0.743051901692525,"","None","None"
"experimental",36,25,"hd","lower","anterior","w","w","g","g",1,0.735660145059228,"","None","None"
"experimental",36,26,"hd","lower","octopus","target","target","q","g",0,0.64031585585326,"","None","None"
"experimental",36,27,"hd","lower","addma","aftertar1","nw","h","h",1,0.765219887485728,"","None","None"
"experimental",36,28,"hd","lower","probable","aftertar2","w","g","g",1,0.716677695978433,"","None","None"
"experimental",36,29,"hd","lower","bloves","aftertar3","nw","h","h",1,0.799218590604141,"","None","None"
"experimental",36,30,"hd","lower","podges","nw","nw","h","g",0,0.509926026454195,"","None","None"
"experimental",36,NA,NA,"","","","","","",NA,NA,"","",""
"experimental",37,1,"ld","upper","batire","nw","nw","h","h",1,0.960247774841264,"","None","None"
"experimental",37,2,"ld","upper","prillway","nw","nw","h","h",1,1.47189491475001,"","None","None"
"experimental",37,3,"ld","upper","threaded","w","w","g","g",1,0.779296901309863,"","None","None"
"experimental",37,4,"ld","upper","icepick","w","w","g","g",1,0.930673465831205,"","None","None"
"experimental",37,5,"ld","upper","scabry","nw","nw","h","h",1,0.644282713299617,"","None","None"
"experimental",37,6,"ld","upper","crabby","w","w","g","g",1,0.759814539458603,"","None","None"
"experimental",37,7,"ld","upper","pived","nw","nw","h","h",1,0.711689824704081,"","None","None"
"experimental",37,8,"ld","upper","afternoon","w","w","g","g",1,0.666098111774772,"","None","None"
"experimental",37,9,"ld","upper","louches","nw","nw","h","h",1,0.765891955699772,"","None","None"
"experimental",37,10,"ld","upper","swatches","w","w","g","g",1,0.997895841021091,"","None","None"
"experimental",37,11,"ld","upper","maintain","w","w","g","g",1,0.748583055566996,"","None","None"
"experimental",37,12,"ld","upper","contusiok","nw","nw","h","h",1,0.765522814588621,"","None","None"
"experimental",37,13,"ld","upper","encrusted","w","w","g","g",1,2.66136814258061,"","None","None"
"experimental",37,14,"ld","upper","contain","w","w","g","g",1,0.616528616053984,"","None","None"
"experimental",37,15,"ld","upper","enunciate","w","w","g","g",1,0.53540568635799,"","None","None"
"experimental",37,16,"ld","upper","sputter","w","w","g","g",1,0.527036285959184,"","None","None"
"experimental",37,17,"ld","upper","bailmenz","nw","nw","h","h",1,0.672517190454528,"","None","None"
"experimental",37,18,"ld","upper","curricula","w","w","g","g",1,0.899199156789109,"","None","None"
"experimental",37,19,"ld","upper","elalt","nw","nw","h","h",1,0.638609531102702,"","None","None"
"experimental",37,20,"ld","upper","ameld","nw","nw","h","h",1,0.602877355879173,"","None","None"
"experimental",37,21,"ld","upper","greft","nw","nw","h","h",1,0.657284086802974,"","None","None"
"experimental",37,22,"ld","upper","pocket","w","w","g","g",1,0.965365094132721,"","None","None"
"experimental",37,23,"ld","upper","quickel","nw","nw","h","h",1,1.26849332288839,"","None","None"
"experimental",37,24,"ld","upper","laser","w","w","g","g",1,0.743172741495073,"","None","None"
"experimental",37,25,"ld","upper","trecious","nw","nw","h","h",1,0.840170715702698,"","None","None"
"experimental",37,26,"ld","upper","retain","w","w","g","g",1,0.708595000673085,"","None","None"
"experimental",37,27,"ld","upper","dariner","nw","nw","h","h",1,0.774691082537174,"","None","None"
"experimental",37,28,"ld","upper","doads","nw","nw","h","g",0,0.598018269985914,"","None","None"
"experimental",37,29,"ld","upper","crawfish","w","w","g","g",1,0.804730873322114,"","None","None"
"experimental",37,30,"ld","upper","fassed","nw","nw","h","h",1,0.690823267446831,"","None","None"
"experimental",37,NA,NA,"","","","","","",NA,NA,"","",""
"experimental",38,1,"ld","upper","walsams","nw","nw","h","h",1,0.677313042106107,"","None","None"
"experimental",38,2,"ld","upper","cherry","w","w","g","g",1,0.696691448567435,"","None","None"
"experimental",38,3,"ld","upper","nollow","nw","nw","h","h",1,0.579339079326019,"","None","None"
"experimental",38,4,"ld","upper","pressing","w","w","g","g",1,0.666530155576766,"","None","None"
"experimental",38,5,"ld","upper","poughest","nw","nw","h","h",1,1.59064439125359,"","None","None"
"experimental",38,6,"ld","upper","rumblos","nw","nw","h","h",1,0.685427851276472,"","None","None"
"experimental",38,7,"ld","upper","ergonomic","w","w","g","g",1,0.974252284970134,"","None","None"
"experimental",38,8,"ld","upper","volume","w","w","g","g",1,0.613720496883616,"","None","None"
"experimental",38,9,"ld","upper","digested","w","w","g","g",1,0.683768869144842,"","None","None"
"experimental",38,10,"ld","upper","dests","nw","nw","h","h",1,0.759239142993465,"","None","None"
"experimental",38,11,"ld","upper","slears","nw","nw","h","h",1,0.791839083423838,"","None","None"
"experimental",38,12,"ld","upper","sooled","nw","nw","h","h",1,1.1266296680551,"","None","None"
"experimental",38,13,"ld","upper","jaguar","target","target","q","g",0,0.720021814340726,"","None","None"
"experimental",38,14,"ld","upper","regards","aftertar1","w","g","g",1,0.609561620047316,"","None","None"
"experimental",38,15,"ld","upper","vaporize","aftertar2","w","g","g",1,0.838485579006374,"","None","None"
"experimental",38,16,"ld","upper","jiggling","aftertar3","w","g","g",1,0.715220334473997,"","None","None"
"experimental",38,17,"ld","upper","anonymous","w","w","g","h",0,1.91731784935109,"","None","None"
"experimental",38,18,"ld","upper","checkout","w","w","g","g",1,0.710595975862816,"","None","None"
"experimental",38,19,"ld","upper","violate","w","w","g","g",1,1.59276090934873,"","None","None"
"experimental",38,20,"ld","upper","stretches","w","w","g","g",1,1.52741370326839,"","None","None"
"experimental",38,21,"ld","upper","scrib","w","nw","h","h",1,0.856778744608164,"","None","None"
"experimental",38,22,"ld","upper","bulmed","nw","nw","h","g",0,0.731853524688631,"","None","None"
"experimental",38,23,"ld","upper","fonducts","nw","nw","h","h",1,0.716760131996125,"","None","None"
"experimental",38,24,"ld","upper","ahead","nw","w","g","g",1,0.726580934831873,"","None","None"
"experimental",38,25,"ld","upper","skiing","w","w","g","g",1,0.551965379389003,"","None","None"
"experimental",38,26,"ld","upper","noils","w","nw","h","h",1,0.678968713385984,"","None","None"
"experimental",38,27,"ld","upper","hatred","nw","w","g","g",1,0.874624306103215,"","None","None"
"experimental",38,28,"ld","upper","theery","w","nw","h","h",1,0.621881986502558,"","None","None"
"experimental",38,29,"ld","upper","geissue","nw","nw","h","h",1,0.61938474024646,"","None","None"
"experimental",38,30,"ld","upper","mamps","nw","nw","h","h",1,0.648813379695639,"","None","None"
"experimental",38,NA,NA,"","","","","","",NA,NA,"","",""
"experimental",39,1,"ld","upper","fallacy","w","w","g","g",1,1.06023264536634,"","None","None"
"experimental",39,2,"ld","upper","forgery","w","w","g","g",1,0.817850769264624,"","None","None"
"experimental",39,3,"ld","upper","gontracts","nw","nw","h","h",1,0.671350837452337,"","None","None"
"experimental",39,4,"ld","upper","reason","w","w","g","g",1,0.930842641275376,"","None","None"
"experimental",39,5,"ld","upper","subpoena","w","w","g","g",1,1.16424859990366,"","None","None"
"experimental",39,6,"ld","upper","grested","nw","nw","h","h",1,0.707306814845651,"","None","None"
"experimental",39,7,"ld","upper","cills","nw","nw","h","h",1,0.701407513115555,"","None","None"
"experimental",39,8,"ld","upper","stable","w","w","g","g",1,0.711310089565814,"","None","None"
"experimental",39,9,"ld","upper","greakable","nw","nw","h","h",1,0.665309176547453,"","None","None"
"experimental",39,10,"ld","upper","racile","nw","nw","h","h",1,0.725348037201911,"","None","None"
"experimental",39,11,"ld","upper","atble","nw","nw","h","h",1,0.566703535849229,"","None","None"
"experimental",39,12,"ld","upper","peanimate","nw","nw","h","h",1,1.15864096931182,"","None","None"
