"procedure","block","trial","PMdemand","context","stim","role","word_type","correct_key","response","correct","reaction_time","pressedQ","pressedQ_blank","pressedQ_fix"
"experimental",28,29,"ld","lower","moyeur","nw","nw","h","h",1,0.829085730947554,NA,NA,NA
"experimental",28,30,"ld","lower","consonant","w","w","g","h",0,1.70646706176922,NA,NA,NA
"experimental",29,1,"ld","lower","contund","nw","nw","h","h",1,0.964321072213352,NA,NA,NA
"experimental",29,2,"ld","lower","bloodless","w","w","g","g",1,0.763723957818002,NA,NA,NA
"experimental",29,3,"ld","lower","fomes","nw","nw","h","h",1,0.723341269884259,NA,NA,NA
"experimental",29,4,"ld","lower","sazer","nw","nw","h","h",1,0.773769887164235,NA,NA,NA
"experimental",29,5,"ld","lower","senalize","nw","nw","h","g",0,0.773202104959637,NA,NA,NA
"experimental",29,6,"ld","lower","presently","w","w","g","g",1,0.700566767249256,NA,NA,NA
"experimental",29,7,"ld","lower","usage","w","w","g","g",1,0.917649746406823,NA,NA,NA
"experimental",29,8,"ld","lower","selongs","nw","nw","h","h",1,0.967181831598282,NA,NA,NA
"experimental",29,9,"ld","lower","cogantly","nw","nw","h","h",1,0.750560692045838,NA,NA,NA
"experimental",29,10,"ld","lower","computer","w","w","g","g",1,0.935407574754208,NA,NA,NA
"experimental",29,11,"ld","lower","disease","w","w","g","g",1,0.535116168670356,NA,NA,NA
"experimental",29,12,"ld","lower","frader","nw","nw","h","h",1,0.623828833922744,NA,NA,NA
"experimental",29,13,"ld","lower","trooper","w","w","g","g",1,0.805200825911015,NA,NA,NA
"experimental",29,14,"ld","lower","command","w","w","g","h",0,0.979283362161368,NA,NA,NA
"experimental",29,15,"ld","lower","oppose","w","w","g","g",1,0.586876010522246,NA,NA,NA
"experimental",29,16,"ld","lower","owner","w","w","g","g",1,0.864411685615778,NA,NA,NA
"experimental",29,17,"ld","lower","encrusted","w","w","g","g",1,0.988405941985548,NA,NA,NA
"experimental",29,18,"ld","lower","riosk","nw","nw","h","h",1,1.2350920336321,NA,NA,NA
"experimental",29,19,"ld","lower","labitable","nw","nw","h","h",1,1.62383644841611,NA,NA,NA
"experimental",29,20,"ld","lower","gonesty","nw","nw","h","h",1,0.725204189773649,NA,NA,NA
"experimental",29,21,"ld","lower","standard","w","w","g","h",0,0.774507837835699,NA,NA,NA
"experimental",29,22,"ld","lower","scrooner","nw","nw","h","h",1,0.765918939374387,NA,NA,NA
"experimental",29,23,"ld","lower","elalt","nw","nw","h","h",1,0.573920324444771,NA,NA,NA
"experimental",29,24,"ld","lower","amaze","w","w","g","g",1,0.708254829514772,NA,NA,NA
"experimental",29,25,"ld","lower","plymie","nw","nw","h","h",1,0.918407892342657,NA,NA,NA
"experimental",29,26,"ld","lower","doxing","nw","nw","h","h",1,1.056439103093,NA,NA,NA
"experimental",29,27,"ld","lower","supplier","w","w","g","g",1,0.988440042361617,NA,NA,NA
"experimental",29,28,"ld","lower","primal","w","w","g","h",0,0.987243231385946,NA,NA,NA
"experimental",29,29,"ld","lower","deeper","w","w","g","g",1,0.641965403687209,NA,NA,NA
"experimental",29,30,"ld","lower","frigs","nw","nw","h","h",1,0.70264653628692,NA,NA,NA
"experimental",30,1,"ld","lower","implode","w","w","g","g",1,0.647789553273469,NA,NA,NA
"experimental",30,2,"ld","lower","vivid","w","w","g","g",1,0.636622627731413,NA,NA,NA
"experimental",30,3,"ld","lower","trallion","nw","nw","h","h",1,0.953229630365968,NA,NA,NA
"experimental",30,4,"ld","lower","pypecast","nw","nw","h","h",1,1.15332484524697,NA,NA,NA
"experimental",30,5,"ld","lower","prohibit","w","w","g","g",1,0.537384978029877,NA,NA,NA
"experimental",30,6,"ld","lower","portify","nw","nw","h","h",1,0.970047887880355,NA,NA,NA
"experimental",30,7,"ld","lower","acroad","nw","nw","h","h",1,1.40844522649422,NA,NA,NA
"experimental",30,8,"ld","lower","butcher","w","w","g","g",1,0.686471544671804,NA,NA,NA
"experimental",30,9,"ld","lower","curtail","w","w","g","g",1,1.08917511301115,NA,NA,NA
"experimental",30,10,"ld","lower","germeated","nw","nw","h","h",1,0.683944502379745,NA,NA,NA
"experimental",30,11,"ld","lower","armada","w","w","g","h",0,0.878532731439918,NA,NA,NA
"experimental",30,12,"ld","lower","pocket","w","w","g","h",0,0.801880213432014,NA,NA,NA
"experimental",30,13,"ld","lower","parlayid","nw","nw","h","h",1,0.743936351500452,NA,NA,NA
"experimental",30,14,"ld","lower","elderly","w","w","g","g",1,0.824629223905504,NA,NA,NA
"experimental",30,15,"ld","lower","painter","w","w","g","g",1,0.973031141795218,NA,NA,NA
"experimental",30,16,"ld","lower","tapling","nw","nw","h","h",1,0.804352961014956,NA,NA,NA
"experimental",30,17,"ld","lower","threaded","w","w","g","g",1,0.745803575031459,NA,NA,NA
"experimental",30,18,"ld","lower","scrib","nw","nw","h","g",0,0.674508400727063,NA,NA,NA
"experimental",30,19,"ld","lower","decantel","nw","nw","h","h",1,0.885956270620227,NA,NA,NA
"experimental",30,20,"ld","lower","pammed","nw","nw","h","h",1,0.808694587554783,NA,NA,NA
"experimental",30,21,"ld","lower","ladybug","target","target","q","g",0,0.782842475920916,NA,NA,NA
"experimental",30,22,"ld","lower","meteoroid","aftertar1","w","g","g",1,0.84637244977057,NA,NA,NA
"experimental",30,23,"ld","lower","overwork","aftertar2","w","g","g",1,0.850130733568221,NA,NA,NA
"experimental",30,24,"ld","lower","purport","aftertar3","w","g","h",0,1.2705335309729,NA,NA,NA
"experimental",30,25,"ld","lower","grolific","w","nw","h","h",1,1.12196111353114,NA,NA,NA
"experimental",30,26,"ld","lower","ronvince","nw","nw","h","h",1,0.723306838888675,NA,NA,NA
"experimental",30,27,"ld","lower","lawsuit","nw","w","g","h",0,1.08470039675012,NA,NA,NA
"experimental",30,28,"ld","lower","nomma","w","nw","h","h",1,0.679385695140809,NA,NA,NA
"experimental",30,29,"ld","lower","eaglot","nw","nw","h","h",1,0.69876807462424,NA,NA,NA
"experimental",30,30,"ld","lower","miteous","nw","nw","h","h",1,0.645461151376367,NA,NA,NA
"experimental",31,1,"ld","lower","describe","w","w","g","g",1,0.601703555323184,NA,NA,NA
"experimental",31,2,"ld","lower","bedding","w","w","g","g",1,0.567932627629489,NA,NA,NA
"experimental",31,3,"ld","lower","oppose","w","w","g","g",1,0.551267323549837,NA,NA,NA
"experimental",31,4,"ld","lower","rarely","w","w","g","g",1,0.535320768598467,NA,NA,NA
"experimental",31,5,"ld","lower","mosary","nw","nw","h","h",1,0.767964939586818,NA,NA,NA
"experimental",31,6,"ld","lower","pressing","w","w","g","g",1,0.772187381982803,NA,NA,NA
"experimental",31,7,"ld","lower","geadpan","nw","nw","h","h",1,0.733469965867698,NA,NA,NA
"experimental",31,8,"ld","lower","joadbed","nw","nw","h","h",1,0.991235911846161,NA,NA,NA
"experimental",31,9,"ld","lower","staircase","w","w","g","h",0,0.677982628811151,NA,NA,NA
"experimental",31,10,"ld","lower","brimitar","nw","nw","h","h",1,0.625252757687122,NA,NA,NA
"experimental",31,11,"ld","lower","handed","w","w","g","g",1,0.790658661630005,NA,NA,NA
"experimental",31,12,"ld","lower","rangel","nw","nw","h","h",1,1.16541445767507,NA,NA,NA
"experimental",31,13,"ld","lower","pester","w","w","g","h",0,0.981511450372636,NA,NA,NA
"experimental",31,14,"ld","lower","inverted","w","w","g","g",1,0.523882036097348,NA,NA,NA
"experimental",31,15,"ld","lower","farochial","nw","nw","h","h",1,1.21251617185771,NA,NA,NA
"experimental",31,16,"ld","lower","sprea","nw","nw","h","h",1,0.803300164174289,NA,NA,NA
"experimental",31,17,"ld","lower","reprint","w","w","g","g",1,0.7453553089872,NA,NA,NA
"experimental",31,18,"ld","lower","frogmy","nw","nw","h","h",1,0.777992329094559,NA,NA,NA
"experimental",31,19,"ld","lower","dialogues","w","w","g","g",1,0.665355030912906,NA,NA,NA
"experimental",31,20,"ld","lower","brank","nw","nw","h","h",1,0.773031273856759,NA,NA,NA
"experimental",31,21,"ld","lower","phraining","nw","nw","h","h",1,1.14882960310206,NA,NA,NA
"experimental",31,22,"ld","lower","bloves","nw","nw","h","h",1,0.725545189809054,NA,NA,NA
"experimental",31,23,"ld","lower","vented","w","w","g","g",1,0.766081162262708,NA,NA,NA
"experimental",31,24,"ld","lower","rejoiced","w","w","g","g",1,0.805965261999518,NA,NA,NA
"experimental",31,25,"ld","lower","glassware","w","w","g","g",1,0.603476756252348,NA,NA,NA
"experimental",31,26,"ld","lower","yearnungs","nw","nw","h","h",1,0.802089448552579,NA,NA,NA
"experimental",31,27,"ld","lower","usually","w","w","g","g",1,0.504034506157041,NA,NA,NA
"experimental",31,28,"ld","lower","dingly","nw","nw","h","h",1,0.874103371985257,NA,NA,NA
"experimental",31,29,"ld","lower","gairs","nw","nw","h","h",1,1.17342067649588,NA,NA,NA
"experimental",31,30,"ld","lower","favoting","nw","nw","h","h",1,0.852796825114638,NA,NA,NA
"experimental",32,1,"hd","upper","artifact","w","w","g","g",1,0.607423087116331,NA,NA,NA
"experimental",32,2,"hd","upper","runabouk","nw","nw","h","h",1,0.709372515324503,NA,NA,NA
"experimental",32,3,"hd","upper","horks","nw","nw","h","h",1,0.831410159822553,NA,NA,NA
"experimental",32,4,"hd","upper","bamboo","w","w","g","g",1,0.70072534866631,NA,NA,NA
"experimental",32,5,"hd","upper","hubris","w","w","g","g",1,0.950999887194484,NA,NA,NA
"experimental",32,6,"hd","upper","ephically","nw","nw","h","h",1,0.893959840293974,NA,NA,NA
"experimental",32,7,"hd","upper","outfit","w","w","g","g",1,1.0166069814004,NA,NA,NA
"experimental",32,8,"hd","upper","igiom","nw","nw","h","h",1,0.59064190974459,NA,NA,NA
"experimental",32,9,"hd","upper","catacomb","w","w","g","h",0,0.789411528035998,NA,NA,NA
"experimental",32,10,"hd","upper","swatches","w","w","g","g",1,1.11644916096702,NA,NA,NA
"experimental",32,11,"hd","upper","region","w","w","g","g",1,0.686212980654091,NA,NA,NA
"experimental",32,12,"hd","upper","cills","nw","nw","h","h",1,0.760768182110041,NA,NA,NA
"experimental",32,13,"hd","upper","hangar","w","w","g","g",1,0.664869023021311,NA,NA,NA
"experimental",32,14,"hd","upper","churnad","nw","nw","h","h",1,0.740928928833455,NA,NA,NA
"experimental",32,15,"hd","upper","priant","nw","nw","h","h",1,1.01260668598115,NA,NA,NA
"experimental",32,16,"hd","upper","student","w","w","g","g",1,0.70664385240525,NA,NA,NA
"experimental",32,17,"hd","upper","funtair","nw","nw","h","h",1,0.788616633974016,NA,NA,NA
"experimental",32,18,"hd","upper","surface","w","w","g","g",1,0.811422587838024,NA,NA,NA
"experimental",32,19,"hd","upper","pranny","nw","nw","h","h",1,0.833373724482954,NA,NA,NA
"experimental",32,20,"hd","upper","veclors","nw","nw","h","h",1,1.18282400257885,NA,NA,NA
"experimental",32,21,"hd","upper","wrestle","w","w","g","g",1,0.701634461525828,NA,NA,NA
"experimental",32,22,"hd","upper","ezulated","nw","nw","h","h",1,1.32727131200954,NA,NA,NA
"experimental",32,23,"hd","upper","whirlpool","w","w","g","g",1,1.20134196290746,NA,NA,NA
"experimental",32,24,"hd","upper","befin","nw","nw","h","h",1,0.76732299849391,NA,NA,NA
"experimental",32,25,"hd","upper","miurnal","nw","nw","h","h",1,1.27812392823398,NA,NA,NA
"experimental",32,26,"hd","upper","persona","w","w","g","g",1,0.705536098685116,NA,NA,NA
"experimental",32,27,"hd","upper","culinary","w","w","g","g",1,0.651526318397373,NA,NA,NA
"experimental",32,28,"hd","upper","arrested","w","w","g","g",1,0.767666316125542,NA,NA,NA
"experimental",32,29,"hd","upper","greft","nw","nw","h","h",1,0.75104901753366,NA,NA,NA
"experimental",32,30,"hd","upper","golemic","nw","nw","h","h",1,0.743009029887617,NA,NA,NA
"experimental",33,1,"ld","lower","lecked","nw","nw","h","h",1,0.81543678836897,NA,NA,NA
"experimental",33,2,"ld","lower","other","w","w","g","g",1,0.749541002325714,NA,NA,NA
"experimental",33,3,"ld","lower","intrude","w","w","g","g",1,0.702159866690636,NA,NA,NA
"experimental",33,4,"ld","lower","appain","nw","nw","h","g",0,1.84830654878169,NA,NA,NA
"experimental",33,5,"ld","lower","curricula","w","w","g","g",1,0.916236416436732,NA,NA,NA
"experimental",33,6,"ld","lower","hostade","nw","nw","h","h",1,1.33386254636571,NA,NA,NA
"experimental",33,7,"ld","lower","recipus","nw","nw","h","h",1,1.247005186975,NA,NA,NA
"experimental",33,8,"ld","lower","blueberry","w","w","g","g",1,0.731293524615467,NA,NA,NA
"experimental",33,9,"ld","lower","fuestion","nw","nw","h","h",1,0.884713771753013,NA,NA,NA
"experimental",33,10,"ld","lower","brimitive","nw","nw","h","h",1,0.869958730880171,NA,NA,NA
"experimental",33,11,"ld","lower","caloric","w","w","g","g",1,1.01022663805634,NA,NA,NA
"experimental",33,12,"ld","lower","donastic","nw","nw","h","h",1,1.43936665216461,NA,NA,NA
"experimental",33,13,"ld","lower","grested","nw","nw","h","h",1,0.771944378037006,NA,NA,NA
"experimental",33,14,"ld","lower","apop","nw","nw","h","h",1,0.579373015090823,NA,NA,NA
"experimental",33,15,"ld","lower","ebince","nw","nw","h","h",1,0.802731058560312,NA,NA,NA
"experimental",33,16,"ld","lower","mabit","nw","nw","h","h",1,0.70437636738643,NA,NA,NA
"experimental",33,17,"ld","lower","cherry","w","w","g","g",1,0.706874275580049,NA,NA,NA
"experimental",33,18,"ld","lower","natch","nw","nw","h","h",1,1.25291640684009,NA,NA,NA
"experimental",33,19,"ld","lower","define","w","w","g","g",1,1.02496843598783,NA,NA,NA
"experimental",33,20,"ld","lower","rational","w","w","g","g",1,0.653462404385209,NA,NA,NA
"experimental",33,21,"ld","lower","monopoly","w","w","g","g",1,0.721432000398636,NA,NA,NA
"experimental",33,22,"ld","lower","vinegar","w","w","g","g",1,0.610755287110806,NA,NA,NA
"experimental",33,23,"ld","lower","lasprey","nw","nw","h","h",1,0.736843880265951,NA,NA,NA
"experimental",33,24,"ld","lower","ottans","nw","nw","h","h",1,1.08953697001562,NA,NA,NA
"experimental",33,25,"ld","lower","postal","w","w","g","g",1,0.724209330510348,NA,NA,NA
"experimental",33,26,"ld","lower","emission","w","w","g","g",1,0.973648252431303,NA,NA,NA
"experimental",33,27,"ld","lower","arrigns","nw","nw","h","h",1,0.837064802180976,NA,NA,NA
"experimental",33,28,"ld","lower","relaying","w","w","g","g",1,0.62570731388405,NA,NA,NA
"experimental",33,29,"ld","lower","gaining","w","w","g","g",1,1.08618192654103,NA,NA,NA
"experimental",33,30,"ld","lower","maintain","w","w","g","g",1,0.552723692264408,NA,NA,NA
"experimental",34,1,"hd","upper","realize","w","w","g","g",1,0.568456045817584,NA,NA,NA
"experimental",34,2,"hd","upper","etuip","nw","nw","h","h",1,0.624936256557703,NA,NA,NA
"experimental",34,3,"hd","upper","create","w","w","g","g",1,0.654232799541205,NA,NA,NA
"experimental",34,4,"hd","upper","impirt","nw","nw","h","h",1,0.82536916108802,NA,NA,NA
"experimental",34,5,"hd","upper","surdens","nw","nw","h","h",1,0.726795964874327,NA,NA,NA
"experimental",34,6,"hd","upper","gettle","nw","nw","h","h",1,0.496122973039746,NA,NA,NA
"experimental",34,7,"hd","upper","rillains","nw","nw","h","h",1,0.73088796576485,NA,NA,NA
"experimental",34,8,"hd","upper","managed","w","w","g","g",1,0.588226106017828,NA,NA,NA
"experimental",34,9,"hd","upper","rander","nw","nw","h","h",1,0.706949428189546,NA,NA,NA
"experimental",34,10,"hd","upper","urgent","w","w","g","g",1,0.524592177011073,NA,NA,NA
"experimental",34,11,"hd","upper","thamp","nw","nw","h","h",1,0.6383650386706,NA,NA,NA
"experimental",34,12,"hd","upper","brudent","nw","nw","h","h",1,0.571116840001196,NA,NA,NA
"experimental",34,13,"hd","upper","padicals","nw","nw","h","h",1,1.04956944100559,NA,NA,NA
"experimental",34,14,"hd","upper","retain","w","w","g","h",0,0.454120699781924,NA,NA,NA
"experimental",34,15,"hd","upper","handcuff","w","w","g","g",1,0.434365537948906,NA,NA,NA
"experimental",34,16,"hd","upper","blerapies","nw","nw","h","h",1,0.846224461682141,NA,NA,NA
"experimental",34,17,"hd","upper","lancos","nw","nw","h","h",1,1.11491631576791,NA,NA,NA
"experimental",34,18,"hd","upper","prillway","nw","nw","h","h",1,0.772959432564676,NA,NA,NA
"experimental",34,19,"hd","upper","shamrock","w","w","g","h",0,1.70851504895836,NA,NA,NA
"experimental",34,20,"hd","upper","telecast","w","w","g","g",1,0.958402568940073,NA,NA,NA
"experimental",34,21,"hd","upper","vorm","nw","nw","h","h",1,0.741471218410879,NA,NA,NA
"experimental",34,22,"hd","upper","terrify","w","w","g","g",1,0.726103039458394,NA,NA,NA
"experimental",34,23,"hd","upper","result","w","w","g","g",1,0.638797413557768,NA,NA,NA
"experimental",34,24,"hd","upper","dazid","nw","nw","h","h",1,0.628142981324345,NA,NA,NA
"experimental",34,25,"hd","upper","actively","w","w","g","g",1,0.593628805596381,NA,NA,NA
"experimental",34,26,"hd","upper","daylight","w","w","g","g",1,0.455305923707783,NA,NA,NA
"experimental",34,27,"hd","upper","tuckel","nw","nw","h","g",0,0.484349199570715,NA,NA,NA
"experimental",34,28,"hd","upper","giraffe","target","target","q","g",0,0.727674288675189,1,1,NA
"experimental",34,29,"hd","upper","inside","aftertar1","w","g","g",1,0.601174177601933,NA,NA,NA
"experimental",34,30,"hd","upper","handbook","aftertar2","w","g","g",1,0.863120188936591,NA,NA,NA
"experimental",35,1,"hd","upper","naxis","nw","nw","h","h",1,0.827042047400028,NA,NA,NA
"experimental",35,2,"hd","upper","ronic","nw","nw","h","h",1,0.672449488192797,NA,NA,NA
"experimental",35,3,"hd","upper","tusied","nw","nw","h","h",1,0.72382131870836,NA,NA,NA
"experimental",35,4,"hd","upper","mineluyer","nw","nw","h","h",1,1.04521490307525,NA,NA,NA
"experimental",35,5,"hd","upper","venturous","w","w","g","g",1,1.04894637130201,NA,NA,NA
"experimental",35,6,"hd","upper","addition","w","w","g","g",1,0.621603062842041,NA,NA,NA
"experimental",35,7,"hd","upper","grummer","nw","nw","h","h",1,0.819006032776088,NA,NA,NA
"experimental",35,8,"hd","upper","rapport","w","w","g","g",1,0.935724406968802,NA,NA,NA
"experimental",35,9,"hd","upper","intercede","w","w","g","g",1,0.896443513222039,NA,NA,NA
"experimental",35,10,"hd","upper","dolphin","target","target","q","g",0,0.547113412991166,NA,NA,NA
"experimental",35,11,"hd","upper","newstrint","aftertar1","nw","h","h",1,1.60387503076345,NA,NA,NA
"experimental",35,12,"hd","upper","kilotin","aftertar2","nw","h","g",0,0.713876033667475,NA,NA,NA
"experimental",35,13,"hd","upper","alomalous","aftertar3","nw","h","h",1,0.802981345914304,NA,NA,NA
"experimental",35,14,"hd","upper","embrace","nw","w","g","g",1,0.944859898649156,NA,NA,NA
"experimental",35,15,"hd","upper","fraft","w","nw","h","h",1,0.633198059629649,NA,NA,NA
"experimental",35,16,"hd","upper","hindsight","nw","w","g","g",1,1.35910350549966,NA,NA,NA
"experimental",35,17,"hd","upper","hackal","w","nw","h","h",1,0.703120294958353,NA,NA,NA
"experimental",35,18,"hd","upper","leather","nw","w","g","g",1,0.864519282709807,NA,NA,NA
"experimental",35,19,"hd","upper","sooled","w","nw","h","h",1,1.36451646871865,NA,NA,NA
"experimental",35,20,"hd","upper","grefab","nw","nw","h","h",1,0.884645571932197,NA,NA,NA
"experimental",35,21,"hd","upper","corduroy","nw","w","g","g",1,1.64641694491729,NA,NA,NA
"experimental",35,22,"hd","upper","abhorrent","w","w","g","g",1,0.851001442875713,NA,NA,NA
"experimental",35,23,"hd","upper","asthmatic","w","w","g","g",1,0.743060345295817,NA,NA,NA
"experimental",35,24,"hd","upper","dumult","w","nw","h","h",1,0.855704595800489,NA,NA,NA
"experimental",35,25,"hd","upper","party","nw","w","g","g",1,0.907732934225351,NA,NA,NA
"experimental",35,26,"hd","upper","cutout","w","w","g","g",1,1.14187452569604,NA,NA,NA
"experimental",35,27,"hd","upper","pepperoni","w","w","g","g",1,0.670458444859833,NA,NA,NA
"experimental",35,28,"hd","upper","pallir","w","nw","h","h",1,0.810070175211877,NA,NA,NA
"experimental",35,29,"hd","upper","finish","nw","w","g","g",1,0.606906620785594,NA,NA,NA
"experimental",35,30,"hd","upper","figure","w","w","g","g",1,0.540973424445838,NA,NA,NA
"experimental",36,1,"hd","upper","minister","w","w","g","g",1,1.19850669614971,NA,NA,NA
"experimental",36,2,"hd","upper","puggers","nw","nw","h","h",1,0.693184611853212,NA,NA,NA
"experimental",36,3,"hd","upper","huests","nw","nw","h","h",1,0.919023679103702,NA,NA,NA
"experimental",36,4,"hd","upper","gigoho","nw","nw","h","g",0,1.98435797309503,NA,NA,NA
"experimental",36,5,"hd","upper","ready","w","w","g","g",1,0.718387498520315,NA,NA,NA
"experimental",36,6,"hd","upper","handle","w","w","g","g",1,1.02444766601548,NA,NA,NA
"experimental",36,7,"hd","upper","dests","nw","nw","h","h",1,1.62180402129889,NA,NA,NA
"experimental",36,8,"hd","upper","servant","w","w","g","g",1,0.627172952052206,NA,NA,NA
"experimental",36,9,"hd","upper","shimble","nw","nw","h","h",1,0.848622387740761,NA,NA,NA
"experimental",36,10,"hd","upper","larger","w","w","g","g",1,0.533406533300877,NA,NA,NA
"experimental",36,11,"hd","upper","irfirm","nw","nw","h","h",1,0.941697867587209,NA,NA,NA
"experimental",36,12,"hd","upper","demise","w","w","g","g",1,0.694579070433974,NA,NA,NA
"experimental",36,13,"hd","upper","pegend","nw","nw","h","h",1,0.64912375761196,NA,NA,NA
"experimental",36,14,"hd","upper","chone","nw","nw","h","h",1,1.83785439934582,NA,NA,NA
"experimental",36,15,"hd","upper","elpired","nw","nw","h","h",1,0.94653808278963,NA,NA,NA
"experimental",36,16,"hd","upper","tinion","nw","nw","h","h",1,0.787507886998355,NA,NA,NA
"experimental",36,17,"hd","upper","wimpid","nw","nw","h","h",1,0.706071766559035,NA,NA,NA
"experimental",36,18,"hd","upper","fillings","w","w","g","g",1,0.571146635804325,NA,NA,NA
"experimental",36,19,"hd","upper","oleandur","nw","nw","h","h",1,0.72198885679245,NA,NA,NA
"experimental",36,20,"hd","upper","fashing","nw","nw","h","g",0,0.71577272284776,NA,NA,NA
"experimental",36,21,"hd","upper","stooping","w","w","g","g",1,1.16582067823038,NA,NA,NA
"experimental",36,22,"hd","upper","happen","w","w","g","g",1,0.685859399847686,NA,NA,NA
"experimental",36,23,"hd","upper","volition","w","w","g","g",1,1.20064738206565,NA,NA,NA
"experimental",36,24,"hd","upper","coyote","target","target","q","g",0,1.41453787218779,NA,NA,NA
"experimental",36,25,"hd","upper","shazer","aftertar1","nw","h","q",0,0.292580677662045,NA,NA,1
"experimental",36,26,"hd","upper","attract","aftertar2","w","g","g",1,2.09539124649018,NA,NA,NA
"experimental",36,27,"hd","upper","derisury","aftertar3","nw","h","h",1,1.24105258285999,NA,NA,NA
"experimental",36,28,"hd","upper","budget","nw","w","g","g",1,0.627916200086474,NA,NA,NA
"experimental",36,29,"hd","upper","organize","w","w","g","g",1,0.834543387871236,NA,NA,NA
"experimental",36,30,"hd","upper","dishwater","w","w","g","g",1,0.919187226332724,NA,NA,NA
"experimental",37,1,"hd","upper","racile","nw","nw","h","h",1,0.735996345989406,NA,NA,NA
"experimental",37,2,"hd","upper","clattest","nw","nw","h","h",1,0.727825917303562,NA,NA,NA
"experimental",37,3,"hd","upper","chesume","nw","nw","h","h",1,0.929187799338251,NA,NA,NA
"experimental",37,4,"hd","upper","footstep","w","w","g","g",1,0.834533455781639,NA,NA,NA
"experimental",37,5,"hd","upper","ulcer","w","w","g","g",1,1.38273117085919,NA,NA,NA
"experimental",37,6,"hd","upper","vergas","nw","nw","h","h",1,0.990067903883755,NA,NA,NA
"experimental",37,7,"hd","upper","erithets","nw","nw","h","h",1,1.0207784390077,NA,NA,NA
"experimental",37,8,"hd","upper","epic","w","w","g","g",1,0.530105453450233,NA,NA,NA
"experimental",37,9,"hd","upper","flooted","nw","nw","h","g",0,0.626504194457084,NA,NA,NA
"experimental",37,10,"hd","upper","arranged","w","w","g","h",0,0.567932958714664,NA,NA,NA
"experimental",37,11,"hd","upper","angry","w","w","g","g",1,0.471293199807406,NA,NA,NA
"experimental",37,12,"hd","upper","restock","w","w","g","g",1,0.602633856702596,NA,NA,NA
"experimental",37,13,"hd","upper","attended","w","w","g","g",1,0.591991674154997,NA,NA,NA
"experimental",37,14,"hd","upper","coster","nw","nw","h","g",0,0.591321261133999,NA,NA,NA
"experimental",37,15,"hd","upper","expounded","w","w","g","g",1,1.02204378088936,NA,NA,NA
"experimental",37,16,"hd","upper","truthful","w","w","g","g",1,0.531408206094056,NA,NA,NA
"experimental",37,17,"hd","upper","undimmec","nw","nw","h","h",1,0.764688359107822,NA,NA,NA
"experimental",37,18,"hd","upper","kangaroo","target","target","q","g",0,1.01990640535951,1,1,NA
"experimental",37,19,"hd","upper","alarm","aftertar1","w","g","g",1,1.00859447196126,NA,NA,NA
"experimental",37,20,"hd","upper","graiking","aftertar2","nw","h","h",1,0.854559431318194,NA,NA,NA
"experimental",37,21,"hd","upper","podges","aftertar3","nw","h","h",1,1.24263045331463,NA,NA,NA
"experimental",37,22,"hd","upper","resume","nw","w","g","h",0,0.99148090230301,NA,NA,NA
"experimental",37,23,"hd","upper","hasks","w","nw","h","h",1,0.934078667778522,NA,NA,NA
"experimental",37,24,"hd","upper","boutique","nw","w","g","g",1,0.702149934601039,NA,NA,NA
"experimental",37,25,"hd","upper","glaims","w","nw","h","h",1,0.975531367585063,NA,NA,NA
"experimental",37,26,"hd","upper","rebool","nw","nw","h","h",1,0.70996115449816,NA,NA,NA
"experimental",37,27,"hd","upper","colored","nw","w","g","g",1,0.816013508941978,NA,NA,NA
"experimental",37,28,"hd","upper","glattery","w","nw","h","g",0,1.17404639488086,NA,NA,NA
"experimental",37,29,"hd","upper","publish","nw","w","g","g",1,0.733714955858886,NA,NA,NA
"experimental",37,30,"hd","upper","egcused","w","nw","h","h",1,0.878715480677783,NA,NA,NA
"experimental",38,1,"ld","lower","ethical","w","w","g","g",1,0.954042402096093,NA,NA,NA
"experimental",38,2,"ld","lower","rainfall","w","w","g","g",1,0.538031222764403,NA,NA,NA
"experimental",38,3,"ld","lower","neally","nw","nw","h","h",1,0.938748382497579,NA,NA,NA
"experimental",38,4,"ld","lower","glamorous","w","w","g","g",1,0.547387205995619,NA,NA,NA
"experimental",38,5,"ld","lower","grenavier","nw","nw","h","h",1,0.876126528717577,NA,NA,NA
"experimental",38,6,"ld","lower","urique","nw","nw","h","h",1,1.1274879630655,NA,NA,NA
"experimental",38,7,"ld","lower","hangar","w","w","g","g",1,0.712827872484922,NA,NA,NA
"experimental",38,8,"ld","lower","bluads","nw","nw","h","h",1,0.945936200674623,NA,NA,NA
"experimental",38,9,"ld","lower","lanthers","nw","nw","h","h",1,0.914577103685588,NA,NA,NA
"experimental",38,10,"ld","lower","harder","w","w","g","g",1,0.916635022498667,NA,NA,NA
"experimental",38,11,"ld","lower","migmarole","nw","nw","h","h",1,0.942642405163497,NA,NA,NA
"experimental",38,12,"ld","lower","slightly","w","w","g","g",1,0.719424072653055,NA,NA,NA
"experimental",38,13,"ld","lower","fisco","nw","nw","h","h",1,0.784960980527103,NA,NA,NA
"experimental",38,14,"ld","lower","extend","w","w","g","g",1,0.614825106691569,NA,NA,NA
"experimental",38,15,"ld","lower","guivers","nw","nw","h","h",1,0.596838510595262,NA,NA,NA
"experimental",38,16,"ld","lower","eugenifs","nw","nw","h","h",1,0.555531149264425,NA,NA,NA
"experimental",38,17,"ld","lower","erlighten","nw","nw","h","h",1,0.826619273517281,NA,NA,NA
